ts_event,ofi_low,ofi_high,signed_size_low,signed_size_high,tot_size_low,tot_size_high,n_trades_low,n_trades_high,ofi_spread,ofi_low_roll,ofi_high_roll,ofi_spread_roll,cvd_low,cvd_high,cum_n_low,cum_n_high,cum_vol_low,cum_vol_high
2026-06-03 15:20:00+00:00,-0.2185430463576159,-0.4567282321899736,-66.0,-3462.0,302.0,7580.0,302,38,-0.2381851858323577,-0.11059072589129984,-0.14170335823852032,-0.031112632347220465,-2242.0,29783.0,272202,58939,272202.0,8249751.0
2026-06-03 15:25:00+00:00,0.3717948717948718,-0.3223460979156568,58.0,-1995.0,156.0,6189.0,156,34,-0.6941409697105286,-0.0878933335763438,-0.1526246220227691,-0.0647312884464253,-2184.0,27788.0,272358,58973,272358.0,8255940.0
2026-06-03 15:30:00+00:00,-0.2540983606557377,-0.3598146309169149,-62.0,-2174.0,244.0,6042.0,244,58,-0.10571627026117719,-0.09353018878190553,-0.15956217317236873,-0.06603198439046319,-2246.0,25614.0,272602,59031,272602.0,8261982.0
2026-06-03 15:35:00+00:00,-0.0035842293906810036,-0.17775305895439378,-1.0,-799.0,279.0,4495.0,279,35,-0.17416882956371277,-0.09076822378085134,-0.16096822350357168,-0.07019999972272031,-2247.0,24815.0,272881,59066,272881.0,8266477.0
2026-06-03 15:40:00+00:00,-0.08982035928143713,0.3220338983050847,-15.0,2869.0,167.0,8909.0,167,50,0.41185425758652183,-0.0952592417449232,-0.12822879208423826,-0.03296955033931506,-2262.0,27684.0,273048,59116,273048.0,8275386.0
2026-06-03 15:45:00+00:00,-0.11392405063291139,0.12042567053968943,-27.0,1109.0,237.0,9209.0,237,60,0.23434972117260083,-0.09801426780598053,-0.12832701585174144,-0.030312748045760896,-2289.0,28793.0,273285,59176,273285.0,8284595.0
2026-06-03 15:50:00+00:00,0.08936170212765958,0.05728241563055062,21.0,258.0,235.0,4504.0,235,44,-0.03207928649710896,-0.08723849039190526,-0.14268394508883125,-0.055445454696926,-2268.0,29051.0,273520,59220,273520.0,8289099.0
2026-06-03 15:55:00+00:00,-0.45454545454545453,0.20610687022900764,-45.0,594.0,99.0,2882.0,99,22,0.6606523247744622,-0.09777064116795846,-0.12840399729837584,-0.030633356130417354,-2313.0,29645.0,273619,59242,273619.0,8291981.0
2026-06-03 16:00:00+00:00,-0.12299465240641712,0.055205444920594905,-23.0,219.0,187.0,3967.0,187,35,0.17820009732701203,-0.11504713435165961,-0.11248936263623872,0.002557771715420909,-2336.0,29864.0,273806,59277,273806.0,8295948.0
2026-06-03 16:05:00+00:00,0.07894736842105263,-0.4080824088748019,12.0,-1030.0,152.0,2524.0,152,21,-0.4870297772958545,-0.11780862669010064,-0.14542794999174352,-0.02761932330164285,-2324.0,28834.0,273958,59298,273958.0,8298472.0
2026-06-03 16:10:00+00:00,-0.06542056074766354,-0.07126766332172844,-7.0,-696.0,107.0,9766.0,107,53,-0.0058471025740649,-0.12039472322063449,-0.15580855561456272,-0.035413832393928216,-2331.0,28138.0,274065,59351,274065.0,8308238.0
2026-06-03 16:15:00+00:00,-0.4,-0.21054344288968435,-48.0,-647.0,120.0,3073.0,120,26,0.18945655711031567,-0.14698387050745623,-0.1325900102105125,0.014393860296943728,-2379.0,27491.0,274185,59377,274185.0,8311311.0
2026-06-03 16:20:00+00:00,-0.053763440860215055,-0.054187192118226604,-5.0,-121.0,93.0,2233.0,93,16,-0.0004237512580115496,-0.14734646115511812,-0.11330382461038961,0.034042636544728534,-2384.0,27370.0,274278,59393,274278.0,8313544.0
2026-06-03 16:25:00+00:00,0.18181818181818182,-0.006779661016949152,12.0,-28.0,66.0,4130.0,66,21,-0.18859784283513098,-0.12935144247516792,-0.09430009604348301,0.03505134643168495,-2372.0,27342.0,274344,59414,274344.0,8317674.0
2026-06-03 16:30:00+00:00,0.3333333333333333,0.019853709508881923,59.0,95.0,177.0,4785.0,177,40,-0.3134796238244514,-0.11133342445714993,-0.0766882950188235,0.034645129438326434,-2313.0,27437.0,274521,59454,274521.0,8322459.0
2026-06-03 16:35:00+00:00,0.37373737373737376,-0.03074141048824593,37.0,-68.0,99.0,2212.0,99,12,-0.40447878422561967,-0.08249030577028124,-0.09360306338496242,-0.011112757614681163,-2276.0,27369.0,274620,59466,274620.0,8324671.0
2026-06-03 16:40:00+00:00,0.30337078651685395,0.15797979797979797,27.0,391.0,89.0,2475.0,89,17,-0.14539098853705598,-0.05295395035248451,-0.0849928665894208,-0.03203891623693626,-2249.0,27760.0,274709,59483,274709.0,8327146.0
2026-06-03 16:45:00+00:00,-0.296875,-0.2694063926940639,-38.0,-708.0,128.0,2628.0,128,18,0.027468607305936088,-0.048100730655514824,-0.1041103943459514,-0.05600966369043656,-2287.0,27052.0,274837,59501,274837.0,8329774.0
2026-06-03 16:50:00+00:00,0.055793991416309016,0.18755163866703387,13.0,681.0,233.0,3631.0,233,31,0.13175764725072486,-0.011068606842275128,-0.06763176436039485,-0.0565631575181197,-2274.0,27733.0,275070,59532,275070.0,8333405.0
2026-06-03 16:55:00+00:00,-0.06557377049180328,-0.06853146853146853,-8.0,-294.0,122.0,4290.0,122,22,-0.002957698039665252,-0.017549265810215046,-0.06548711070657334,-0.047937844896358286,-2282.0,27439.0,275192,59554,275192.0,8337695.0
2026-06-03 17:00:00+00:00,0.1783783783783784,-0.18277449046679817,33.0,-556.0,185.0,3042.0,185,21,-0.36115286884517656,0.002296805426584668,-0.05178942362041459,-0.054086229046999224,-2249.0,26883.0,275377,59575,275377.0,8340737.0
2026-06-03 17:05:00+00:00,-0.7317073170731707,-0.15389408099688473,-60.0,-247.0,82.0,1605.0,82,12,0.577813236076286,-0.05287830401681746,-0.043366822774475976,0.009511481242341501,-2309.0,26636.0,275459,59587,275459.0,8342342.0
2026-06-03 17:10:00+00:00,0.2422907488986784,0.5341856586992774,55.0,3844.0,227.0,7196.0,227,40,0.29189490980059896,-0.028058848539096654,0.0013331917063336362,0.029392040245430306,-2254.0,30480.0,275686,59627,275686.0,8349538.0
2026-06-03 17:15:00+00:00,0.004405286343612335,0.06934497816593886,1.0,397.0,227.0,5725.0,227,47,0.06493969182232652,-0.027659372752381985,0.01368809356235027,0.041347466314732274,-2253.0,30877.0,275913,59674,275913.0,8355263.0
2026-06-03 17:20:00+00:00,-0.5056179775280899,-0.2469437652811736,-45.0,-404.0,89.0,1636.0,89,15,0.25867421224691634,-0.04844925366471462,-0.014760789616962644,0.033688464047752,-2298.0,30473.0,276002,59689,276002.0,8356899.0
2026-06-03 17:25:00+00:00,-0.05555555555555555,0.5595776772247361,-2.0,1484.0,36.0,2652.0,36,12,0.6151332327802916,-0.04553082891084683,0.0071968107172896865,0.052727639628136536,-2300.0,31957.0,276038,59701,276038.0,8359551.0
2026-06-03 17:30:00+00:00,-0.36507936507936506,0.24745269286754004,-23.0,680.0,63.0,2748.0,63,21,0.6125320579469051,-0.06825288227119805,0.016705324579139157,0.08495820685033724,-2323.0,32637.0,276101,59722,276101.0,8362299.0
2026-06-03 17:35:00+00:00,0.20710059171597633,-0.0739657333890514,35.0,-177.0,169.0,2393.0,169,25,-0.2810663251050277,-0.035170579958126516,0.0027016943982362063,0.03787227435636274,-2288.0,32460.0,276270,59747,276270.0,8364692.0
2026-06-03 17:40:00+00:00,0.34210526315789475,0.39957716701902746,26.0,189.0,76.0,473.0,76,5,0.05747190386113271,-0.011915584179910921,0.019920280503157833,0.03183586468306878,-2262.0,32649.0,276346,59752,276346.0,8365165.0
2026-06-03 17:45:00+00:00,0.13953488372093023,0.46694386694386697,12.0,1123.0,86.0,2405.0,86,17,0.32740898322293677,-0.008886208414917041,0.06367159429409128,0.07255780270900834,-2250.0,33772.0,276432,59769,276432.0,8367570.0
2026-06-03 17:50:00+00:00,0.44,0.22705314009661837,44.0,470.0,100.0,2070.0,100,11,-0.21294685990338164,0.016384819622466136,0.07858763446500862,0.06220281484254251,-2206.0,34242.0,276532,59780,276532.0,8369640.0
2026-06-03 17:55:00+00:00,-0.12380952380952381,0.44747725392886684,-13.0,541.0,105.0,1209.0,105,10,0.5712867777383906,0.030194343431989946,0.11148866930593618,0.08129432587394625,-2219.0,34783.0,276637,59790,276637.0,8370849.0
2026-06-03 18:00:00+00:00,-0.4031413612565445,0.486810551558753,-77.0,1015.0,191.0,2085.0,191,20,0.8899519128152975,0.012725447412173472,0.13853855648978514,0.12581310907761173,-2296.0,35798.0,276828,59810,276828.0,8372934.0
2026-06-03 18:05:00+00:00,-0.19148936170212766,-0.16407599309153714,-9.0,-380.0,47.0,2316.0,47,12,0.027413368610590516,-0.005939929763842,0.13067373988605577,0.13661366964989777,-2305.0,35418.0,276875,59822,276875.0,8375250.0
2026-06-03 18:10:00+00:00,0.4606741573033708,0.6434426229508197,41.0,942.0,89.0,1464.0,89,10,0.18276846564744886,0.0004271114346598742,0.16185318555815265,0.1614260741234928,-2264.0,36360.0,276964,59832,276964.0,8376714.0
2026-06-03 18:15:00+00:00,0.22666666666666666,0.05024898143956542,34.0,111.0,150.0,2209.0,150,19,-0.17641768522710125,-0.006926423918875481,0.16590270515454322,0.1728291290734187,-2230.0,36471.0,277114,59851,277114.0,8378923.0
2026-06-03 18:20:00+00:00,0.0,-1.0,0.0,-130.0,12.0,130.0,12,2,-1.0,-0.02209496324471818,0.10800371525555333,0.13009867850027151,-2230.0,36341.0,277126,59853,277126.0,8379053.0
2026-06-03 18:25:00+00:00,0.41025641025641024,0.10986761293844684,64.0,805.0,156.0,7327.0,156,46,-0.3003887973179634,0.013261607268102335,0.12696741553717888,0.11370580826907654,-2166.0,37146.0,277282,59899,277282.0,8386380.0
2026-06-03 18:30:00+00:00,0.40540540540540543,0.33650577838205303,60.0,990.0,148.0,2942.0,148,22,-0.0688996270233524,0.030742177967557155,0.1344151225229298,0.10367294455537265,-2106.0,38136.0,277430,59921,277430.0,8389322.0
2026-06-03 18:35:00+00:00,0.6547619047619048,-0.12440419447092468,110.0,-522.0,168.0,4196.0,168,25,-0.7791660992328294,0.06675896173024257,0.13162148622595699,0.06486252449571447,-1996.0,37614.0,277598,59946,277598.0,8393518.0
2026-06-03 18:40:00+00:00,0.5739644970414202,0.18473351400180668,97.0,818.0,169.0,4428.0,169,24,-0.38923098303961345,0.08653826766339465,0.14999688644938725,0.06345861878599261,-1899.0,38432.0,277767,59970,277767.0,8397946.0
2026-06-03 18:45:00+00:00,-0.819047619047619,-0.5695708712613784,-172.0,-876.0,210.0,1538.0,210,17,0.24947674778624063,0.08217125256467221,0.1292130469361626,0.04704179437149036,-2071.0,37556.0,277977,59987,277977.0,8399484.0
2026-06-03 18:50:00+00:00,0.5777777777777777,-0.48568019093078757,52.0,-814.0,90.0,1676.0,90,11,-1.0634579687085652,0.0989456040086272,0.07821975445465933,-0.020725849553967852,-2019.0,36742.0,278067,59998,278067.0,8401160.0
2026-06-03 18:55:00+00:00,-0.3391304347826087,-0.28340865074241445,-39.0,-439.0,115.0,1549.0,115,18,0.05572178404019423,0.08176881795231615,0.060582073009241656,-0.021186744943074466,-2058.0,36303.0,278182,60016,278182.0,8402709.0
2026-06-03 19:00:00+00:00,-0.3828996282527881,-0.6734471485652016,-103.0,-7416.0,269.0,11012.0,269,22,-0.2905475203124135,0.08790473541608124,0.039256903845040256,-0.04864783157104095,-2161.0,28887.0,278451,60038,278451.0,8413721.0
2026-06-03 19:05:00+00:00,0.046511627906976744,0.18428334255672385,4.0,1332.0,86.0,7228.0,86,31,0.1377717146497471,0.09300809458920785,0.020492187111639647,-0.07251590747756818,-2157.0,30219.0,278537,60069,278537.0,8420949.0
2026-06-03 19:10:00+00:00,0.06569343065693431,-0.12100139082058414,9.0,-522.0,137.0,4314.0,137,33,-0.18669482147751845,0.11454673437602284,0.002069482927233439,-0.11247725144878937,-2148.0,29697.0,278674,60102,278674.0,8425263.0
2026-06-03 19:15:00+00:00,0.38666666666666666,0.33009118541033433,29.0,1086.0,75.0,3290.0,75,17,-0.05657548125633233,0.12352503812355735,0.022272328867202727,-0.10125270925635459,-2119.0,30783.0,278749,60119,278749.0,8428553.0
2026-06-03 19:20:00+00:00,0.058823529411764705,0.1692155895411939,9.0,686.0,153.0,4054.0,153,29,0.11039206012942919,0.10936095143625084,0.010754249993311048,-0.09860670144293976,-2110.0,31469.0,278902,60148,278902.0,8432607.0
2026-06-03 19:25:00+00:00,-0.8064516129032258,-0.33408071748878926,-25.0,-298.0,31.0,892.0,31,8,0.4723708954144365,0.06206162660504303,-0.02929697922832176,-0.09135860583336478,-2135.0,31171.0,278933,60156,278933.0,8433499.0
2026-06-03 19:30:00+00:00,0.5,-0.49814585908529047,22.0,-403.0,44.0,809.0,44,6,-0.9981458590852905,0.06506162660504303,-0.0655569291874172,-0.13061855579246023,-2113.0,30768.0,278977,60162,278977.0,8434308.0
2026-06-03 19:35:00+00:00,0.38823529411764707,0.12056737588652482,33.0,85.0,85.0,705.0,85,9,-0.26766791823112224,0.09066386750140157,-0.0819024230895343,-0.17256629059093587,-2080.0,30853.0,279062,60171,279062.0,8435013.0
2026-06-03 19:40:00+00:00,-0.14285714285714285,-0.27359131025118805,-20.0,-806.0,140.0,2946.0,140,17,-0.1307341673940452,0.10367807842137167,-0.11992251618003136,-0.22360059460140302,-2100.0,30047.0,279202,60188,279202.0,8437959.0
2026-06-03 19:45:00+00:00,-0.5294117647058824,-0.3673469387755102,-9.0,-108.0,17.0,294.0,17,3,0.16206482593037214,0.08678195827118393,-0.13008606346423,-0.21686802173541392,-2109.0,29939.0,279219,60191,279219.0,8438253.0
2026-06-03 19:50:00+00:00,0.1111111111111111,-0.1838074398249453,20.0,-840.0,180.0,4570.0,180,38,-0.2949185509360564,0.06930380596157094,-0.17144856660301827,-0.24075237256458917,-2089.0,29099.0,279399,60229,279399.0,8442823.0
2026-06-03 19:55:00+00:00,0.1347517730496454,-0.3722194760257044,19.0,-753.0,141.0,2023.0,141,15,-0.5069712490753497,0.06470806128071988,-0.19257198947628174,-0.2572800507570016,-2070.0,28346.0,279540,60244,279540.0,8444846.0
2026-06-03 20:00:00+00:00,-0.12550607287449392,0.6144082332761578,-31.0,12537.0,247.0,20405.0,247,69,0.7399143061506517,0.05843275763699518,-0.11185157781247387,-0.17028433544946903,-2101.0,40883.0,279787,60313,279787.0,8465251.0
2026-06-03 20:05:00+00:00,-0.5268817204301075,0.014850711270908238,-49.0,95.0,93.0,6397.0,93,27,0.5417324317010157,0.011575851102669293,-0.1166024228958508,-0.12817827399852005,-2150.0,40978.0,279880,60340,279880.0,8471648.0
2026-06-04 13:35:00+00:00,-0.03225806451612903,-0.4322102208608738,-3.0,-2681.0,93.0,6203.0,93,23,-0.3999521563447448,-0.010307322393407429,-0.15503822285799712,-0.14473090046458967,-2153.0,38297.0,279973,60363,279973.0,8477851.0
2026-06-04 13:40:00+00:00,-0.08256880733944955,0.36260290082320656,-9.0,925.0,109.0,2551.0,109,26,0.4451717081626561,-0.04717385799847514,-0.13068786809329058,-0.08351401009481542,-2162.0,39222.0,280082,60389,280082.0,8480402.0
2026-06-04 13:45:00+00:00,0.5315315315315315,0.121875,59.0,312.0,111.0,2560.0,111,24,-0.40965653153153153,-0.04929550627396958,-0.1338307937933809,-0.0845352875194113,-2103.0,39534.0,280193,60413,280193.0,8482962.0
2026-06-04 13:50:00+00:00,0.06086956521739131,0.3145934585577302,14.0,2395.0,230.0,7613.0,230,57,0.2537238933403389,-0.005299647060719064,-0.08962257730242548,-0.0843229302417064,-2089.0,41929.0,280423,60470,280423.0,8490575.0
2026-06-04 13:55:00+00:00,-0.19553072625698323,0.3160772876412687,-70.0,3468.0,358.0,10972.0,358,70,0.511608013898252,-0.04396507226245711,-0.04953470337382267,-0.005569631111365547,-2159.0,45397.0,280781,60540,280781.0,8501547.0
2026-06-04 14:00:00+00:00,-0.21863799283154123,0.34169672259683237,-61.0,2179.0,279.0,6377.0,279,67,0.5603347154283735,-0.037940450164903744,-0.018279434706860324,0.01966101545804342,-2220.0,47576.0,281060,60607,281060.0,8507924.0
2026-06-04 14:05:00+00:00,-0.011764705882352941,0.10013615546478524,-3.0,809.0,255.0,8079.0,255,55,0.11190086134713818,-0.01938370404638198,0.02039973049463902,0.039783434541021,-2223.0,48385.0,281315,60662,281315.0,8516003.0
2026-06-04 14:10:00+00:00,-0.3141025641025641,-0.43959505061867266,-98.0,-3908.0,312.0,8890.0,312,44,-0.12549248651610856,-0.037414413646859025,-0.010794189164130807,0.026620224482728216,-2321.0,44477.0,281627,60706,281627.0,8524893.0
2026-06-04 14:15:00+00:00,0.13263157894736843,-0.10490359799605282,63.0,-691.0,475.0,6587.0,475,60,-0.23753517694342124,-0.03406750623233732,-0.00998929952290424,0.02407820670943308,-2258.0,43786.0,282102,60766,282102.0,8531480.0
2026-06-04 14:20:00+00:00,0.29411764705882354,0.03911342894393742,60.0,240.0,204.0,6136.0,204,49,-0.2550042181148861,-0.038694957212729475,-0.024538187346224084,0.01415676986650539,-2198.0,44026.0,282306,60815,282306.0,8537616.0
2026-06-04 14:25:00+00:00,0.08130081300813008,-0.43840517975805077,20.0,-5146.0,246.0,11738.0,246,53,-0.5197059927661809,-0.03757109303291121,-0.05491922581118632,-0.017348132778275117,-2178.0,38880.0,282552,60868,282552.0,8549354.0
2026-06-04 14:30:00+00:00,-0.05314009661835749,-0.18230214125162664,-11.0,-1541.0,207.0,8453.0,207,52,-0.12916204463326914,9.448278133220925e-05,-0.04733029699932819,-0.0474247797806604,-2189.0,37339.0,282759,60920,282759.0,8557807.0
2026-06-04 14:35:00+00:00,0.16551724137931034,-0.3841264075553941,48.0,-4230.0,290.0,11012.0,290,65,-0.5496436489347045,-0.016629655149702275,-0.04162932442283337,-0.024999669273131096,-2141.0,33109.0,283049,60985,283049.0,8568819.0
2026-06-04 14:40:00+00:00,-0.624,-0.09941520467836257,-156.0,-408.0,250.0,4104.0,250,30,0.5245847953216374,-0.06724141985558463,-0.052628453451077736,0.014612966404506883,-2297.0,32701.0,283299,61015,283299.0,8572923.0
2026-06-04 14:45:00+00:00,-0.26618705035971224,-0.09051568698160836,-74.0,-251.0,278.0,2773.0,278,22,0.17567136337810388,-0.0734079152307131,-0.043474672287598756,0.029933242943114335,-2371.0,32450.0,283577,61037,283577.0,8575696.0
2026-06-04 14:50:00+00:00,0.21951219512195122,-0.37371963710857475,54.0,-1277.0,246.0,3417.0,246,24,-0.593231832230526,-0.035961717239321414,-0.04379330720425199,-0.007831589964930571,-2317.0,31173.0,283823,61061,283823.0,8579113.0
2026-06-04 14:55:00+00:00,0.03759398496240601,0.02276707530647986,5.0,78.0,133.0,3426.0,133,22,-0.014826909655926153,-0.03963757354675666,-0.033464581447680726,0.0061729920990759414,-2312.0,31251.0,283956,61083,283956.0,8582539.0
2026-06-04 15:00:00+00:00,-0.5789473684210527,-0.07633262260127932,-77.0,-179.0,133.0,2345.0,133,22,0.5026147458197734,-0.07532253062029157,-0.018670238776459472,0.056652291843832095,-2389.0,31072.0,284089,61105,284089.0,8584884.0
2026-06-04 15:05:00+00:00,-0.1568627450980392,-0.1848101265822785,-32.0,-584.0,204.0,3160.0,204,25,-0.02794738148423928,-0.07689036423146885,-0.058631156769381285,0.018259207462087552,-2421.0,30488.0,284293,61130,284293.0,8588044.0
2026-06-04 15:10:00+00:00,0.05,-0.18868799258229021,6.0,-407.0,120.0,2157.0,120,21,-0.23868799258229023,-0.04804627820996346,-0.06880809196204121,-0.020761813752077744,-2415.0,30081.0,284413,61151,284413.0,8590201.0
2026-06-04 15:15:00+00:00,-0.13333333333333333,0.1396103896103896,-12.0,602.0,90.0,4312.0,90,28,0.27294372294372293,-0.05310004165082368,-0.04021706143847804,0.01288298021234564,-2427.0,30683.0,284503,61179,284503.0,8594513.0
2026-06-04 15:20:00+00:00,0.13333333333333333,-0.03116457080371788,4.0,-57.0,30.0,1829.0,30,18,-0.1644979041370512,-0.04230493461718453,-0.05990543501982426,-0.017600500402639725,-2423.0,30626.0,284533,61197,284533.0,8596342.0
2026-06-04 15:25:00+00:00,-0.8,-0.21122112211221122,-24.0,-256.0,30.0,1212.0,30,4,0.5887788778877888,-0.1088815111937611,-0.07656024112543483,0.03232127006832629,-2447.0,30370.0,284563,61201,284563.0,8597554.0
2026-06-04 15:30:00+00:00,-0.801980198019802,-0.40891144952058656,-162.0,-2175.0,202.0,5319.0,202,51,0.39306874849921547,-0.15202399935562078,-0.11273548652935066,0.039288512826270126,-2609.0,28195.0,284765,61252,284765.0,8602873.0
2026-06-04 15:35:00+00:00,0.28735632183908044,-0.12521440823327615,25.0,-219.0,87.0,1749.0,87,18,-0.41257073007235656,-0.12787964695081758,-0.13480007132307792,-0.0069204243722603,-2584.0,27976.0,284852,61270,284852.0,8604622.0
2026-06-04 15:40:00+00:00,-0.1891891891891892,0.10708661417322834,-14.0,272.0,74.0,2540.0,74,23,0.29627580336241754,-0.1264072067687,-0.1465305767442581,-0.0201233699755581,-2598.0,28248.0,284926,61293,284926.0,8607162.0
2026-06-04 15:45:00+00:00,-0.06976744186046512,-0.07184325108853411,-6.0,-198.0,86.0,2756.0,86,19,-0.002075809228068992,-0.1293073435676056,-0.15512954707192408,-0.025822203504318464,-2604.0,28050.0,285012,61312,285012.0,8609918.0
2026-06-04 15:50:00+00:00,0.6326530612244898,0.5307901907356948,31.0,1948.0,49.0,3670.0,49,24,-0.10186287048879505,-0.08196956230125291,-0.1066102850042057,-0.024640722702952787,-2573.0,29998.0,285061,61336,285061.0,8613588.0
2026-06-04 15:55:00+00:00,-0.006060606060606061,-0.2820708031975638,-1.0,-1482.0,165.0,5254.0,165,35,-0.27601019713695774,-0.08890417155165163,-0.11546864526428124,-0.02656447371262961,-2574.0,28516.0,285226,61371,285226.0,8618842.0
2026-06-04 16:00:00+00:00,-0.4444444444444444,-0.1852216748768473,-40.0,-376.0,90.0,2030.0,90,10,0.25922276956759716,-0.12583227612681502,-0.12668540045532045,-0.0008531243285054474,-2614.0,28140.0,285316,61381,285316.0,8620872.0
2026-06-04 16:05:00+00:00,-0.046153846153846156,-0.5003802281368821,-9.0,-1316.0,195.0,2630.0,195,22,-0.45422638198303594,-0.13220500908491384,-0.12978415287426204,0.002420856210651798,-2623.0,26824.0,285511,61403,285511.0,8623502.0
2026-06-04 16:10:00+00:00,0.5529411764705883,0.27045696068012753,94.0,1018.0,170.0,3764.0,170,31,-0.28248421579046074,-0.10190094543046654,-0.10714619777767434,-0.005245252347207782,-2529.0,27842.0,285681,61434,285681.0,8627266.0
2026-06-04 16:15:00+00:00,0.06172839506172839,0.37947997189037247,5.0,1080.0,81.0,2846.0,81,18,0.3177515768286441,-0.10709038774634565,-0.068965878805386,0.038124508940959645,-2524.0,28922.0,285762,61452,285762.0,8630112.0
2026-06-04 16:20:00+00:00,0.5064935064935064,0.22143579373104147,39.0,219.0,77.0,989.0,77,9,-0.28505771276246494,-0.050565712421670315,-0.05292332888491581,-0.0023576164632454683,-2485.0,29141.0,285839,61461,285839.0,8631101.0
2026-06-04 16:25:00+00:00,-0.2,-1.0,-1.0,-926.0,5.0,926.0,5,8,-0.8,-0.04725635990368471,-0.0983975445358354,-0.05114118463215066,-2486.0,28215.0,285844,61469,285844.0,8632027.0
2026-06-04 16:30:00+00:00,0.046511627906976744,0.2789115646258503,4.0,410.0,86.0,1470.0,86,13,0.23239993671887357,-0.05590638826443343,-0.06576598444911412,-0.009859596184680687,-2482.0,28625.0,285930,61482,285930.0,8633497.0
2026-06-04 16:35:00+00:00,0.02631578947368421,0.10986367281475541,2.0,822.0,76.0,7482.0,76,34,0.0835478833410712,-0.056470298038869514,-0.061411154573700354,-0.00494085653483082,-2480.0,29447.0,286006,61516,286006.0,8640979.0
2026-06-04 16:40:00+00:00,0.5319148936170213,0.14910714285714285,50.0,334.0,94.0,2240.0,94,27,-0.3828077507598784,-0.0009271849369658248,-0.05013916630077925,-0.049211981363813405,-2430.0,29781.0,286100,61543,286100.0,8643219.0
2026-06-04 16:45:00+00:00,-0.16417910447761194,-0.4675100632547441,-22.0,-1626.0,134.0,3478.0,134,20,-0.3033309587771321,-0.001293002905944461,-0.06427416313440253,-0.06298116022845805,-2452.0,28155.0,286234,61563,286234.0,8646697.0
2026-06-04 16:50:00+00:00,0.1746031746031746,0.31239446133063153,22.0,925.0,126.0,2961.0,126,21,0.13779128672745694,0.004937155824214268,-0.039220040438756446,-0.04415719626297069,-2430.0,29080.0,286360,61584,286360.0,8649658.0
2026-06-04 16:55:00+00:00,0.36507936507936506,-0.11529250769757099,23.0,-337.0,63.0,2923.0,63,19,-0.48037187277693605,0.029857790744849188,-0.05196518530415447,-0.08182297604900365,-2407.0,28743.0,286423,61603,286423.0,8652581.0
2026-06-04 17:00:00+00:00,0.900990099009901,-0.36704446381865735,91.0,-842.0,101.0,2294.0,101,18,-1.2680345628285583,0.06824062902867757,-0.06875917995490144,-0.136999808983579,-2316.0,27901.0,286524,61621,286524.0,8654875.0
2026-06-04 17:05:00+00:00,0.6956521739130435,-0.3350182532996349,64.0,-1193.0,92.0,3561.0,92,23,-1.0306704272126783,0.14302323772432973,-0.07494903651427262,-0.21797227423860238,-2252.0,26708.0,286616,61644,286616.0,8658436.0
2026-06-04 17:10:00+00:00,0.21428571428571427,-0.325370281892021,12.0,-681.0,56.0,2093.0,56,15,-0.5396559961777353,0.19383653333960557,-0.07077197813284436,-0.2646085114724499,-2240.0,26027.0,286672,61659,286672.0,8660529.0
2026-06-04 17:15:00+00:00,-0.2237442922374429,-0.09074142382884544,-49.0,-492.0,219.0,5422.0,219,31,0.13300286840859749,0.1682815026357794,-0.06904832891262282,-0.23732983154840218,-2289.0,25535.0,286891,61690,286891.0,8665951.0
2026-06-04 17:20:00+00:00,0.38461538461538464,-1.0,5.0,-609.0,13.0,609.0,13,3,-1.3846153846153846,0.19697173132600806,-0.12440265962128423,-0.32137439094729225,-2284.0,24926.0,286904,61693,286904.0,8666560.0
2026-06-04 17:25:00+00:00,0.5813953488372093,-0.12451937296657793,50.0,-421.0,86.0,3381.0,86,25,-0.7059147218037872,0.2295298708608918,-0.1270364657151864,-0.3565663365760782,-2234.0,24505.0,286990,61718,286990.0,8669941.0
2026-06-04 17:30:00+00:00,0.5625,-0.363905325443787,18.0,-738.0,32.0,2028.0,32,12,-0.926405325443787,0.2260222177996673,-0.1717712415241605,-0.3977934593238278,-2216.0,23767.0,287022,61730,287022.0,8671969.0
2026-06-04 17:35:00+00:00,-0.25654450261780104,-0.01891696750902527,-49.0,-131.0,191.0,6925.0,191,32,0.23762753510877577,0.2134980229718076,-0.15861354973973357,-0.3721115727115411,-2265.0,23636.0,287213,61762,287213.0,8678894.0
2026-06-04 17:40:00+00:00,-0.2537313432835821,0.017183770883054894,-17.0,72.0,67.0,4190.0,67,29,0.270915114166637,0.2230336780298507,-0.1484932774517385,-0.37152695548158915,-2282.0,23708.0,287280,61791,287280.0,8683084.0
2026-06-04 17:45:00+00:00,-0.25,-0.2841634738186462,-12.0,-890.0,48.0,3132.0,48,19,-0.034163473818646206,0.212841370337543,-0.1376824397358267,-0.35052381007336963,-2294.0,22818.0,287328,61810,287328.0,8686216.0
2026-06-04 17:50:00+00:00,0.7391304347826086,0.9357601713062098,17.0,1311.0,23.0,1401.0,23,9,0.19662973652360116,0.22215083325314403,-0.10441727920452255,-0.3265681124576666,-2277.0,24129.0,287351,61819,287351.0,8687617.0
2026-06-04 17:55:00+00:00,0.4782608695652174,-1.0,11.0,-1378.0,23.0,1378.0,23,7,-1.4782608695652173,0.24297745697831846,-0.17339127779904118,-0.4163687347773596,-2266.0,22751.0,287374,61826,287374.0,8688995.0
