ts_event,ofi_low,ofi_high,signed_size_low,signed_size_high,tot_size_low,tot_size_high,n_trades_low,n_trades_high,ofi_spread,ofi_low_roll,ofi_high_roll,ofi_spread_roll,cvd_low,cvd_high,cum_n_low,cum_n_high,cum_vol_low,cum_vol_high
2026-05-22 18:35:00+00:00,-0.29411764705882354,-1.0,-5.0,-2.0,17.0,2.0,17,1,-0.7058823529411764,-0.05574923962698437,-0.1097894858313531,-0.05404024620436877,-471.0,1048.0,23701,8318,23701.0,25794.0
2026-05-22 18:40:00+00:00,-0.0967741935483871,0.2,-9.0,35.0,93.0,175.0,93,41,0.2967741935483871,-0.06058794930440372,-0.1185394858313531,-0.05795153652694942,-480.0,1083.0,23794,8359,23794.0,25969.0
2026-05-22 18:45:00+00:00,0.4166666666666667,0.18181818181818182,10.0,4.0,24.0,22.0,24,6,-0.23484848484848486,-0.032062308278762705,-0.0897516070434743,-0.05768929876471165,-470.0,1087.0,23818,8365,23818.0,25991.0
2026-05-22 18:50:00+00:00,0.23076923076923078,-0.42857142857142855,3.0,-3.0,13.0,7.0,13,3,-0.6593406593406593,-0.01052384674030116,-0.06118017847204573,-0.05065633173174462,-467.0,1084.0,23831,8368,23831.0,25998.0
2026-05-22 18:55:00+00:00,0.0,0.5294117647058824,0.0,9.0,8.0,17.0,8,5,0.5294117647058824,-0.013857180073634493,-0.009709590236751619,0.004147589836882831,-467.0,1093.0,23839,8373,23839.0,26015.0
2026-05-22 19:00:00+00:00,0.2727272727272727,-1.0,3.0,-3.0,11.0,3.0,11,1,-1.2727272727272727,0.008795577005352093,-0.037106850510724224,-0.04590242751607636,-464.0,1090.0,23850,8374,23850.0,26018.0
2026-05-22 19:05:00+00:00,0.11290322580645161,-0.08130081300813008,14.0,-20.0,124.0,246.0,124,58,-0.1942040388145817,0.00791899916523989,-0.07165969603917952,-0.07957869520441944,-450.0,1070.0,23974,8432,23974.0,26264.0
2026-05-22 19:10:00+00:00,-0.3,-0.6153846153846154,-6.0,-16.0,20.0,26.0,20,7,-0.31538461538461543,-0.012552698947967655,-0.10432286620234968,-0.09177016725438206,-456.0,1054.0,23994,8439,23994.0,26290.0
2026-05-22 19:15:00+00:00,-0.2727272727272727,0.0,-3.0,0.0,11.0,8.0,11,4,0.2727272727272727,-0.02324788611374306,-0.12892604080552428,-0.10567815469178125,-459.0,1054.0,24005,8443,24005.0,26298.0
2026-05-22 19:20:00+00:00,0.5,-0.7142857142857143,10.0,-10.0,20.0,14.0,20,4,-1.2142857142857144,-0.002793340659197602,-0.19464032651981,-0.19184698586061244,-449.0,1044.0,24025,8447,24025.0,26312.0
2026-05-22 19:25:00+00:00,0.18181818181818182,0.0,4.0,0.0,22.0,18.0,22,7,-0.18181818181818182,-0.014290666862406159,-0.17797365985314334,-0.1636829929907372,-445.0,1044.0,24047,8454,24047.0,26330.0
2026-05-22 19:30:00+00:00,0.09090909090909091,-1.0,1.0,-4.0,11.0,4.0,11,2,-1.0909090909090908,-0.0026023551740944713,-0.23091483632373153,-0.22831248114963715,-444.0,1040.0,24058,8456,24058.0,26334.0
2026-05-22 19:35:00+00:00,0.07142857142857142,-0.5172413793103449,2.0,-15.0,28.0,29.0,28,12,-0.5886699507389163,0.004302406730667433,-0.24795337587748406,-0.25225578260815157,-442.0,1025.0,24086,8468,24086.0,26363.0
2026-05-22 19:40:00+00:00,-0.38461538461538464,-0.4,-10.0,-16.0,26.0,40.0,26,15,-0.015384615384615385,-0.018774516346255647,-0.3179533758774841,-0.29917885953122847,-452.0,1009.0,24112,8483,24112.0,26403.0
2026-05-22 19:45:00+00:00,-0.30434782608695654,-0.3333333333333333,-7.0,-9.0,23.0,27.0,23,11,-0.028985507246376774,-0.02738813406569781,-0.3346200425441508,-0.30723190847845305,-459.0,1000.0,24135,8494,24135.0,26430.0
2026-05-22 19:50:00+00:00,0.2,0.7142857142857143,8.0,40.0,40.0,56.0,40,15,0.5142857142857142,0.005339138661574916,-0.27323008115418934,-0.2785692198157644,-451.0,1040.0,24175,8509,24175.0,26486.0
2026-05-22 19:55:00+00:00,0.1368421052631579,0.11864406779661017,13.0,14.0,95.0,118.0,95,45,-0.01819803746654773,0.03093124392473281,-0.21729787776435888,-0.24822912168909173,-438.0,1054.0,24270,8554,24270.0,26604.0
2026-05-22 20:00:00+00:00,-0.03508771929824561,0.13368983957219252,-4.0,25.0,114.0,187.0,114,66,0.16877755887043813,0.03631971510267767,-0.2606133857857492,-0.29693310088842695,-442.0,1079.0,24384,8620,24384.0,26791.0
2026-05-22 20:05:00+00:00,0.25,0.0,2.0,0.0,8.0,4.0,8,2,-0.25,0.04881971510267767,-0.2606133857857492,-0.30943310088842696,-440.0,1079.0,24392,8622,24392.0,26795.0
2026-05-25 13:35:00+00:00,-0.7333333333333333,-0.3333333333333333,-11.0,-2.0,15.0,6.0,15,3,0.39999999999999997,0.002153048436011007,-0.2272800524524159,-0.22943310088842694,-451.0,1077.0,24407,8625,24407.0,26801.0
2026-05-25 13:40:00+00:00,-0.42857142857142855,1.0,-3.0,2.0,7.0,2.0,7,1,1.4285714285714286,-0.004569640639619244,-0.1272800524524159,-0.12271041181279671,-454.0,1079.0,24414,8626,24414.0,26803.0
2026-05-25 13:45:00+00:00,0.14285714285714285,0.0,1.0,0.0,7.0,0.0,7,0,-0.14285714285714285,0.007411926180657254,-0.1372800524524159,-0.1446919786330732,-453.0,1079.0,24421,8626,24421.0,26803.0
2026-05-25 13:50:00+00:00,-0.5384615384615384,0.625,-7.0,10.0,13.0,16.0,13,4,1.1634615384615383,-0.040344484075753,-0.11512096154332499,-0.07477647746757204,-460.0,1089.0,24434,8630,24434.0,26819.0
2026-05-25 13:55:00+00:00,0.07317073170731707,0.3333333333333333,3.0,12.0,41.0,36.0,41,10,0.26016260162601623,-0.04822440902884868,-0.07702572344808689,-0.02880131441923826,-457.0,1101.0,24475,8640,24475.0,26855.0
2026-05-25 14:00:00+00:00,-0.09090909090909091,0.1111111111111111,-3.0,3.0,33.0,27.0,33,9,0.20202020202020202,-0.05276986357430323,-0.09794075612782545,-0.04517089255352228,-460.0,1104.0,24508,8649,24508.0,26882.0
2026-05-25 14:05:00+00:00,0.06666666666666667,0.058823529411764705,1.0,1.0,15.0,17.0,15,7,-0.00784313725490196,-0.06307289387733353,-0.04499957965723722,0.01807331422009626,-459.0,1105.0,24523,8656,24523.0,26899.0
2026-05-25 14:10:00+00:00,-0.23809523809523808,-0.6363636363636364,-5.0,-7.0,21.0,11.0,21,3,-0.39826839826839827,-0.08062281707241802,-0.07275272082501254,0.007870096247405431,-464.0,1098.0,24544,8659,24544.0,26910.0
2026-05-25 14:15:00+00:00,-0.45132743362831856,1.0,-51.0,53.0,113.0,53.0,113,18,1.4513274336283186,-0.08818918875383394,0.008016509944218231,0.09620569869805214,-515.0,1151.0,24657,8677,24657.0,26963.0
2026-05-25 14:20:00+00:00,-0.6363636363636364,0.3125,-28.0,10.0,44.0,32.0,44,12,0.9488636363636364,-0.10637100693565213,0.02364150994421823,0.1300125168798703,-543.0,1161.0,24701,8689,24701.0,26995.0
2026-05-25 14:25:00+00:00,-0.7777777777777778,1.0,-7.0,8.0,9.0,8.0,9,3,1.7777777777777777,-0.170259895824541,0.10935579565850395,0.27961569148304494,-550.0,1169.0,24710,8692,24710.0,27003.0
2026-05-25 14:30:00+00:00,0.23076923076923078,0.7142857142857143,6.0,20.0,26.0,28.0,26,12,0.4835164835164835,-0.16781234337698855,0.14507008137278968,0.3128824247497782,-544.0,1189.0,24736,8704,24736.0,27031.0
2026-05-25 14:35:00+00:00,-0.47368421052631576,1.0,-9.0,8.0,19.0,8.0,19,3,1.4736842105263157,-0.1960420084487589,0.24507008137278966,0.44111208982154854,-553.0,1197.0,24755,8707,24755.0,27039.0
2026-05-25 14:40:00+00:00,-0.058823529411764705,0.45454545454545453,-1.0,25.0,17.0,55.0,17,10,0.5133689839572192,-0.20255461349077572,0.29365942306557963,0.49621403655635526,-554.0,1222.0,24772,8717,24772.0,27094.0
2026-05-25 14:45:00+00:00,0.17647058823529413,0.2,3.0,4.0,17.0,20.0,17,6,0.023529411764705882,-0.17450031484824177,0.32365942306557965,0.4981597379138213,-551.0,1226.0,24789,8723,24789.0,27114.0
2026-05-25 14:50:00+00:00,-0.5555555555555556,0.7647058823529411,-5.0,13.0,9.0,17.0,9,5,1.3202614379084967,-0.1870607013216717,0.37856138384989335,0.565622085171565,-556.0,1239.0,24798,8728,24798.0,27131.0
2026-05-25 14:55:00+00:00,-0.047619047619047616,0.7142857142857143,-1.0,10.0,21.0,14.0,21,6,0.7619047619047619,-0.19944165370262412,0.3785613838498933,0.5780030375525175,-557.0,1249.0,24819,8734,24819.0,27145.0
2026-05-25 15:00:00+00:00,0.09090909090909091,0.0,1.0,0.0,11.0,0.0,11,0,-0.09090909090909091,-0.20173830442032745,0.3726291804600629,0.5743674848803902,-556.0,1249.0,24830,8734,24830.0,27145.0
2026-05-25 15:05:00+00:00,-0.5454545454545454,0.037037037037037035,-12.0,1.0,22.0,27.0,22,9,0.5824915824915824,-0.22725664572814247,0.36779654033330506,0.5950531860614474,-568.0,1250.0,24852,8743,24852.0,27172.0
2026-05-25 15:10:00+00:00,0.3333333333333333,1.0,2.0,2.0,6.0,2.0,6,1,0.6666666666666667,-0.22308997906147582,0.4177965403333051,0.6408865193947808,-566.0,1252.0,24858,8744,24858.0,27174.0
2026-05-25 15:15:00+00:00,-0.07520891364902507,0.36774193548387096,-27.0,171.0,359.0,465.0,359,149,0.44295084913289606,-0.19018375807726037,0.4528503037741653,0.6430340618514256,-593.0,1423.0,25217,8893,25217.0,27639.0
2026-05-25 15:20:00+00:00,-0.14893617021276595,0.02702702702702703,-7.0,2.0,47.0,74.0,47,27,0.17596319723979298,-0.17620199515932725,0.40420165512551665,0.5804036502848439,-600.0,1425.0,25264,8920,25264.0,27713.0
2026-05-25 15:25:00+00:00,-0.3170731707317073,0.7454545454545455,-13.0,41.0,41.0,55.0,41,16,1.0625277161862527,-0.19919851083876977,0.44147438239824394,0.6406728932370136,-613.0,1466.0,25305,8936,25305.0,27768.0
2026-05-25 15:30:00+00:00,-0.07894736842105263,-0.03773584905660377,-6.0,-4.0,76.0,106.0,76,38,0.041211519364448855,-0.17622280233674548,0.4083375899454137,0.5845603922821592,-619.0,1462.0,25381,8974,25381.0,27874.0
2026-05-25 15:35:00+00:00,0.0625,0.2727272727272727,4.0,6.0,64.0,22.0,64,9,0.2102272727272727,-0.17675633892211132,0.4053072869151107,0.582063625837222,-615.0,1468.0,25445,8983,25445.0,27896.0
2026-05-25 15:40:00+00:00,-0.09090909090909091,0.5,-1.0,4.0,11.0,8.0,11,4,0.5909090909090909,-0.17675633892211132,0.42475173135955513,0.6015080702816664,-616.0,1472.0,25456,8987,25456.0,27904.0
2026-05-25 15:45:00+00:00,0.23076923076923078,0.44,3.0,11.0,13.0,25.0,13,6,0.20923076923076922,-0.16855121071698312,0.4438105548889669,0.6123617656059499,-613.0,1483.0,25469,8993,25469.0,27929.0
2026-05-25 15:50:00+00:00,-0.5,0.0,-4.0,0.0,8.0,0.0,8,0,0.5,-0.1816464488122212,0.4756287367071487,0.6572751855193698,-617.0,1483.0,25477,8993,25477.0,27929.0
2026-05-25 15:55:00+00:00,-0.2,0.0,-2.0,0.0,10.0,0.0,10,0,0.2,-0.16908007713080528,0.4256287367071486,0.5947088138379539,-619.0,1483.0,25487,8993,25487.0,27929.0
2026-05-25 16:00:00+00:00,-0.4666666666666667,0.2727272727272727,-7.0,6.0,15.0,22.0,15,6,0.7393939393939394,-0.1605952286459568,0.4236401003435123,0.5842353289894691,-626.0,1489.0,25502,8999,25502.0,27951.0
2026-05-25 16:05:00+00:00,-0.14285714285714285,1.0,-1.0,6.0,7.0,6.0,7,2,1.1428571428571428,-0.12884919689992508,0.4236401003435123,0.5524892972434373,-627.0,1495.0,25509,9001,25509.0,27957.0
2026-05-25 16:10:00+00:00,0.3333333333333333,0.0,1.0,0.0,3.0,0.0,3,0,-0.3333333333333333,-0.12372099177171991,0.38792581462922665,0.5116468064009465,-626.0,1495.0,25512,9001,25512.0,27957.0
2026-05-25 16:15:00+00:00,0.06666666666666667,1.0,1.0,6.0,15.0,6.0,15,3,0.9333333333333333,-0.0967034479120708,0.38792581462922665,0.4846292625412974,-625.0,1501.0,25527,9004,25527.0,27963.0
2026-05-25 16:20:00+00:00,0.2,-1.0,1.0,-3.0,5.0,3.0,5,1,-1.2,-0.08376227144148256,0.3151985419019539,0.39896081334343647,-624.0,1498.0,25532,9005,25532.0,27966.0
2026-05-25 16:25:00+00:00,-0.6,-0.16666666666666666,-9.0,-2.0,15.0,12.0,15,4,0.43333333333333335,-0.12258580085324726,0.2968652085686206,0.41945100942186786,-633.0,1496.0,25547,9009,25547.0,27978.0
2026-05-25 16:30:00+00:00,0.3333333333333333,0.3333333333333333,5.0,2.0,15.0,6.0,15,3,0.0,-0.07814135640880283,0.27529658111764016,0.353437937526443,-628.0,1498.0,25562,9012,25562.0,27984.0
2026-05-25 16:35:00+00:00,-0.5,-1.0,-10.0,-11.0,20.0,11.0,20,4,-0.5,-0.10076040402785044,0.18958229540335444,0.2903426994312049,-638.0,1487.0,25582,9016,25582.0,27995.0
2026-05-25 16:40:00+00:00,0.0,0.0,0.0,0.0,4.0,0.0,4,0,0.0,-0.10530585857330499,0.18958229540335444,0.2948881539766594,-638.0,1487.0,25586,9016,25586.0,27995.0
2026-05-25 16:45:00+00:00,-1.0,0.0,-3.0,0.0,3.0,0.0,3,0,1.0,-0.12803313130057772,0.1877304435515026,0.3157635748520803,-641.0,1487.0,25589,9016,25589.0,27995.0
2026-05-25 16:50:00+00:00,-0.07692307692307693,1.0,-1.0,4.0,13.0,4.0,13,2,1.0769230769230769,-0.14854595181339825,0.1877304435515026,0.3362763953649008,-642.0,1491.0,25602,9018,25602.0,27999.0
2026-05-25 16:55:00+00:00,-0.11627906976744186,-0.17647058823529413,-5.0,-3.0,43.0,17.0,43,7,-0.06019151846785227,-0.15059945961931906,0.16051981736554435,0.3111192769848634,-647.0,1488.0,25645,9025,25645.0,28016.0
2026-05-25 17:00:00+00:00,-0.25,-0.047619047619047616,-6.0,-1.0,24.0,21.0,24,9,0.20238095238095238,-0.15565265110868076,0.15678751363324062,0.3124401647419214,-653.0,1487.0,25669,9034,25669.0,28037.0
2026-05-26 13:35:00+00:00,-0.014492753623188406,-0.14814814814814814,-1.0,-8.0,69.0,54.0,69,17,-0.13365539452495973,-0.14052363025325482,0.11210737895310594,0.2526310092063607,-654.0,1479.0,25738,9051,25738.0,28091.0
2026-05-26 13:40:00+00:00,-0.05343511450381679,0.03910614525139665,-7.0,7.0,131.0,179.0,131,64,0.09254125975521343,-0.13924801755739305,0.11594947866850595,0.255197496225899,-661.0,1486.0,25869,9115,25869.0,28270.0
2026-05-26 13:45:00+00:00,-0.02564102564102564,0.11428571428571428,-2.0,8.0,78.0,70.0,78,25,0.13992673992673993,-0.14365506883944432,0.10802740074642803,0.2516824695858723,-663.0,1494.0,25947,9140,25947.0,28340.0
2026-05-26 13:50:00+00:00,-0.060240963855421686,0.14563106796116504,-5.0,15.0,83.0,103.0,83,32,0.20587203181658673,-0.14212166248676086,0.09030895414448628,0.2324306166312471,-668.0,1509.0,26030,9172,26030.0,28443.0
2026-05-26 13:55:00+00:00,-0.10303030303030303,-0.32903225806451614,-17.0,-51.0,165.0,155.0,165,58,-0.2260019550342131,-0.15881163917673755,0.05185734124126048,0.21066898041799803,-685.0,1458.0,26195,9230,26195.0,28598.0
2026-05-26 14:00:00+00:00,0.3076923076923077,0.39285714285714285,24.0,22.0,78.0,56.0,78,20,0.08516483516483514,-0.11842702379212215,0.07150019838411761,0.18992722217623975,-661.0,1480.0,26273,9250,26273.0,28654.0
2026-05-26 14:05:00+00:00,0.23076923076923078,0.4177215189873418,21.0,33.0,91.0,79.0,91,28,0.186952288218111,-0.09688856225366062,0.0923862743334847,0.1892748365871453,-640.0,1513.0,26364,9278,26364.0,28733.0
2026-05-26 14:10:00+00:00,0.0,0.2,0.0,12.0,36.0,60.0,36,20,0.2,-0.07355522892032729,0.08874991069712108,0.16230513961744833,-640.0,1525.0,26400,9298,26400.0,28793.0
2026-05-26 14:15:00+00:00,-0.05,0.7435897435897436,-2.0,29.0,40.0,39.0,40,12,0.7935897435897437,-0.06891237177747014,0.07592939787660827,0.14484176965407838,-642.0,1554.0,26440,9310,26440.0,28832.0
2026-05-26 14:20:00+00:00,-0.07407407407407407,0.29411764705882354,-4.0,5.0,54.0,17.0,54,7,0.3681917211328976,-0.08928274214784052,0.09063528022954943,0.1799180223773899,-646.0,1559.0,26494,9317,26494.0,28849.0
2026-05-26 14:25:00+00:00,-0.2222222222222222,-0.4594594594594595,-8.0,-17.0,36.0,37.0,36,11,-0.23723723723723728,-0.10372718659228494,0.01766230725657646,0.12138949384886137,-654.0,1542.0,26530,9328,26530.0,28886.0
2026-05-26 14:30:00+00:00,0.24444444444444444,0.15789473684210525,11.0,6.0,45.0,38.0,45,13,-0.08654970760233918,-0.10150496437006276,0.07555704409868172,0.17706200846874443,-643.0,1548.0,26575,9341,26575.0,28924.0
2026-05-26 14:35:00+00:00,-0.08108108108108109,0.2903225806451613,-3.0,9.0,37.0,31.0,37,13,0.3714036617262424,-0.0755590184241168,0.09840650646427312,0.17396552488838987,-646.0,1557.0,26612,9354,26612.0,28955.0
2026-05-26 14:40:00+00:00,0.16129032258064516,0.75,5.0,12.0,31.0,16.0,31,8,0.5887096774193549,-0.0841611689617512,0.11923983979760647,0.20340100875935763,-641.0,1569.0,26643,9362,26643.0,28971.0
2026-05-26 14:45:00+00:00,-0.05263157894736842,0.5,-1.0,6.0,19.0,12.0,19,5,0.5526315789473684,-0.061792747909119615,0.19423983979760645,0.25603258770672604,-642.0,1575.0,26662,9367,26662.0,28983.0
2026-05-26 14:50:00+00:00,-0.3,-0.13043478260869565,-12.0,-3.0,40.0,23.0,40,9,0.16956521739130434,-0.07679274790911962,0.18771810066717168,0.26451084857629126,-654.0,1572.0,26702,9376,26702.0,29006.0
2026-05-26 14:55:00+00:00,-0.19047619047619047,0.3170731707317073,-8.0,26.0,42.0,82.0,42,21,0.5075493612078978,-0.03631655743292914,0.20357175920375706,0.23988831663668614,-662.0,1598.0,26744,9397,26744.0,29088.0
2026-05-26 15:00:00+00:00,-0.14285714285714285,0.6363636363636364,-3.0,7.0,21.0,11.0,21,4,0.7792207792207793,-0.03961326072963244,0.18538994102193887,0.2250032017515713,-665.0,1605.0,26765,9401,26765.0,29099.0
2026-05-26 15:05:00+00:00,-0.030303030303030304,0.7714285714285715,-2.0,27.0,66.0,35.0,66,15,0.8017316017316017,-0.03531445875641186,0.23278489900513213,0.268099357761544,-667.0,1632.0,26831,9416,26831.0,29134.0
2026-05-26 15:10:00+00:00,-0.15151515151515152,0.3090909090909091,-10.0,34.0,66.0,110.0,66,32,0.4606060606060606,-0.03039021633216944,0.25062039684063,0.28101061317279935,-677.0,1666.0,26897,9448,26897.0,29244.0
2026-05-26 15:15:00+00:00,-0.2857142857142857,-0.391304347826087,-4.0,-9.0,14.0,23.0,14,6,-0.10559006211180127,-0.043951292936724305,0.23846258685673308,0.2824138797934573,-681.0,1657.0,26911,9454,26911.0,29267.0
2026-05-26 15:20:00+00:00,-0.42857142857142855,0.0,-21.0,0.0,49.0,28.0,49,12,0.42857142857142855,-0.06270810864010488,0.23650727959416323,0.2992153882342681,-702.0,1657.0,26960,9466,26960.0,29295.0
2026-05-26 15:25:00+00:00,0.0,0.0,0.0,0.0,48.0,40.0,48,15,0.0,-0.06142605735805361,0.23079299387987753,0.29221905123793107,-702.0,1657.0,27008,9481,27008.0,29335.0
2026-05-26 15:30:00+00:00,0.16279069767441862,0.3333333333333333,7.0,20.0,43.0,60.0,43,22,0.1705426356589147,-0.0502744742815616,0.24017810714848592,0.2904525814300475,-695.0,1677.0,27051,9503,27051.0,29395.0
2026-05-26 15:35:00+00:00,0.03333333333333333,0.43089430894308944,4.0,53.0,120.0,123.0,120,42,0.3975609756097561,-0.04345629246337977,0.27817443549886617,0.32163072796224595,-691.0,1730.0,27171,9545,27171.0,29518.0
2026-05-26 15:40:00+00:00,-0.17525773195876287,0.08695652173913043,-17.0,8.0,97.0,92.0,97,31,0.2622142536978933,-0.06760379444593331,0.26287940444296554,0.3304831988888988,-708.0,1738.0,27268,9576,27268.0,29610.0
2026-05-26 15:45:00+00:00,-0.14285714285714285,1.0,-3.0,8.0,21.0,8.0,21,4,1.1428571428571428,-0.08628511312725198,0.2919933284935985,0.37827844162085045,-711.0,1746.0,27289,9580,27289.0,29618.0
2026-05-26 15:50:00+00:00,0.04225352112676056,-0.47417840375586856,3.0,-101.0,71.0,213.0,71,35,-0.5164319248826291,-0.08417243707091396,0.258284408305805,0.34245684537671894,-708.0,1645.0,27360,9615,27360.0,29831.0
2026-05-26 15:55:00+00:00,-0.21875,0.37254901960784315,-14.0,19.0,64.0,51.0,64,16,0.5912990196078431,-0.09260993707091396,0.23973237210671003,0.332342309177624,-722.0,1664.0,27424,9631,27424.0,29882.0
2026-05-26 16:00:00+00:00,0.09090909090909091,0.5135135135135135,5.0,19.0,55.0,37.0,55,13,0.42260442260442255,-0.0843607788217557,0.2507021654294445,0.3350629442512002,-717.0,1683.0,27479,9644,27479.0,29919.0
2026-05-26 16:05:00+00:00,0.2558139534883721,0.21212121212121213,11.0,7.0,43.0,33.0,43,8,-0.043692741367159976,-0.060458970036226,0.2842811990084781,0.34474016904470406,-706.0,1690.0,27522,9652,27522.0,29952.0
2026-05-26 16:10:00+00:00,0.2,0.3333333333333333,5.0,2.0,25.0,6.0,25,2,0.1333333333333333,-0.06268119225844822,0.2930531288330395,0.35573432109148767,-701.0,1692.0,27547,9654,27547.0,29958.0
2026-05-26 16:15:00+00:00,-0.09090909090909091,-0.49206349206349204,-2.0,-31.0,22.0,63.0,22,13,-0.40115440115440115,-0.06317259274984871,0.2539338251976068,0.3171064179474555,-703.0,1661.0,27569,9667,27569.0,30021.0
2026-05-26 16:20:00+00:00,0.21428571428571427,0.43478260869565216,6.0,20.0,28.0,46.0,28,15,0.2204968944099379,-0.06052282316459525,0.2381729556323894,0.2986957787969846,-697.0,1681.0,27597,9682,27597.0,30067.0
2026-05-26 16:25:00+00:00,0.2,-0.6666666666666666,1.0,-8.0,5.0,12.0,5,4,-0.8666666666666667,-0.047891244217226826,0.17983962229905615,0.22773086651628288,-696.0,1673.0,27602,9686,27602.0,30079.0
2026-05-26 16:30:00+00:00,-0.45454545454545453,-0.3333333333333333,-5.0,-2.0,11.0,6.0,11,2,0.12121212121212122,-0.05561851694449956,0.16969469476282423,0.2253132117073237,-701.0,1671.0,27613,9688,27613.0,30085.0
2026-05-26 16:35:00+00:00,0.10714285714285714,-0.10638297872340426,6.0,-10.0,56.0,94.0,56,28,-0.2135258358662614,-0.04073756456354718,0.14852188729006863,0.18925945185361576,-695.0,1661.0,27669,9716,27669.0,30179.0
2026-05-26 16:40:00+00:00,-0.2857142857142857,-0.5,-4.0,-4.0,14.0,8.0,14,4,-0.2142857142857143,-0.047880421706404316,0.09170370547188683,0.1395841271782911,-699.0,1657.0,27683,9720,27683.0,30187.0
2026-05-26 16:45:00+00:00,-0.3333333333333333,0.0,-5.0,0.0,15.0,4.0,15,2,0.3333333333333333,-0.06303193685791947,0.053132276900458256,0.11616421375837767,-704.0,1657.0,27698,9722,27698.0,30191.0
2026-05-26 16:50:00+00:00,0.1111111111111111,0.7894736842105263,4.0,15.0,36.0,19.0,36,8,0.6783625730994152,-0.049900623726606336,0.07715141565643913,0.1270520393830454,-700.0,1672.0,27734,9730,27734.0,30210.0
2026-05-26 16:55:00+00:00,-0.1,1.0,-2.0,4.0,20.0,4.0,20,2,1.1,-0.04061490944089205,0.14671663304774346,0.18733154248863548,-702.0,1676.0,27754,9732,27754.0,30214.0
2026-05-26 17:00:00+00:00,0.07692307692307693,-0.3333333333333333,1.0,-5.0,13.0,15.0,13,5,-0.41025641025641024,-0.015340184166166781,0.1300499663810768,0.14539015054724352,-701.0,1671.0,27767,9737,27767.0,30229.0
2026-05-26 17:05:00+00:00,0.18518518518518517,0.3333333333333333,5.0,2.0,27.0,6.0,27,3,0.14814814814814814,-0.006080924906907521,0.14671663304774346,0.15279755795465094,-696.0,1673.0,27794,9740,27794.0,30235.0
2026-05-26 17:10:00+00:00,-0.6666666666666666,-0.5,-4.0,-4.0,6.0,8.0,6,4,0.16666666666666663,-0.04755379312396178,0.1050499663810768,0.15260375950503854,-700.0,1669.0,27800,9744,27800.0,30243.0
2026-05-26 17:15:00+00:00,-0.125,1.0,-2.0,9.0,16.0,9.0,16,3,1.125,-0.05547045979062846,0.13350525093392235,0.18897571072455074,-702.0,1678.0,27816,9747,27816.0,30252.0
2026-05-26 17:20:00+00:00,-0.18518518518518517,0.14285714285714285,-5.0,3.0,27.0,21.0,27,7,0.328042328042328,-0.05596683245194957,0.13630028198982297,0.19226711444177247,-707.0,1681.0,27843,9754,27843.0,30273.0
2026-05-26 17:25:00+00:00,-0.3333333333333333,-1.0,-3.0,-2.0,9.0,2.0,9,1,-0.6666666666666667,-0.06549064197575909,0.036300281989822956,0.10179092396558198,-710.0,1679.0,27852,9755,27852.0,30275.0
2026-05-26 17:30:00+00:00,0.3333333333333333,-0.25,3.0,-2.0,9.0,8.0,9,3,-0.5833333333333333,-0.05093665136543045,0.04750920217761638,0.09844585354304677,-707.0,1677.0,27861,9758,27861.0,30283.0
2026-05-26 17:35:00+00:00,0.3333333333333333,-1.0,5.0,-2.0,15.0,2.0,15,1,-1.3333333333333333,-0.023332484698763784,-0.021118248802775776,0.002214235895987948,-702.0,1675.0,27876,9759,27876.0,30285.0
2026-05-26 17:40:00+00:00,-0.14285714285714285,-0.42857142857142855,-2.0,-3.0,14.0,7.0,14,3,-0.2857142857142857,-0.03502079638707547,-0.06822249590702287,-0.03320169951994746,-704.0,1672.0,27890,9762,27890.0,30292.0
2026-05-26 17:45:00+00:00,0.16666666666666666,0.42857142857142855,2.0,3.0,12.0,7.0,12,3,0.26190476190476186,-0.039478160728160745,-0.05739998508451205,-0.017921824356351368,-702.0,1675.0,27902,9765,27902.0,30299.0
2026-05-26 17:50:00+00:00,-0.09090909090909091,1.0,-1.0,4.0,11.0,4.0,11,2,1.0909090909090908,-0.0540236152736153,-0.024066651751178714,0.029956963522436507,-703.0,1679.0,27913,9767,27913.0,30303.0
2026-05-26 17:55:00+00:00,-0.16666666666666666,0.2,-2.0,1.0,12.0,5.0,12,2,0.3666666666666667,-0.057811494061494086,0.010536522851995888,0.0683480169134899,-705.0,1680.0,27925,9769,27925.0,30308.0
2026-05-26 18:00:00+00:00,-0.2857142857142857,0.1111111111111111,-4.0,1.0,14.0,9.0,14,3,0.3968253968253968,-0.08281149406149407,-0.005647052027231164,0.07716444203426284,-709.0,1681.0,27939,9772,27939.0,30317.0
2026-05-26 18:05:00+00:00,-0.45454545454545453,-0.42857142857142855,-5.0,-6.0,11.0,14.0,11,6,0.025974025974025983,-0.1155387667887668,0.00625770987753074,0.12179647666629749,-714.0,1675.0,27950,9778,27950.0,30331.0
2026-05-26 18:10:00+00:00,0.15789473684210525,0.0,3.0,0.0,19.0,10.0,19,3,-0.15789473684210525,-0.08491675721938882,0.022924376544197406,0.10784113376358614,-711.0,1675.0,27969,9781,27969.0,30341.0
2026-05-26 18:15:00+00:00,-0.45454545454545453,-1.0,-5.0,-13.0,11.0,13.0,11,5,-0.5454545454545454,-0.1130011728038044,-0.02175647451963238,0.09124469828417196,-716.0,1662.0,27980,9786,27980.0,30354.0
