ts_event,ofi_low,ofi_high,signed_size_low,signed_size_high,tot_size_low,tot_size_high,n_trades_low,n_trades_high,ofi_spread,ofi_low_roll,ofi_high_roll,ofi_spread_roll,cvd_low,cvd_high,cum_n_low,cum_n_high,cum_vol_low,cum_vol_high
2026-05-25 14:55:00+00:00,-0.6,-0.5692307692307692,-3.0,-74.0,5.0,130.0,5,4,0.03076923076923077,-0.364992784992785,0.05326243248277148,0.4182552174755565,194.0,-923.0,6572,1329,6572.0,44307.0
2026-05-25 15:00:00+00:00,-0.42857142857142855,0.0,-3.0,0.0,7.0,0.0,7,0,0.42857142857142855,-0.3364213564213564,0.05326243248277148,0.3896837889041279,191.0,-923.0,6579,1329,6579.0,44307.0
2026-05-25 15:05:00+00:00,0.6666666666666666,-0.34375,4.0,-22.0,6.0,64.0,6,2,-1.0104166666666665,-0.26975468975468975,0.03607493248277148,0.30582962223746124,195.0,-945.0,6585,1331,6585.0,44371.0
2026-05-25 15:10:00+00:00,0.0,0.0,0.0,0.0,6.0,0.0,6,0,0.0,-0.21975468975468973,0.03607493248277148,0.25582962223746125,195.0,-945.0,6591,1331,6591.0,44371.0
2026-05-25 15:15:00+00:00,0.3939393939393939,0.3582089552238806,13.0,96.0,33.0,268.0,33,11,-0.035730438715513346,-0.18005772005772006,0.05483283787108415,0.23489055792880423,208.0,-849.0,6624,1342,6624.0,44639.0
2026-05-25 15:20:00+00:00,0.75,1.0,12.0,14.0,16.0,14.0,16,1,0.25,-0.11255772005772005,0.10483283787108415,0.21739055792880418,220.0,-835.0,6640,1343,6640.0,44653.0
2026-05-25 15:25:00+00:00,-0.3333333333333333,0.0,-1.0,0.0,3.0,0.0,3,0,0.3333333333333333,-0.11255772005772002,0.05483283787108415,0.1673905579288042,219.0,-835.0,6643,1343,6643.0,44653.0
2026-05-25 15:30:00+00:00,0.3333333333333333,0.0,1.0,0.0,3.0,0.0,3,0,-0.3333333333333333,-0.0792243867243867,0.10483283787108415,0.1840572245954709,220.0,-835.0,6646,1343,6646.0,44653.0
2026-05-25 15:35:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.03636724386724384,0.10483283787108415,0.14120008173832804,221.0,-835.0,6647,1343,6647.0,44653.0
2026-05-25 15:50:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.01918831168831171,0.10483283787108415,0.08564452618277248,222.0,-835.0,6648,1343,6648.0,44653.0
2026-05-25 15:55:00+00:00,0.3333333333333333,1.0,1.0,48.0,3.0,48.0,3,2,0.6666666666666667,0.028712121212121234,0.15483283787108415,0.12612071665896296,223.0,-787.0,6651,1345,6651.0,44701.0
2026-05-25 16:00:00+00:00,-1.0,-1.0,-2.0,-100.0,2.0,100.0,2,2,0.0,0.010530303030303046,0.10340426644251273,0.09287396341220971,221.0,-887.0,6653,1347,6653.0,44801.0
2026-05-25 16:05:00+00:00,-1.0,0.0,-2.0,0.0,2.0,0.0,2,0,1.0,0.010530303030303046,0.10340426644251273,0.09287396341220971,219.0,-887.0,6655,1347,6655.0,44801.0
2026-05-25 16:10:00+00:00,-1.0,-1.0,-2.0,-92.0,2.0,92.0,2,3,0.0,-0.08946969696969695,0.05340426644251273,0.14287396341220973,217.0,-979.0,6657,1350,6657.0,44893.0
2026-05-25 16:25:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.060898268398268375,0.0034042664425127265,0.06430253484078115,218.0,-979.0,6658,1350,6658.0,44893.0
2026-05-25 16:30:00+00:00,-1.0,0.0,-3.0,0.0,3.0,0.0,3,0,1.0,-0.06089826839826838,-0.02773859070034442,0.03315967769792401,215.0,-979.0,6661,1350,6661.0,44893.0
2026-05-25 16:35:00+00:00,0.0,-1.0,0.0,-35.0,4.0,35.0,4,2,-1.0,-0.010898268398268384,-0.02773859070034442,-0.016840322302075994,215.0,-1014.0,6665,1352,6665.0,44928.0
2026-05-25 16:40:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.08910173160173161,-0.02773859070034442,-0.116840322302076,216.0,-1014.0,6666,1352,6666.0,44928.0
2026-05-25 16:45:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.08910173160173161,-0.02773859070034442,-0.116840322302076,217.0,-1014.0,6667,1352,6667.0,44928.0
2026-05-25 16:50:00+00:00,0.0,0.0,0.0,0.0,4.0,0.0,4,0,0.0,0.10576839826839828,-0.07773859070034442,-0.18350698896874268,217.0,-1014.0,6671,1352,6671.0,44928.0
2026-05-25 16:55:00+00:00,0.2857142857142857,1.0,4.0,31.0,14.0,31.0,14,1,0.7142857142857143,0.15005411255411255,0.0007229477611940427,-0.14933116479291847,221.0,-983.0,6685,1353,6685.0,44959.0
2026-05-25 17:05:00+00:00,1.0,1.0,16.0,97.0,16.0,97.0,16,5,0.0,0.22148268398268395,0.050722947761194036,-0.1707597362214899,237.0,-886.0,6701,1358,6701.0,45056.0
2026-05-25 17:10:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.23814935064935067,0.06791044776119404,-0.17023890288815657,238.0,-886.0,6702,1358,6702.0,45056.0
2026-05-25 17:15:00+00:00,0.3333333333333333,1.0,1.0,32.0,3.0,32.0,3,2,0.6666666666666667,0.25481601731601733,0.11791044776119404,-0.13690556955482322,239.0,-854.0,6705,1360,6705.0,45088.0
2026-05-25 17:20:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,0.23511904761904762,0.1,-0.13511904761904758,239.0,-854.0,6707,1360,6707.0,45088.0
2026-05-25 17:25:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,0.19761904761904764,0.05000000000000001,-0.1476190476190476,239.0,-854.0,6709,1360,6709.0,45088.0
2026-05-25 17:30:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,0.16428571428571428,0.05000000000000001,-0.11428571428571424,238.0,-854.0,6710,1360,6710.0,45088.0
2026-05-25 17:35:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,0.19761904761904764,0.05000000000000001,-0.1476190476190476,240.0,-854.0,6712,1360,6712.0,45088.0
2026-05-25 17:45:00+00:00,0.6,0.0,3.0,0.0,5.0,0.0,5,0,-0.6,0.17761904761904762,0.05000000000000001,-0.12761904761904758,243.0,-854.0,6717,1360,6717.0,45088.0
2026-05-25 17:50:00+00:00,-0.5,0.0,-2.0,0.0,4.0,0.0,4,0,0.5,0.10261904761904761,0.05000000000000001,-0.052619047619047565,241.0,-854.0,6721,1360,6721.0,45088.0
2026-05-25 17:55:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.13595238095238096,1.1102230246251566e-17,-0.1359523809523809,242.0,-854.0,6722,1360,6722.0,45088.0
2026-05-25 18:05:00+00:00,1.0,-1.0,1.0,-94.0,1.0,94.0,1,4,-2.0,0.23595238095238097,1.1102230246251566e-17,-0.2359523809523809,243.0,-948.0,6723,1364,6723.0,45182.0
2026-05-25 18:10:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,0.33595238095238095,1.1102230246251566e-17,-0.3359523809523809,245.0,-948.0,6725,1364,6725.0,45182.0
2026-05-25 18:20:00+00:00,-0.3333333333333333,-1.0,-1.0,-42.0,3.0,42.0,3,2,-0.6666666666666667,0.3692857142857143,1.1102230246251566e-17,-0.3692857142857142,244.0,-990.0,6728,1366,6728.0,45224.0
2026-05-25 18:25:00+00:00,0.0,0.0,0.0,0.0,8.0,0.0,8,0,0.0,0.3192857142857143,1.1102230246251566e-17,-0.31928571428571423,244.0,-990.0,6736,1366,6736.0,45224.0
2026-05-25 18:30:00+00:00,-0.07692307692307693,0.0,-1.0,0.0,13.0,0.0,13,0,0.07692307692307693,0.36543956043956044,1.1102230246251566e-17,-0.3654395604395604,243.0,-990.0,6749,1366,6749.0,45224.0
2026-05-25 18:35:00+00:00,-0.3333333333333333,0.0,-2.0,0.0,6.0,0.0,6,0,0.3333333333333333,0.3487728937728938,0.05000000000000001,-0.29877289377289373,241.0,-990.0,6755,1366,6755.0,45224.0
2026-05-25 18:40:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,0.3487728937728938,0.05000000000000001,-0.29877289377289373,243.0,-990.0,6757,1366,6757.0,45224.0
2026-05-25 18:45:00+00:00,1.0,-1.0,1.0,-22.0,1.0,22.0,1,1,-2.0,0.3487728937728938,1.1102230246251566e-17,-0.3487728937728937,244.0,-1012.0,6758,1367,6758.0,45246.0
2026-05-25 18:50:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,0.3487728937728938,1.1102230246251566e-17,-0.3487728937728937,244.0,-1012.0,6760,1367,6760.0,45246.0
2026-05-25 18:55:00+00:00,-1.0,-1.0,-1.0,-16.0,1.0,16.0,1,1,0.0,0.2844871794871795,-0.09999999999999999,-0.3844871794871795,243.0,-1028.0,6761,1368,6761.0,45262.0
2026-05-25 19:00:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,0.1844871794871795,-0.15,-0.33448717948717943,242.0,-1028.0,6762,1368,6762.0,45262.0
2026-05-25 19:05:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,0.1344871794871795,-0.15,-0.28448717948717944,242.0,-1028.0,6764,1368,6764.0,45262.0
2026-05-25 19:10:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,0.06782051282051281,-0.2,-0.2678205128205128,241.0,-1028.0,6765,1368,6765.0,45262.0
2026-05-25 19:15:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.11782051282051283,-0.2,-0.3178205128205128,242.0,-1028.0,6766,1368,6766.0,45262.0
2026-05-25 19:25:00+00:00,0.0,-1.0,0.0,-18.0,0.0,18.0,0,1,-1.0,0.11782051282051283,-0.25,-0.3678205128205128,242.0,-1046.0,6766,1369,6766.0,45280.0
2026-05-25 19:30:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,0.21782051282051285,-0.25,-0.46782051282051273,244.0,-1046.0,6768,1369,6768.0,45280.0
2026-05-25 19:35:00+00:00,-1.0,0.0,-2.0,0.0,2.0,0.0,2,0,1.0,0.11782051282051283,-0.25,-0.36782051282051276,242.0,-1046.0,6770,1369,6770.0,45280.0
2026-05-25 19:40:00+00:00,0.25,1.0,2.0,19.0,8.0,19.0,8,1,0.75,0.10032051282051282,-0.2,-0.30032051282051275,244.0,-1027.0,6778,1370,6778.0,45299.0
2026-05-25 19:45:00+00:00,-0.3333333333333333,0.0,-1.0,0.0,3.0,0.0,3,0,0.3333333333333333,0.10865384615384614,-0.2,-0.3086538461538461,243.0,-1027.0,6781,1370,6781.0,45299.0
2026-05-25 19:50:00+00:00,1.0,1.0,13.0,20.0,13.0,20.0,13,1,0.0,0.10865384615384617,-0.15,-0.2586538461538461,256.0,-1007.0,6794,1371,6794.0,45319.0
2026-05-25 19:55:00+00:00,-1.0,-1.0,-2.0,-22.0,2.0,22.0,2,1,0.0,0.008653846153846156,-0.15,-0.15865384615384612,254.0,-1029.0,6796,1372,6796.0,45341.0
2026-05-25 20:00:00+00:00,0.3333333333333333,0.0,1.0,0.0,3.0,0.0,3,0,-0.3333333333333333,-0.02467948717948717,-0.15,-0.1253205128205128,255.0,-1029.0,6799,1372,6799.0,45341.0
2026-05-25 20:05:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.04198717948717949,-0.09999999999999999,-0.14198717948717948,256.0,-1029.0,6800,1372,6800.0,45341.0
2026-05-26 13:35:00+00:00,-0.4909090909090909,-1.0,-27.0,-28.0,55.0,28.0,55,1,-0.509090909090909,0.017441724941724947,-0.15,-0.1674417249417249,229.0,-1057.0,6855,1373,6855.0,45369.0
2026-05-26 13:40:00+00:00,0.0,-0.3626373626373626,0.0,-33.0,12.0,91.0,12,4,-0.3626373626373626,0.021287878787878793,-0.16813186813186812,-0.1894197469197469,229.0,-1090.0,6867,1377,6867.0,45460.0
2026-05-26 13:45:00+00:00,-0.375,-0.2804878048780488,-6.0,-92.0,16.0,328.0,16,5,0.09451219512195119,0.019204545454545464,-0.18215625837577057,-0.201360803830316,223.0,-1182.0,6883,1382,6883.0,45788.0
2026-05-26 13:50:00+00:00,-0.72,-0.2558139534883721,-36.0,-11.0,50.0,43.0,50,2,0.46418604651162787,-0.06679545454545453,-0.19494695605018916,-0.1281515015047346,187.0,-1193.0,6933,1384,6933.0,45831.0
2026-05-26 13:55:00+00:00,-0.5847457627118644,-0.35853812224322623,-138.0,-569.0,236.0,1587.0,236,57,0.22620764046863817,-0.14603274268104777,-0.16287386216235047,-0.016841119481302687,49.0,-1762.0,7169,1441,7169.0,47418.0
2026-05-26 14:00:00+00:00,0.14285714285714285,0.0,3.0,0.0,21.0,0.0,21,0,-0.14285714285714285,-0.13888988553819062,-0.16287386216235047,-0.023983976624159832,52.0,-1762.0,7190,1441,7190.0,47418.0
2026-05-26 14:05:00+00:00,-0.02857142857142857,0.20454545454545456,-1.0,18.0,35.0,88.0,35,5,0.23311688311688314,-0.09031845696676204,-0.10264658943507773,-0.012328132468315673,51.0,-1744.0,7225,1446,7225.0,47506.0
2026-05-26 14:10:00+00:00,0.16666666666666666,0.0,4.0,0.0,24.0,0.0,24,0,-0.16666666666666666,-0.03198512363342871,-0.10264658943507773,-0.07066146580164902,55.0,-1744.0,7249,1446,7249.0,47506.0
2026-05-26 14:15:00+00:00,-0.40540540540540543,-1.0,-15.0,-98.0,37.0,98.0,37,3,-0.5945945945945945,-0.052255393903698974,-0.15264658943507775,-0.10039119553137874,40.0,-1842.0,7286,1449,7286.0,47604.0
2026-05-26 14:20:00+00:00,0.16666666666666666,-0.3333333333333333,4.0,-15.0,24.0,45.0,24,3,-0.5,0.006077939429634351,-0.1693132561017444,-0.17539119553137875,44.0,-1857.0,7310,1452,7310.0,47649.0
2026-05-26 14:25:00+00:00,0.21739130434782608,0.0,5.0,0.0,23.0,0.0,23,0,-0.21739130434782608,-0.033052495352974345,-0.1693132561017444,-0.13626076074877005,49.0,-1857.0,7333,1452,7333.0,47649.0
2026-05-26 14:30:00+00:00,0.15789473684210525,-0.12087912087912088,3.0,-11.0,19.0,91.0,19,4,-0.27877385772122615,-0.025157758510869082,-0.12535721214570045,-0.10019945363483136,52.0,-1868.0,7352,1456,7352.0,47740.0
2026-05-26 14:35:00+00:00,-0.17647058823529413,0.0,-3.0,0.0,17.0,0.0,17,0,0.17647058823529413,-0.08398128792263379,-0.12535721214570045,-0.04137592422306664,49.0,-1868.0,7369,1456,7369.0,47740.0
2026-05-26 14:40:00+00:00,-0.14285714285714285,-1.0,-3.0,-16.0,21.0,16.0,21,1,-0.8571428571428572,-0.04112414506549093,-0.17535721214570046,-0.1342330670802095,46.0,-1884.0,7390,1457,7390.0,47756.0
2026-05-26 14:45:00+00:00,-0.037037037037037035,0.7058823529411765,-1.0,96.0,27.0,136.0,27,4,0.7429193899782136,-0.055475996917342785,-0.19006309449864162,-0.13458709758129883,45.0,-1788.0,7417,1461,7417.0,47892.0
2026-05-26 14:50:00+00:00,0.16666666666666666,0.0,2.0,0.0,12.0,0.0,12,0,-0.16666666666666666,-0.03047599691734279,-0.19006309449864162,-0.15958709758129883,47.0,-1788.0,7429,1461,7429.0,47892.0
2026-05-26 14:55:00+00:00,-0.3333333333333333,-0.28888888888888886,-5.0,-13.0,15.0,45.0,15,2,0.04444444444444445,-0.09714266358400946,-0.2545075389430861,-0.1573648753590766,42.0,-1801.0,7444,1463,7444.0,47937.0
2026-05-26 15:00:00+00:00,-0.3333333333333333,-1.0,-5.0,-15.0,15.0,15.0,15,1,-0.6666666666666667,-0.06380933025067612,-0.2545075389430861,-0.19069820869240994,37.0,-1816.0,7459,1464,7459.0,47952.0
2026-05-26 15:05:00+00:00,-0.24324324324324326,0.004524886877828055,-9.0,1.0,37.0,221.0,37,12,0.24776813012107132,-0.09263815907950494,-0.2542812945991947,-0.1616431355196897,28.0,-1815.0,7496,1476,7496.0,48173.0
2026-05-26 15:10:00+00:00,0.125,1.0,2.0,93.0,16.0,93.0,16,3,0.875,-0.13638815907950494,-0.20428129459919467,-0.0678931355196897,30.0,-1722.0,7512,1479,7512.0,48266.0
2026-05-26 15:15:00+00:00,-0.5789473684210527,-0.582089552238806,-11.0,-39.0,19.0,67.0,19,4,-0.00314218381775333,-0.14079007295510304,-0.18338577221113497,-0.04259569925603192,19.0,-1761.0,7531,1483,7531.0,48333.0
2026-05-26 15:20:00+00:00,-0.043478260869565216,-0.08527131782945736,-1.0,-11.0,23.0,129.0,23,5,-0.04179305695989215,-0.14296398599858132,-0.16951746997073971,-0.02655348397215839,18.0,-1772.0,7554,1488,7554.0,48462.0
2026-05-26 15:25:00+00:00,-0.5833333333333334,-0.0070921985815602835,-28.0,-1.0,48.0,141.0,48,3,0.5762411347517731,-0.15338065266524797,-0.15584768965591528,-0.0024670369906672983,-10.0,-1773.0,7602,1491,7602.0,48603.0
2026-05-26 15:30:00+00:00,0.4074074074074074,0.34951456310679613,11.0,72.0,27.0,206.0,27,8,-0.05789284430061126,-0.0970102822948776,-0.1255812638261569,-0.028570981531279255,1.0,-1701.0,7629,1499,7629.0,48809.0
2026-05-26 15:35:00+00:00,-0.3793103448275862,1.0,-11.0,228.0,29.0,228.0,29,8,1.3793103448275863,-0.08673851140066369,-0.05765435771399556,0.02908415368666815,-10.0,-1473.0,7658,1507,7658.0,49037.0
2026-05-26 15:40:00+00:00,-0.7538461538461538,0.17073170731707318,-49.0,14.0,65.0,82.0,65,4,0.924577861163227,-0.13157367623582852,-0.0491177723481419,0.08245590388768664,-59.0,-1459.0,7723,1511,7723.0,49119.0
2026-05-26 15:45:00+00:00,0.07692307692307693,1.0,1.0,70.0,13.0,70.0,13,2,0.9230769230769231,-0.12629895096110325,-0.009345045075414638,0.11695390588568863,-58.0,-1389.0,7736,1513,7736.0,49189.0
2026-05-26 15:50:00+00:00,-0.391304347826087,-0.2753623188405797,-9.0,-19.0,23.0,69.0,23,2,0.11594202898550726,-0.15419750168574092,-0.023113161017443616,0.13108434066829736,-67.0,-1408.0,7759,1515,7759.0,49258.0
2026-05-26 15:55:00+00:00,-0.4,0.0,-4.0,0.0,10.0,0.0,10,0,0.4,-0.15392723141547066,0.026886838982556383,0.18081407039802705,-71.0,-1408.0,7769,1515,7769.0,49258.0
2026-05-26 16:00:00+00:00,0.6,0.0,3.0,0.0,5.0,0.0,5,0,-0.6,-0.132260564748804,0.04355350564922304,0.17581407039802704,-68.0,-1408.0,7774,1515,7774.0,49258.0
2026-05-26 16:05:00+00:00,0.5,0.45454545454545453,6.0,30.0,12.0,66.0,12,3,-0.04545454545454547,-0.11813012996619529,0.06628077837649578,0.18441090834269108,-62.0,-1378.0,7786,1518,7786.0,49324.0
2026-05-26 16:10:00+00:00,0.6923076923076923,-0.30097087378640774,9.0,-31.0,13.0,103.0,13,3,-0.9932785660941,-0.09140948219291595,0.057276190731131424,0.1486856729240474,-53.0,-1409.0,7799,1521,7799.0,49427.0
2026-05-26 16:20:00+00:00,-0.14285714285714285,0.0,-1.0,0.0,7.0,0.0,7,0,0.14285714285714285,-0.08972880992400838,0.057276190731131424,0.14700500065513983,-54.0,-1409.0,7806,1521,7806.0,49427.0
2026-05-26 16:25:00+00:00,0.6,-1.0,3.0,-25.0,5.0,25.0,5,1,-1.6,-0.05258595278115123,0.05727619073113144,0.10986214351228267,-51.0,-1434.0,7811,1522,7811.0,49452.0
2026-05-26 16:30:00+00:00,0.2857142857142857,-0.34523809523809523,4.0,-58.0,14.0,168.0,14,6,-0.6309523809523809,-0.0364483866435851,0.0047201683221678396,0.04116855496575297,-47.0,-1492.0,7825,1528,7825.0,49620.0
2026-05-26 16:35:00+00:00,-0.23076923076923078,-0.1485148514851485,-3.0,-30.0,13.0,202.0,13,8,0.08225437928408227,-0.05632018151537997,-0.0027055742520895863,0.053614607263290405,-50.0,-1522.0,7838,1536,7838.0,49822.0
2026-05-26 16:40:00+00:00,-0.6666666666666666,0.0,-4.0,0.0,6.0,0.0,6,0,0.6666666666666666,-0.07298684818204663,0.011738870192354856,0.08472571837440152,-54.0,-1522.0,7844,1536,7844.0,49822.0
2026-05-26 16:45:00+00:00,-0.14285714285714285,0.0,-1.0,0.0,7.0,0.0,7,0,0.14285714285714285,-0.06346303865823712,0.061738870192354856,0.125201908850592,-55.0,-1522.0,7851,1536,7851.0,49822.0
2026-05-26 16:50:00+00:00,-0.5789473684210527,-1.0,-11.0,-26.0,19.0,26.0,19,1,-0.42105263157894735,-0.08024824491712759,0.011512625848463454,0.09176087076559107,-66.0,-1548.0,7870,1537,7870.0,49848.0
2026-05-26 16:55:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,-0.08649824491712758,-0.038487374151536545,0.04801087076559106,-66.0,-1548.0,7872,1537,7872.0,49848.0
2026-05-26 17:00:00+00:00,0.5,0.0,2.0,0.0,4.0,0.0,4,0,-0.5,-0.03255087649607495,-0.009382896539596248,0.02316797995647873,-64.0,-1548.0,7876,1537,7876.0,49848.0
2026-05-26 17:05:00+00:00,0.23076923076923078,0.0,3.0,0.0,13.0,0.0,13,0,-0.23076923076923078,-0.01883850191413515,-0.005119330648123379,0.013719171266011802,-61.0,-1548.0,7889,1537,7889.0,49848.0
2026-05-26 17:10:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.03967183524746848,-0.004764720719045365,0.03490711452842314,-62.0,-1548.0,7890,1537,7890.0,49848.0
2026-05-26 17:15:00+00:00,0.4666666666666667,1.0,7.0,276.0,15.0,276.0,15,6,0.5333333333333333,-0.03670887228450552,0.027759551125614828,0.06446842341012038,-55.0,-1272.0,7905,1543,7905.0,50124.0
2026-05-26 17:20:00+00:00,-0.09090909090909091,0.01694915254237288,-1.0,2.0,11.0,118.0,11,6,0.10785824345146379,-0.02228880958858075,-0.021392991247266527,0.000895818341314248,-56.0,-1270.0,7916,1549,7916.0,50242.0
2026-05-26 17:25:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,0.015403498103726942,-0.029929576613120186,-0.045333074716847103,-56.0,-1270.0,7918,1549,7918.0,50242.0
2026-05-26 17:35:00+00:00,0.5,0.0,2.0,0.0,4.0,0.0,4,0,-0.5,0.0365573442575731,-0.0799295766131202,-0.11648692087069326,-54.0,-1270.0,7922,1549,7922.0,50242.0
2026-05-26 17:40:00+00:00,0.8260869565217391,1.0,19.0,293.0,23.0,293.0,23,10,0.17391304347826086,0.0974269094749644,-0.01616146067109121,-0.11358837014605558,-35.0,-977.0,7945,1559,7945.0,50535.0
2026-05-26 17:45:00+00:00,-0.3333333333333333,0.20930232558139536,-3.0,18.0,9.0,86.0,9,4,0.5426356589147286,0.10076024280829773,-0.005696344392021437,-0.10645658720031914,-38.0,-959.0,7954,1563,7954.0,50621.0
2026-05-26 17:50:00+00:00,-0.3333333333333333,-1.0,-1.0,-14.0,3.0,14.0,3,1,-0.6666666666666667,0.05409357614163107,-0.05569634439202144,-0.10978992053365248,-39.0,-973.0,7957,1564,7957.0,50635.0
2026-05-26 17:55:00+00:00,-0.5,0.0,-2.0,0.0,4.0,0.0,4,0,0.5,0.004093576141631072,-0.07842361711929416,-0.08251719326092521,-41.0,-973.0,7961,1564,7961.0,50635.0
2026-05-26 18:00:00+00:00,-1.0,0.0,-5.0,0.0,5.0,40.0,5,2,1.0,-0.08052180847375354,-0.06337507342997377,0.017146735043779792,-46.0,-973.0,7966,1566,7966.0,50675.0
2026-05-26 18:05:00+00:00,-0.5,-1.0,-4.0,-15.0,8.0,15.0,8,1,-0.5,-0.0983789513308964,-0.11337507342997377,-0.01499612209907735,-50.0,-988.0,7974,1567,7974.0,50690.0
2026-05-26 18:10:00+00:00,0.2,1.0,1.0,15.0,5.0,15.0,5,1,0.8,-0.11837895133089638,-0.013375073429973771,0.10500387790092267,-49.0,-973.0,7979,1568,7979.0,50705.0
2026-05-26 18:15:00+00:00,0.42857142857142855,1.0,6.0,271.0,14.0,271.0,14,8,0.5714285714285714,-0.11123609418803926,0.05388683133193099,0.16512292551997027,-43.0,-702.0,7993,1576,7993.0,50976.0
2026-05-26 18:20:00+00:00,0.7777777777777778,-1.0,7.0,-42.0,9.0,42.0,9,2,-1.7777777777777777,-0.06080874376068883,0.011312573906188417,0.07212131766687728,-36.0,-744.0,8002,1578,8002.0,51018.0
2026-05-26 18:25:00+00:00,-0.2,0.23255813953488372,-3.0,40.0,15.0,172.0,15,6,0.43255813953488376,-0.03747541042735549,0.022940480882932608,0.06041589131028813,-39.0,-704.0,8017,1584,8017.0,51190.0
2026-05-26 18:30:00+00:00,-0.5714285714285714,0.0,-8.0,0.0,14.0,0.0,14,0,0.5714285714285714,-0.05890398185592692,0.022940480882932608,0.08184446273885956,-47.0,-704.0,8031,1584,8031.0,51190.0
2026-05-26 18:35:00+00:00,-0.6666666666666666,-1.0,-4.0,-15.0,6.0,15.0,6,1,-0.33333333333333337,-0.06328994676820762,0.02294048088293261,0.08623042765114027,-51.0,-719.0,8037,1585,8037.0,51205.0
2026-05-26 18:40:00+00:00,-0.2727272727272727,0.0,-3.0,0.0,11.0,0.0,11,0,0.2727272727272727,-0.07692631040457125,0.02294048088293261,0.09986679128750389,-54.0,-719.0,8048,1585,8048.0,51205.0
2026-05-26 18:45:00+00:00,0.1111111111111111,-1.0,1.0,-15.0,9.0,15.0,9,1,-1.1111111111111112,-0.09637075484901571,-0.027059519117067388,0.06931123573194833,-53.0,-734.0,8057,1586,8057.0,51220.0
2026-05-26 18:50:00+00:00,-0.16666666666666666,-0.42028985507246375,-2.0,-29.0,12.0,69.0,12,4,-0.2536231884057971,-0.11624254972081056,-0.048074011870690575,0.06816853785012002,-55.0,-763.0,8069,1590,8069.0,51289.0
2026-05-26 18:55:00+00:00,0.0,-1.0,0.0,-33.0,12.0,33.0,12,2,-1.0,-0.06624254972081058,-0.09807401187069058,-0.03183146214987998,-55.0,-796.0,8081,1592,8081.0,51322.0
2026-05-26 19:00:00+00:00,0.12359550561797752,-0.80440097799511,11.0,-329.0,89.0,409.0,89,12,-0.9279964836130875,-0.08339610777324503,-0.18829406077044608,-0.10489795299720102,-44.0,-1125.0,8170,1604,8170.0,51731.0
2026-05-26 19:05:00+00:00,-0.125,0.23636363636363636,-2.0,26.0,16.0,110.0,16,3,0.36136363636363633,-0.0851006532277905,-0.1773233365793829,-0.09222268335159238,-46.0,-1099.0,8186,1607,8186.0,51841.0
2026-05-26 19:10:00+00:00,1.0,0.0,3.0,0.0,3.0,0.0,3,0,-1.0,-0.03510065322779049,-0.1773233365793829,-0.1422226833515924,-43.0,-1099.0,8189,1607,8189.0,51841.0
2026-05-26 19:15:00+00:00,-1.0,0.0,-2.0,0.0,2.0,0.0,2,0,1.0,-0.11010065322779047,-0.1773233365793829,-0.0672226833515924,-45.0,-1099.0,8191,1607,8191.0,51841.0
2026-05-26 19:20:00+00:00,-0.42857142857142855,0.0,-3.0,0.0,7.0,0.0,7,0,0.42857142857142855,-0.17283357248244888,-0.22732333657938292,-0.054489764096934,-48.0,-1099.0,8198,1607,8198.0,51841.0
2026-05-26 19:25:00+00:00,0.0,0.045454545454545456,0.0,4.0,4.0,88.0,4,3,0.045454545454545456,-0.15616690581578221,-0.23551572558572537,-0.07934881976994317,-48.0,-1095.0,8202,1610,8202.0,51929.0
2026-05-26 19:30:00+00:00,0.0,0.0,0.0,0.0,4.0,0.0,4,0,0.0,-0.13950023914911552,-0.1855157255857254,-0.046015486436609826,-48.0,-1095.0,8206,1610,8206.0,51929.0
