ts_event,ofi_low,ofi_high,signed_size_low,signed_size_high,tot_size_low,tot_size_high,n_trades_low,n_trades_high,ofi_spread,ofi_low_roll,ofi_high_roll,ofi_spread_roll,cvd_low,cvd_high,cum_n_low,cum_n_high,cum_vol_low,cum_vol_high
2026-05-29 16:20:00+00:00,-0.1013215859030837,-0.2765957446808511,-23.0,-65.0,227.0,235.0,227,83,-0.17527415877776736,-0.013491197674445043,-0.05545892242058005,-0.04196772474613501,-1937.0,6742.0,340189,105603,340189.0,286046.0
2026-05-29 16:25:00+00:00,-0.0958904109589041,0.00558659217877095,-28.0,1.0,292.0,179.0,292,68,0.10147700313767505,-0.014439564376236402,-0.05530681927474582,-0.040867254898509425,-1965.0,6743.0,340481,105671,340481.0,286225.0
2026-05-29 16:30:00+00:00,0.07446808510638298,0.11475409836065574,14.0,21.0,188.0,183.0,188,64,0.040286013254272765,-0.016975586968579395,-0.038626865116591455,-0.021651278148012064,-1951.0,6764.0,340669,105735,340669.0,286408.0
2026-05-29 16:35:00+00:00,0.02071563088512241,0.2644927536231884,11.0,146.0,531.0,552.0,531,182,0.243777122738066,-0.017542537951911293,-0.03741731364232859,-0.019874775690417294,-1940.0,6910.0,341200,105917,341200.0,286960.0
2026-05-29 16:40:00+00:00,-0.04935064935064935,0.017543859649122806,-19.0,9.0,385.0,513.0,385,173,0.06689450899977216,-0.02013994054931389,-0.03261855203242146,-0.012478611483107574,-1959.0,6919.0,341585,106090,341585.0,287473.0
2026-05-29 16:45:00+00:00,-0.05472636815920398,-0.1111111111111111,-11.0,-19.0,201.0,171.0,201,63,-0.056384742951907124,-0.02690954961028305,-0.030177961152524226,-0.0032684115422411753,-1970.0,6900.0,341786,106153,341786.0,287644.0
2026-05-29 16:50:00+00:00,-0.04406779661016949,-0.27638190954773867,-13.0,-55.0,295.0,199.0,295,72,-0.23231411293756918,-0.024647346468609978,-0.037729647159159066,-0.013082300690549099,-1983.0,6845.0,342081,106225,342081.0,287843.0
2026-05-29 16:55:00+00:00,0.22424242424242424,-0.22330097087378642,37.0,-23.0,165.0,103.0,165,40,-0.44754339511621066,-0.010225922930907369,-0.05034097669458393,-0.040115053763676564,-1946.0,6822.0,342246,106265,342246.0,287946.0
2026-05-29 17:00:00+00:00,-0.2275132275132275,0.15853658536585366,-43.0,26.0,189.0,164.0,189,55,0.38604981287908113,-0.023261610866993708,-0.030830569713681272,-0.0075689588466875705,-1989.0,6848.0,342435,106320,342435.0,288110.0
2026-05-29 17:05:00+00:00,0.007194244604316547,-0.2905982905982906,2.0,-68.0,278.0,234.0,278,76,-0.2977925352026072,-0.01992176618644676,-0.04636596870429051,-0.02644420251784375,-1987.0,6780.0,342713,106396,342713.0,288344.0
2026-05-29 17:10:00+00:00,0.039603960396039604,0.13368983957219252,8.0,25.0,202.0,187.0,202,65,0.09408587917615291,-0.019314750719148815,-0.03125010417666127,-0.01193535345751246,-1979.0,6805.0,342915,106461,342915.0,288531.0
2026-05-29 17:15:00+00:00,0.17735849056603772,-0.23985239852398524,47.0,-65.0,265.0,271.0,265,90,-0.41721088909002296,-0.008184735707227586,-0.038370160384719604,-0.030185424677492023,-1932.0,6740.0,343180,106551,343180.0,288802.0
2026-05-29 17:20:00+00:00,0.2846153846153846,-0.12903225806451613,74.0,-32.0,260.0,248.0,260,80,-0.41364764267990073,-0.0006503950478869258,-0.044600534349892314,-0.0439501393020054,-1858.0,6708.0,343440,106631,343440.0,289050.0
2026-05-29 17:25:00+00:00,0.03355704697986577,0.16806722689075632,15.0,80.0,447.0,476.0,447,170,0.13451017991089054,0.0012967571215731493,-0.03311660428497535,-0.03441336140654851,-1843.0,6788.0,343887,106801,343887.0,289526.0
2026-05-29 17:30:00+00:00,0.22641509433962265,-0.40425531914893614,48.0,-76.0,212.0,188.0,212,52,-0.6306704134885588,0.010430011838554281,-0.05025244716549908,-0.06068245900405337,-1795.0,6712.0,344099,106853,344099.0,289714.0
2026-05-29 17:35:00+00:00,-0.044444444444444446,-0.088,-8.0,-11.0,180.0,125.0,180,43,-0.04355555555555555,0.012850646759189201,-0.054652447165499086,-0.06750309392468828,-1803.0,6701.0,344279,106896,344279.0,289839.0
2026-05-29 17:40:00+00:00,-0.13812154696132597,0.2553191489361702,-25.0,24.0,181.0,94.0,181,38,0.3934406958974962,0.0063017122682657595,-0.060018357850558715,-0.06632007011882446,-1828.0,6725.0,344460,106934,344460.0,289933.0
2026-05-29 17:45:00+00:00,-0.13368983957219252,-0.0891089108910891,-25.0,-9.0,187.0,101.0,187,37,0.044580928681103416,0.0017336224060582508,-0.05933681709374329,-0.06107043949980155,-1853.0,6716.0,344647,106971,344647.0,290034.0
2026-05-29 17:50:00+00:00,-0.10505836575875487,-0.21428571428571427,-27.0,-36.0,257.0,168.0,257,60,-0.10922734852695941,-0.0007920231546067656,-0.07048588541672467,-0.0696938622621179,-1880.0,6680.0,344904,107031,344904.0,290202.0
2026-05-29 17:55:00+00:00,-0.11229946524064172,-0.043478260869565216,-21.0,-8.0,187.0,184.0,187,54,0.0688212043710765,-0.0009156669368700652,-0.06340053920094366,-0.0624848722640736,-1901.0,6672.0,345091,107085,345091.0,290386.0
2026-05-29 18:00:00+00:00,-0.04932735426008968,-0.10144927536231885,-22.0,-35.0,446.0,345.0,446,130,-0.052121921102229164,0.0016840446452796355,-0.05464321573501705,-0.056327260380296694,-1923.0,6637.0,345537,107215,345537.0,290731.0
2026-05-29 18:05:00+00:00,0.0,-0.18309859154929578,0.0,-26.0,260.0,142.0,260,48,-0.18309859154929578,0.00647856519322484,-0.06407747492142038,-0.07055604011464524,-1923.0,6611.0,345797,107263,345797.0,290873.0
2026-05-29 18:10:00+00:00,0.005780346820809248,-0.12280701754385964,1.0,-14.0,173.0,114.0,173,38,-0.1285873643646689,0.0030441782789461538,-0.07595553071664615,-0.0789997089955923,-1922.0,6597.0,345970,107301,345970.0,290987.0
2026-05-29 18:15:00+00:00,-0.07167235494880546,0.0945054945054945,-21.0,43.0,293.0,455.0,293,126,0.16617784945429998,-0.0015752210127502396,-0.08445489367253085,-0.0828796726597806,-1943.0,6640.0,346263,107427,346263.0,291442.0
2026-05-29 18:20:00+00:00,-0.07216494845360824,0.3293768545994065,-21.0,111.0,291.0,337.0,291,88,0.4015418030530148,-0.002715935967898184,-0.06886324392501667,-0.06614730795711848,-1964.0,6751.0,346554,107515,346554.0,291779.0
2026-05-29 18:25:00+00:00,-0.007194244604316547,0.21804511278195488,-1.0,29.0,139.0,133.0,139,43,0.22523935738627143,-0.00033932979015381236,-0.05240543273036337,-0.05206610294020956,-1965.0,6780.0,346693,107558,346693.0,291912.0
2026-05-29 18:30:00+00:00,-0.01507537688442211,0.09747292418772563,-3.0,27.0,199.0,277.0,199,83,0.11254830107214774,0.0011102911961335565,-0.03371269104359015,-0.03482298223972371,-1968.0,6807.0,346892,107641,346892.0,292189.0
2026-05-29 18:35:00+00:00,-0.07051282051282051,0.014814814814814815,-22.0,4.0,312.0,270.0,312,95,0.08532763532763532,-0.01362747104162868,-0.02180690175916009,-0.008179430717531414,-1990.0,6811.0,347204,107736,347204.0,292459.0
2026-05-29 18:40:00+00:00,0.1689497716894977,0.18478260869565216,37.0,34.0,219.0,184.0,219,66,0.015832837006154454,0.006195678918507579,-0.020494600592670165,-0.02669027951117775,-1953.0,6845.0,347423,107802,347423.0,292643.0
2026-05-29 18:45:00+00:00,-0.04201680672268908,-0.015228426395939087,-10.0,-3.0,238.0,197.0,238,64,0.026788380326749992,0.0037351263521572973,-0.006726107382552589,-0.010461233734709889,-1963.0,6842.0,347661,107866,347661.0,292840.0
2026-05-29 18:50:00+00:00,-0.008,-0.10416666666666667,-6.0,-80.0,750.0,768.0,750,236,-0.09616666666666668,0.001354928332355317,-0.01861893269449555,-0.019973861026850868,-1969.0,6762.0,348411,108102,348411.0,293608.0
2026-05-29 18:55:00+00:00,0.02877697841726619,0.0945945945945946,8.0,14.0,278.0,148.0,278,59,0.06581761617732841,-0.00607414727508326,-0.0018965830385665571,0.0041775642365166985,-1961.0,6776.0,348689,108161,348689.0,293756.0
2026-05-29 19:00:00+00:00,0.029197080291970802,-0.03571428571428571,8.0,-4.0,274.0,112.0,274,42,-0.06491136600625652,-0.01884506249125395,0.0027693155789449636,0.02161437807019891,-1953.0,6772.0,348963,108203,348963.0,293868.0
2026-05-29 19:05:00+00:00,-0.08280254777070063,0.038461538461538464,-26.0,4.0,314.0,104.0,314,45,0.1212640862322391,-0.024663042228782274,-0.0037109688425159292,0.020952073386266337,-1979.0,6776.0,349277,108248,349277.0,293972.0
2026-05-29 19:10:00+00:00,-0.004405286343612335,0.09278350515463918,-1.0,9.0,227.0,97.0,227,36,0.09718879149825152,-0.036204061262944016,0.021140972372662836,0.05734503363560685,-1980.0,6785.0,349504,108284,349504.0,294069.0
2026-05-29 19:15:00+00:00,-0.10460251046025104,0.09554140127388536,-25.0,15.0,239.0,157.0,239,54,0.2001439117341364,-0.039211964563734346,0.0303180424363571,0.06953000700009145,-2005.0,6800.0,349743,108338,349743.0,294226.0
2026-05-29 19:20:00+00:00,0.048,0.11836734693877551,12.0,29.0,250.0,245.0,250,75,0.07036734693877551,-0.029905887215668052,0.023470452336487372,0.053376339552155413,-1993.0,6829.0,349993,108413,349993.0,294471.0
2026-05-29 19:25:00+00:00,0.12350597609561753,0.5403726708074534,31.0,87.0,251.0,161.0,251,44,0.4168666947118359,-0.01704609643227755,0.0549445314214145,0.07199062785369204,-1962.0,6916.0,350244,108457,350244.0,294632.0
2026-05-29 19:30:00+00:00,0.09230769230769231,0.008928571428571428,24.0,2.0,260.0,224.0,260,80,-0.08337912087912089,-0.0071777935289551896,0.06610524570712878,0.07328303923608397,-1938.0,6918.0,350504,108537,350504.0,294856.0
2026-05-29 19:35:00+00:00,0.04864864864864865,-0.0873015873015873,18.0,-22.0,370.0,252.0,370,95,-0.13595023595023595,0.0008696121655093286,0.06391407938552768,0.06304446722001834,-1920.0,6896.0,350874,108632,350874.0,295108.0
2026-05-29 19:40:00+00:00,-0.058823529411764705,0.10541310541310542,-22.0,37.0,374.0,351.0,374,120,0.1642366348248701,0.00039480340792557786,0.07425719842429888,0.0738623950163733,-1942.0,6933.0,351248,108752,351248.0,295459.0
2026-05-29 19:45:00+00:00,-0.06565656565656566,0.061488673139158574,-26.0,19.0,396.0,309.0,396,110,0.12714523879572423,-0.0028880248749027057,0.08648656165872161,0.08937458653362432,-1968.0,6952.0,351644,108862,351644.0,295768.0
2026-05-29 19:50:00+00:00,-0.22,0.24060150375939848,-88.0,64.0,400.0,266.0,400,103,0.46060150375939846,-0.01417704221594317,0.10465698772388451,0.11883402993982768,-2056.0,7016.0,352044,108965,352044.0,296034.0
2026-05-29 19:55:00+00:00,-0.070298769771529,0.10059171597633136,-80.0,85.0,1138.0,845.0,1138,316,0.17089048574786037,-0.014108362957079346,0.10496129879742636,0.11906966175450569,-2136.0,7101.0,353182,109281,353182.0,296879.0
2026-05-29 20:00:00+00:00,0.027245206861755803,0.03953391593841032,54.0,95.0,1982.0,2403.0,1982,822,0.012288709076654514,-0.009137855191311144,0.09046915186437655,0.09960700705568769,-2082.0,7196.0,355164,110103,355164.0,299282.0
2026-05-29 20:05:00+00:00,-0.05673758865248227,-0.189873417721519,-16.0,-60.0,282.0,316.0,282,111,-0.13313582906903673,-0.01161502239371943,0.07007322533920285,0.08168824773292227,-2098.0,7136.0,355446,110214,355446.0,299598.0
2026-06-01 13:35:00+00:00,0.013100436681222707,-0.002564102564102564,27.0,-4.0,2061.0,1560.0,2061,622,-0.015664539245325272,-0.010206231715437188,0.06507137400161145,0.07527760571704863,-2071.0,7132.0,357507,110836,357507.0,301158.0
2026-06-01 13:40:00+00:00,0.014359563469270534,-0.05131578947368421,25.0,-78.0,1741.0,1520.0,1741,570,-0.06567535294295475,-0.005962612516332636,0.061764843787186496,0.06772745630351913,-2046.0,7054.0,359248,111406,359248.0,302678.0
2026-06-01 13:45:00+00:00,-0.0023677979479084454,-0.07468879668049792,-3.0,-72.0,1267.0,964.0,1267,380,-0.07232099873258947,-0.014528490998202942,0.04879127351837899,0.06331976451658193,-2049.0,6982.0,360515,111786,360515.0,303642.0
2026-06-01 13:50:00+00:00,-0.015197568389057751,-0.01732283464566929,-15.0,-11.0,987.0,635.0,987,257,-0.00212526625661154,-0.013187529081521376,0.048686553105892476,0.061874082187413845,-2064.0,6971.0,361502,112043,361502.0,304277.0
2026-06-01 13:55:00+00:00,0.05253940455341506,0.03546099290780142,60.0,30.0,1142.0,846.0,1142,323,-0.01707841164561364,-0.010160558853850622,0.05566793608461588,0.0658284949384665,-2004.0,7001.0,362644,112366,362644.0,305123.0
2026-06-01 14:00:00+00:00,0.034394904458598725,0.13530326594090203,27.0,87.0,785.0,643.0,785,240,0.10090836148230331,-0.009879662551783996,0.057703369651931256,0.06758303220371524,-1977.0,7088.0,363429,112606,363429.0,305766.0
2026-06-01 14:05:00+00:00,0.06350550381033022,0.01929824561403509,75.0,22.0,1181.0,1140.0,1181,401,-0.04420725819629513,-0.008164241375866027,0.06045399621834731,0.06861823759421332,-1902.0,7110.0,364610,113007,364610.0,306906.0
2026-06-01 14:10:00+00:00,-0.038461538461538464,0.07985697258641239,-34.0,67.0,884.0,839.0,884,301,0.11831851104795085,-0.005947190910407917,0.062523767924591,0.0684709588349989,-1936.0,7177.0,365494,113308,365494.0,307745.0
2026-06-01 14:15:00+00:00,-0.024096385542168676,-0.03367003367003367,-16.0,-20.0,664.0,594.0,664,222,-0.009573648127864993,-0.0069317458703357345,0.05620109098335735,0.06313283685369307,-1952.0,7157.0,366158,113530,366158.0,308339.0
2026-06-01 14:20:00+00:00,-0.056338028169014086,-0.03854389721627409,-56.0,-36.0,994.0,934.0,994,337,0.017794130952739996,-0.004518521755773886,0.04949682605884938,0.05401534781462326,-2008.0,7121.0,367152,113867,367152.0,309273.0
2026-06-01 14:25:00+00:00,-0.03924221921515562,0.050980392156862744,-29.0,26.0,739.0,510.0,739,204,0.09022261137201837,-0.008880632716531667,0.04612747831975374,0.055008111036285404,-2037.0,7147.0,367891,114071,367891.0,309783.0
2026-06-01 14:30:00+00:00,0.07401574803149606,-0.24943820224719102,47.0,-111.0,635.0,445.0,635,178,-0.32345395027868706,-0.011355144119737742,0.006636934667021516,0.017992078786759257,-1990.0,7036.0,368526,114249,368526.0,310228.0
2026-06-01 14:35:00+00:00,0.020100502512562814,-0.021922428330522766,16.0,-13.0,796.0,593.0,796,218,-0.04202293084308558,-0.014965503609494219,0.005094384679066806,0.02005988828856102,-1974.0,7023.0,369322,114467,369322.0,310821.0
2026-06-01 14:40:00+00:00,0.030434782608695653,0.05263157894736842,14.0,21.0,460.0,399.0,460,153,0.022196796338672765,-0.015876196911491863,0.012091042991514592,0.027967239903006452,-1960.0,7044.0,369782,114620,369782.0,311220.0
2026-06-01 14:45:00+00:00,0.05429864253393665,0.05128205128205128,24.0,16.0,442.0,312.0,442,125,-0.0030165912518853727,-0.010220088314206798,0.009384490284961886,0.019604578599168677,-1936.0,7060.0,370224,114745,370224.0,311532.0
2026-06-01 14:50:00+00:00,-0.021929824561403508,-0.07654320987654321,-10.0,-31.0,456.0,405.0,456,152,-0.054613385315139706,-0.008033751259448689,0.0024828961341767956,0.010516647393625483,-1946.0,7029.0,370680,114897,370680.0,311937.0
2026-06-01 14:55:00+00:00,0.01978021978021978,-0.2033898305084746,9.0,-48.0,455.0,236.0,455,92,-0.22317005028869435,0.003955259729562298,-0.019716670579216857,-0.023671930308779156,-1937.0,6981.0,371135,114989,371135.0,312173.0
2026-06-01 15:00:00+00:00,0.03496503496503497,0.13692946058091288,15.0,33.0,429.0,241.0,429,96,0.1019644256158779,0.009218449966390497,-0.017899783348987782,-0.027118233315378278,-1922.0,7014.0,371564,115085,371564.0,312414.0
2026-06-01 15:05:00+00:00,0.027837259100642397,0.010582010582010581,13.0,4.0,467.0,378.0,467,133,-0.017255248518631815,0.009248052578334826,-0.01934737861680777,-0.028595431195142594,-1909.0,7018.0,372031,115218,372031.0,312792.0
2026-06-01 15:10:00+00:00,0.09149277688603531,0.08695652173913043,57.0,44.0,623.0,506.0,623,182,-0.00453625514690488,0.016659570855260708,-0.005505881643775297,-0.022165452499036002,-1852.0,7062.0,372654,115400,372654.0,313298.0
2026-06-01 15:15:00+00:00,0.027777777777777776,0.09649122807017543,10.0,22.0,360.0,228.0,360,88,0.06871345029239766,0.017393437910088457,-0.0005531151120613968,-0.01794655302214986,-1842.0,7084.0,373014,115488,373014.0,313526.0
2026-06-01 15:20:00+00:00,-0.08411214953271028,-0.010309278350515464,-27.0,-2.0,321.0,194.0,321,75,0.0738028711821948,0.012469852259989419,0.0014972104440970403,-0.010972641815892378,-1869.0,7082.0,373335,115563,373335.0,313720.0
2026-06-01 15:25:00+00:00,0.033707865168539325,-0.1076923076923077,9.0,-21.0,267.0,195.0,267,77,-0.14140017286084702,0.014273635415811808,-0.00015296510649344814,-0.014426600522305258,-1860.0,7061.0,373602,115640,373602.0,313915.0
2026-06-01 15:30:00+00:00,-0.12166172106824925,0.36318407960199006,-41.0,73.0,337.0,201.0,337,77,0.4848458006702393,0.008950427781852233,0.01887238060588952,0.009921952824037284,-1901.0,7134.0,373939,115717,373939.0,314116.0
2026-06-01 15:35:00+00:00,0.05471956224350205,0.07911802853437094,80.0,122.0,1462.0,1542.0,1462,517,0.024398466290868892,0.009059435666356582,0.021055232387217994,0.01199579672086141,-1821.0,7256.0,375401,116234,375401.0,315658.0
2026-06-01 15:40:00+00:00,0.0036231884057971015,0.03431372549019608,2.0,14.0,552.0,408.0,552,143,0.03069053708439898,0.0075208498637165016,0.016005755364682697,0.008484905500966193,-1819.0,7270.0,375953,116377,375953.0,316066.0
2026-06-01 15:45:00+00:00,0.023255813953488372,-0.09779179810725552,9.0,-31.0,387.0,317.0,387,122,-0.1210476120607439,0.005508365370874408,0.010151253178618166,0.004642887807743756,-1810.0,7239.0,376340,116499,376340.0,316383.0
2026-06-01 15:50:00+00:00,0.033210332103321034,-0.23595505617977527,9.0,-63.0,271.0,267.0,271,88,-0.26916538828309633,0.009091958899117384,-0.005639348259691215,-0.014731307158808604,-1801.0,7176.0,376611,116587,376611.0,316650.0
2026-06-01 15:55:00+00:00,0.09420289855072464,0.12041884816753927,26.0,23.0,276.0,191.0,276,75,0.02621594961681463,0.01500692310376205,0.0020650958321874317,-0.012941827271574623,-1775.0,7199.0,376887,116662,376887.0,316841.0
2026-06-01 16:00:00+00:00,-0.11627906976744186,0.10679611650485436,-35.0,22.0,301.0,206.0,301,77,0.22307518627229622,0.01200987102384066,0.009332096518243854,-0.002677774505596811,-1810.0,7221.0,377188,116739,377188.0,317047.0
2026-06-01 16:05:00+00:00,-0.026634382566585957,-0.026128266033254157,-11.0,-11.0,413.0,421.0,413,152,0.0005061165333317998,0.012640262856269143,0.005476663608738009,-0.007163599247531141,-1821.0,7210.0,377601,116891,377601.0,317468.0
2026-06-01 16:10:00+00:00,0.016042780748663103,-0.13513513513513514,3.0,-15.0,187.0,111.0,187,43,-0.15117791588379825,0.009741614492127494,0.011191816964340804,0.0014502024722132995,-1818.0,7195.0,377788,116934,377788.0,317579.0
2026-06-01 16:15:00+00:00,-0.047619047619047616,-0.047619047619047616,-21.0,-25.0,441.0,525.0,441,163,0.0,0.006355636985546973,0.00990698599991456,0.003551349014367579,-1839.0,7170.0,378229,117097,378229.0,318104.0
2026-06-01 16:20:00+00:00,0.0481283422459893,-0.11597374179431072,18.0,-53.0,374.0,457.0,374,150,-0.16410208404030002,0.007240314967411655,0.0014767199628306026,-0.005763595004581061,-1821.0,7117.0,378603,117247,378603.0,318561.0
2026-06-01 16:25:00+00:00,-0.11224489795918367,-0.06862745098039216,-22.0,-14.0,196.0,204.0,196,75,0.04361744697879151,-0.0010868620572443601,-0.004518755150291569,-0.0034318930930472167,-1843.0,7103.0,378799,117322,378799.0,318765.0
2026-06-01 16:30:00+00:00,0.07246376811594203,0.011389521640091117,20.0,5.0,276.0,439.0,276,139,-0.06107424647585091,0.003632817576622917,-0.00012211857445985292,-0.0037549361510827773,-1823.0,7108.0,379075,117461,379075.0,319204.0
2026-06-01 16:35:00+00:00,0.055900621118012424,0.02945736434108527,27.0,19.0,483.0,645.0,483,206,-0.026443256776927153,0.005438837643512548,0.011520241168018138,0.006081403524505582,-1796.0,7127.0,379558,117667,379558.0,319849.0
2026-06-01 16:40:00+00:00,0.03508771929824561,0.0967741935483871,8.0,15.0,228.0,155.0,228,63,0.06168647425014148,0.00544497186017308,0.009512477816391852,0.004067505956218761,-1788.0,7142.0,379786,117730,379786.0,320004.0
2026-06-01 16:45:00+00:00,-0.005235602094240838,0.1079136690647482,-1.0,15.0,191.0,139.0,191,50,0.11314927115898904,0.003791328800428919,0.014379060740528731,0.010587731940099803,-1789.0,7157.0,379977,117780,379977.0,320143.0
2026-06-01 16:50:00+00:00,0.1297071129707113,0.13692946058091288,31.0,33.0,239.0,241.0,239,84,0.007222347610201574,0.0057020456046627185,0.016877707682617853,0.011175662077955126,-1758.0,7190.0,380216,117864,380216.0,320384.0
2026-06-01 16:55:00+00:00,-0.02252252252252252,0.38902147971360385,-10.0,163.0,444.0,419.0,444,153,0.41154400223612636,0.0031870305896477035,0.03150422026478927,0.028317189675141564,-1768.0,7353.0,380660,118017,380660.0,320803.0
2026-06-01 17:00:00+00:00,0.023728813559322035,-0.026143790849673203,7.0,-8.0,295.0,306.0,295,99,-0.04987260440899524,0.008579078744249319,0.03071249463983139,0.02213341589558206,-1761.0,7345.0,380955,118116,380955.0,321109.0
2026-06-01 17:05:00+00:00,-0.029850746268656716,-0.25280898876404495,-12.0,-90.0,402.0,356.0,402,128,-0.22295824249538823,0.005401148172389518,0.023456660586244526,0.018055512413854998,-1773.0,7255.0,381357,118244,381357.0,321465.0
2026-06-01 17:10:00+00:00,0.0,-0.25210084033613445,0.0,-60.0,236.0,238.0,236,80,-0.25210084033613445,0.01148423422580198,-0.007307585410661699,-0.01879181963646369,-1773.0,7195.0,381593,118324,381593.0,321703.0
2026-06-01 17:15:00+00:00,0.1095890410958904,0.17647058823529413,16.0,27.0,146.0,153.0,146,43,0.06688154713940372,0.014227708168421399,-0.0024399574256155398,-0.016667665594036946,-1757.0,7222.0,381739,118367,381739.0,321856.0
2026-06-01 17:20:00+00:00,0.10126582278481013,0.4857142857142857,16.0,68.0,158.0,140.0,158,46,0.3844484629294756,0.019109839887372047,0.020130070585588942,0.0010202306982168812,-1741.0,7290.0,381897,118413,381897.0,321996.0
2026-06-01 17:25:00+00:00,-0.11475409836065574,0.3058823529411765,-21.0,52.0,183.0,170.0,183,64,0.42063645130183225,0.012209344271664844,0.04031377813801054,0.02810443386634569,-1762.0,7342.0,382080,118477,382080.0,322166.0
2026-06-01 17:30:00+00:00,-0.034482758620689655,0.4305317324185249,-11.0,251.0,319.0,583.0,319,181,0.46501449103921455,0.008824689735464308,0.07363811756792556,0.06481342783246123,-1773.0,7593.0,382399,118658,382399.0,322749.0
2026-06-01 17:35:00+00:00,0.0012121212121212121,-0.2260061919504644,1.0,-219.0,825.0,969.0,825,318,-0.22721831316258562,0.004175150868534138,0.05631686556202538,0.05214171469349123,-1772.0,7374.0,383224,118976,383224.0,323718.0
2026-06-01 17:40:00+00:00,-0.09027777777777778,0.18032786885245902,-26.0,55.0,288.0,305.0,288,116,0.2706056466302368,0.005475215468017342,0.05999345317940561,0.05451823771138825,-1798.0,7429.0,383512,119092,383512.0,324023.0
2026-06-01 17:45:00+00:00,0.0070921985815602835,0.19400352733686066,6.0,220.0,846.0,1134.0,846,372,0.18691132875530037,0.007161544525424654,0.07100004284791134,0.06383849832248668,-1792.0,7649.0,384358,119464,384358.0,325157.0
2026-06-01 17:50:00+00:00,-0.07058823529411765,0.022222222222222223,-24.0,8.0,340.0,360.0,340,133,0.09281045751633987,0.0028299937232856157,0.0788679107157792,0.0760379169924936,-1816.0,7657.0,384698,119597,384698.0,325517.0
2026-06-01 17:55:00+00:00,0.04868913857677903,-0.08108108108108109,13.0,-15.0,267.0,185.0,267,69,-0.12977021965786012,0.007645403033076949,0.07719480904267753,0.06954940600960058,-1803.0,7642.0,384965,119666,384965.0,325702.0
2026-06-01 18:00:00+00:00,0.023923444976076555,0.06415094339622641,5.0,17.0,209.0,265.0,209,93,0.04022749842014986,0.006435158169581311,0.08620104330220439,0.07976588513262309,-1798.0,7659.0,385174,119759,385174.0,325967.0
2026-06-01 18:05:00+00:00,-0.00425531914893617,0.15,-1.0,42.0,235.0,280.0,235,87,0.15425531914893617,0.011834637110093684,0.097132415851224,0.08529777874113031,-1799.0,7701.0,385409,119846,385409.0,326247.0
2026-06-01 18:10:00+00:00,0.030303030303030304,0.18518518518518517,7.0,40.0,231.0,216.0,231,67,0.15488215488215487,0.0097266002194481,0.10582219902847871,0.0960955988090306,-1792.0,7741.0,385640,119913,385640.0,326463.0
2026-06-01 18:15:00+00:00,-0.058823529411764705,0.0603448275862069,-13.0,14.0,221.0,232.0,221,79,0.1191683569979716,0.003990392692959243,0.1073665721907348,0.10337617949777553,-1805.0,7755.0,385861,119992,385861.0,326695.0
2026-06-01 18:20:00+00:00,-0.005649717514124294,0.36134453781512604,-1.0,43.0,177.0,119.0,177,45,0.36699425532925034,0.0019535208523407477,0.12059508940407174,0.11864156855173098,-1806.0,7798.0,386038,120037,386038.0,326814.0
2026-06-01 18:25:00+00:00,-0.05434782608695652,-0.09844559585492228,-10.0,-19.0,184.0,193.0,184,62,-0.04409776976796576,-0.000502090347295037,0.11027712615808823,0.11077921650538325,-1816.0,7779.0,386222,120099,386222.0,327007.0
2026-06-01 18:30:00+00:00,-0.04242424242424243,-0.008130081300813009,-7.0,-1.0,165.0,123.0,165,45,0.034294161123429416,-0.009108658117042723,0.10302414906400192,0.11213280718104464,-1823.0,7778.0,386387,120144,386387.0,327130.0
2026-06-01 18:35:00+00:00,0.17054263565891473,0.06481481481481481,44.0,14.0,258.0,216.0,258,83,-0.10572782084409992,0.0005445997920291393,0.08681381581906246,0.08626921602703332,-1779.0,7792.0,386645,120227,386645.0,327346.0
2026-06-01 18:40:00+00:00,0.12138728323699421,0.18128654970760233,21.0,31.0,173.0,171.0,173,40,0.059899266470608115,0.005427523275912749,0.09718533284692624,0.09175780957101348,-1758.0,7823.0,386818,120267,386818.0,327517.0
2026-06-01 18:45:00+00:00,0.07575757575757576,0.08974358974358974,10.0,14.0,132.0,156.0,132,48,0.013986013986013984,0.010707939377224373,0.11431296177230799,0.1036050223950836,-1748.0,7837.0,386950,120315,386950.0,327673.0
2026-06-01 18:50:00+00:00,-0.13286713286713286,0.2545454545454545,-19.0,28.0,143.0,110.0,143,44,0.3874125874125874,0.00406458273386773,0.13964527651638742,0.1355806937825197,-1767.0,7865.0,387093,120359,387093.0,327783.0
2026-06-01 18:55:00+00:00,-0.036036036036036036,-0.04,-8.0,-6.0,222.0,150.0,222,57,-0.003963963963963965,-0.003216671122728591,0.1288217471046227,0.13203841822735132,-1775.0,7859.0,387315,120416,387315.0,327933.0
2026-06-01 19:00:00+00:00,-0.019801980198019802,0.009615384615384616,-4.0,2.0,202.0,208.0,202,83,0.029417364813404418,-0.009270061271870089,0.10501680204967764,0.11428686332154776,-1779.0,7861.0,387517,120499,387517.0,328141.0
2026-06-01 19:05:00+00:00,-0.08171206225680934,-0.09090909090909091,-21.0,-23.0,257.0,253.0,257,84,-0.009197028652281572,-0.007617959466677768,0.08517722985716429,0.09279518932384205,-1800.0,7838.0,387774,120583,387774.0,328394.0
