ts_event,ofi_low,ofi_high,signed_size_low,signed_size_high,tot_size_low,tot_size_high,n_trades_low,n_trades_high,ofi_spread,ofi_low_roll,ofi_high_roll,ofi_spread_roll,cvd_low,cvd_high,cum_n_low,cum_n_high,cum_vol_low,cum_vol_high
2026-05-18 13:40:00+00:00,0.0,1.0,0.0,5.0,0.0,5.0,0,1,1.0,,,,0.0,5.0,0,1,0.0,5.0
2026-05-18 13:45:00+00:00,0.06666666666666667,-1.0,1.0,-11.0,15.0,11.0,15,2,-1.0666666666666667,,,,1.0,-6.0,15,3,15.0,16.0
2026-05-18 13:50:00+00:00,0.0,1.0,0.0,5.0,2.0,5.0,2,1,1.0,0.022222222222222223,0.3333333333333333,0.3111111111111111,1.0,-1.0,17,4,17.0,21.0
2026-05-18 13:55:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,0.26666666666666666,0.25,-0.016666666666666663,3.0,-1.0,19,4,19.0,21.0
2026-05-18 14:00:00+00:00,0.2,0.0,1.0,0.0,5.0,0.0,5,0,-0.2,0.2533333333333333,0.2,-0.05333333333333333,4.0,-1.0,24,4,24.0,21.0
2026-05-18 14:05:00+00:00,0.5,0.2,2.0,5.0,4.0,25.0,4,5,-0.3,0.29444444444444445,0.19999999999999998,-0.09444444444444444,6.0,4.0,28,9,28.0,46.0
2026-05-18 14:10:00+00:00,0.16666666666666666,0.0,2.0,0.0,12.0,30.0,12,6,-0.16666666666666666,0.2761904761904762,0.17142857142857143,-0.10476190476190475,8.0,4.0,40,15,40.0,76.0
2026-05-18 14:15:00+00:00,-0.42857142857142855,-1.0,-3.0,-5.0,7.0,5.0,7,1,-0.5714285714285714,0.1880952380952381,0.024999999999999994,-0.16309523809523807,5.0,-1.0,47,16,47.0,81.0
2026-05-18 14:20:00+00:00,-1.0,-0.3333333333333333,-2.0,-5.0,2.0,15.0,2,3,0.6666666666666667,0.056084656084656084,-0.014814814814814817,-0.07089947089947088,3.0,-6.0,49,19,49.0,96.0
2026-05-18 14:25:00+00:00,0.7142857142857143,-1.0,5.0,-12.0,7.0,12.0,7,1,-1.7142857142857144,0.12190476190476192,-0.11333333333333333,-0.23523809523809525,8.0,-18.0,56,20,56.0,108.0
2026-05-18 14:30:00+00:00,0.0,-1.0,0.0,-5.0,0.0,5.0,0,1,-1.0,0.11082251082251084,-0.19393939393939394,-0.3047619047619048,8.0,-23.0,56,21,56.0,113.0
2026-05-18 14:35:00+00:00,1.0,0.0,3.0,0.0,3.0,0.0,3,0,-1.0,0.18492063492063493,-0.17777777777777778,-0.36269841269841274,11.0,-23.0,59,21,59.0,113.0
2026-05-18 14:40:00+00:00,-1.0,0.0,-4.0,0.0,4.0,0.0,4,0,1.0,0.09377289377289379,-0.1641025641025641,-0.2578754578754579,7.0,-23.0,63,21,63.0,113.0
2026-05-18 14:45:00+00:00,-0.1111111111111111,0.0,-1.0,0.0,9.0,0.0,9,0,0.1111111111111111,0.07913832199546486,-0.15238095238095237,-0.23151927437641723,6.0,-23.0,72,21,72.0,113.0
2026-05-18 14:50:00+00:00,-0.5,0.0,-2.0,0.0,4.0,0.0,4,0,0.5,0.04052910052910053,-0.14222222222222222,-0.18275132275132275,4.0,-23.0,76,21,76.0,113.0
2026-05-18 14:55:00+00:00,-0.3333333333333333,1.0,-1.0,5.0,3.0,5.0,3,1,1.3333333333333333,0.01716269841269842,-0.07083333333333333,-0.08799603174603175,3.0,-18.0,79,22,79.0,118.0
2026-05-18 15:00:00+00:00,-0.8333333333333334,0.047619047619047616,-10.0,4.0,12.0,84.0,12,9,0.8809523809523809,-0.03286647992530345,-0.06386554621848739,-0.030999066293183948,-7.0,-14.0,91,31,91.0,202.0
2026-05-18 15:05:00+00:00,0.4,1.0,4.0,19.0,10.0,19.0,10,3,0.6,-0.008818342151675478,-0.004761904761904757,0.004056437389770715,-3.0,5.0,101,34,101.0,221.0
2026-05-18 15:10:00+00:00,0.0,-1.0,0.0,-6.0,4.0,6.0,4,1,-1.0,-0.008354218880534664,-0.05714285714285714,-0.04878863826232248,-3.0,-1.0,105,35,105.0,227.0
2026-05-18 15:15:00+00:00,-0.7142857142857143,0.0,-10.0,0.0,14.0,0.0,14,0,0.7142857142857143,-0.04365079365079365,-0.054285714285714284,-0.010634920634920641,-13.0,-1.0,119,35,119.0,227.0
2026-05-18 15:20:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.006349206349206354,-0.10428571428571427,-0.11063492063492064,-12.0,-1.0,120,35,120.0,227.0
2026-05-18 15:25:00+00:00,-0.5,-0.16666666666666666,-2.0,-2.0,4.0,12.0,4,2,0.33333333333333337,-0.021984126984126977,-0.06261904761904762,-0.04063492063492064,-14.0,-3.0,124,37,124.0,239.0
2026-05-18 15:30:00+00:00,0.5,0.0,2.0,0.0,4.0,10.0,4,2,-0.5,0.0030158730158730217,-0.11261904761904762,-0.11563492063492065,-12.0,-3.0,128,39,128.0,249.0
2026-05-18 15:35:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,-0.046984126984126975,-0.11261904761904762,-0.06563492063492064,-12.0,-3.0,130,39,130.0,249.0
2026-05-18 15:40:00+00:00,0.0,-1.0,0.0,-5.0,0.0,5.0,0,1,-1.0,-0.056984126984126984,-0.1626190476190476,-0.10563492063492066,-12.0,-8.0,130,40,130.0,254.0
2026-05-18 15:45:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.03198412698412698,-0.17261904761904762,-0.14063492063492064,-11.0,-8.0,131,40,131.0,254.0
2026-05-18 16:10:00+00:00,-1.0,0.0,-3.0,0.0,3.0,0.0,3,0,1.0,-0.09031746031746031,-0.17261904761904762,-0.08230158730158732,-14.0,-8.0,134,40,134.0,254.0
2026-05-18 16:25:00+00:00,0.0,1.0,0.0,6.0,6.0,6.0,6,1,1.0,-0.06888888888888889,-0.07261904761904762,-0.003730158730158739,-14.0,-2.0,140,41,140.0,260.0
2026-05-18 16:30:00+00:00,1.0,1.0,3.0,5.0,3.0,5.0,3,1,0.0,0.03111111111111111,-0.005952380952380954,-0.03706349206349208,-11.0,3.0,143,42,143.0,265.0
2026-05-18 16:35:00+00:00,-0.5,0.0,-2.0,0.0,4.0,10.0,4,2,0.5,-0.029603174603174603,0.044047619047619044,0.07365079365079363,-13.0,3.0,147,44,147.0,275.0
2026-05-18 16:40:00+00:00,1.0,-1.0,2.0,-5.0,2.0,5.0,2,1,-2.0,0.020396825396825396,0.044047619047619044,0.023650793650793634,-11.0,-2.0,149,45,149.0,280.0
2026-05-18 16:50:00+00:00,0.3333333333333333,0.0,1.0,0.0,3.0,0.0,3,0,-0.3333333333333333,-0.012936507936507937,0.044047619047619044,0.05698412698412697,-10.0,-2.0,152,45,152.0,280.0
2026-05-18 17:00:00+00:00,0.0,1.0,0.0,6.0,0.0,6.0,0,1,1.0,0.03706349206349206,0.09404761904761905,0.05698412698412697,-10.0,4.0,152,46,152.0,286.0
2026-05-18 17:05:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,0.09261904761904763,0.09404761904761905,0.0014285714285714123,-8.0,4.0,154,46,154.0,286.0
2026-05-18 17:10:00+00:00,-1.0,-0.3333333333333333,-1.0,-5.0,1.0,15.0,1,2,0.6666666666666667,0.06761904761904762,0.07738095238095238,0.009761904761904753,-9.0,-1.0,155,48,155.0,301.0
2026-05-18 18:20:00+00:00,0.0,1.0,0.0,5.0,0.0,5.0,0,1,1.0,0.08428571428571428,0.07738095238095238,-0.0069047619047619135,-9.0,4.0,155,49,155.0,306.0
2026-05-18 18:30:00+00:00,0.0,-1.0,0.0,-5.0,0.0,5.0,0,1,-1.0,0.12595238095238095,0.025,-0.10095238095238095,-9.0,-1.0,155,50,155.0,311.0
2026-05-18 18:55:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.15595238095238095,-0.025,-0.18095238095238098,-8.0,-1.0,156,50,156.0,311.0
2026-05-18 19:00:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,0.20595238095238094,0.025,-0.18095238095238098,-6.0,-1.0,158,50,158.0,311.0
2026-05-18 19:05:00+00:00,-0.7647058823529411,1.0,-13.0,5.0,17.0,5.0,17,1,1.7647058823529411,0.2034313725490196,0.075,-0.12843137254901965,-19.0,4.0,175,51,175.0,316.0
2026-05-18 19:10:00+00:00,1.0,-1.0,6.0,-5.0,6.0,5.0,6,1,-2.0,0.2034313725490196,0.025,-0.17843137254901964,-13.0,-1.0,181,52,181.0,321.0
2026-05-18 19:15:00+00:00,0.0,1.0,0.0,5.0,0.0,5.0,0,1,1.0,0.2284313725490196,0.08333333333333333,-0.1450980392156863,-13.0,4.0,181,53,181.0,326.0
2026-05-18 19:25:00+00:00,1.0,0.0,4.0,0.0,4.0,0.0,4,0,-1.0,0.2534313725490196,0.08333333333333333,-0.17009803921568628,-9.0,4.0,185,53,185.0,326.0
2026-05-18 19:45:00+00:00,1.0,-1.0,1.0,-5.0,1.0,5.0,1,1,-2.0,0.3034313725490196,0.03333333333333333,-0.2700980392156863,-8.0,-1.0,186,54,186.0,331.0
2026-05-19 13:35:00+00:00,-1.0,-1.0,-2.0,-5.0,2.0,5.0,2,1,0.0,0.2534313725490196,0.033333333333333326,-0.2200980392156863,-10.0,-6.0,188,55,188.0,336.0
2026-05-19 13:40:00+00:00,1.0,0.4772727272727273,8.0,42.0,8.0,88.0,8,14,-0.5227272727272727,0.2534313725490196,0.057196969696969704,-0.1962344028520499,-2.0,36.0,196,69,196.0,424.0
2026-05-19 13:45:00+00:00,1.0,1.0,7.0,5.0,7.0,5.0,7,1,0.0,0.3534313725490196,0.10719696969696971,-0.24623440285204992,5.0,41.0,203,70,203.0,429.0
2026-05-19 13:50:00+00:00,-0.5,-1.0,-6.0,-5.0,12.0,5.0,12,1,-0.5,0.3284313725490196,0.007196969696969702,-0.3212344028520499,-1.0,36.0,215,71,215.0,434.0
2026-05-19 13:55:00+00:00,-1.0,0.0,-3.0,0.0,3.0,0.0,3,0,1.0,0.2284313725490196,-0.0428030303030303,-0.2712344028520499,-4.0,36.0,218,71,218.0,434.0
2026-05-19 14:00:00+00:00,1.0,0.7037037037037037,2.0,38.0,2.0,54.0,2,5,-0.2962962962962963,0.3034313725490196,-0.007617845117845112,-0.3110492176668648,-2.0,74.0,220,76,220.0,488.0
2026-05-19 14:05:00+00:00,0.3076923076923077,0.29411764705882354,8.0,15.0,26.0,51.0,26,8,-0.01357466063348417,0.26881598793363504,0.05708803723509607,-0.21172795069853895,6.0,89.0,246,84,246.0,539.0
2026-05-19 14:10:00+00:00,0.3333333333333333,0.3333333333333333,1.0,5.0,3.0,15.0,3,2,0.0,0.26881598793363504,0.07375470390176272,-0.19506128403187228,7.0,94.0,249,86,249.0,554.0
2026-05-19 14:20:00+00:00,0.0,-1.0,0.0,-5.0,4.0,5.0,4,1,-1.0,0.26881598793363504,-0.02624529609823727,-0.2950612840318723,7.0,89.0,253,87,253.0,559.0
2026-05-19 14:25:00+00:00,0.3333333333333333,1.0,2.0,5.0,6.0,5.0,6,1,0.6666666666666667,0.23548265460030166,0.02375470390176273,-0.21172795069853895,9.0,94.0,259,88,259.0,564.0
2026-05-19 14:30:00+00:00,-1.0,0.0,-3.0,0.0,3.0,10.0,3,2,1.0,0.23548265460030166,0.04042137056842939,-0.19506128403187226,6.0,94.0,262,90,262.0,574.0
2026-05-19 14:35:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,0.1854826546003017,-0.009578629431570607,-0.19506128403187226,5.0,94.0,263,90,263.0,574.0
2026-05-19 14:40:00+00:00,0.5,0.2,8.0,5.0,16.0,25.0,16,5,-0.3,0.21048265460030166,0.050421370568429394,-0.16006128403187228,13.0,99.0,279,95,279.0,599.0
2026-05-19 14:45:00+00:00,-0.3333333333333333,-1.0,-3.0,-15.0,9.0,15.0,9,3,-0.6666666666666667,0.14381598793363498,0.00042137056842939113,-0.14339461736520562,10.0,84.0,288,98,288.0,614.0
2026-05-19 14:50:00+00:00,-1.0,1.0,-2.0,5.0,2.0,5.0,2,1,2.0,0.043815987933635,0.050421370568429394,0.006605382634794377,8.0,89.0,290,99,290.0,619.0
2026-05-19 14:55:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,0.03205128205128206,0.00042137056842939113,-0.03162991148285268,7.0,89.0,291,99,291.0,619.0
2026-05-19 15:00:00+00:00,-1.0,-1.0,-4.0,-6.0,4.0,6.0,4,1,0.0,-0.06794871794871794,0.00042137056842939113,0.06837008851714732,3.0,83.0,295,100,295.0,625.0
2026-05-19 15:10:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,-0.01794871794871794,-0.04957862943157061,-0.03162991148285268,5.0,83.0,297,100,297.0,625.0
2026-05-19 15:20:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.11794871794871793,-0.04957862943157061,0.06837008851714732,4.0,83.0,298,100,298.0,625.0
2026-05-19 15:30:00+00:00,-0.3333333333333333,0.0,-1.0,0.0,3.0,0.0,3,0,0.3333333333333333,-0.1846153846153846,0.00042137056842939113,0.185036755183814,3.0,83.0,301,100,301.0,625.0
2026-05-19 15:35:00+00:00,-1.0,1.0,-1.0,5.0,1.0,5.0,1,1,2.0,-0.1846153846153846,0.1004213705684294,0.285036755183814,2.0,88.0,302,101,302.0,630.0
2026-05-19 15:40:00+00:00,-0.75,-1.0,-6.0,-38.0,8.0,38.0,8,6,-0.25,-0.2721153846153846,0.026557734204793026,0.2986731188201776,-4.0,50.0,310,107,310.0,668.0
2026-05-19 15:45:00+00:00,0.0,1.0,0.0,5.0,0.0,5.0,0,1,1.0,-0.3221153846153846,0.026557734204793026,0.3486731188201776,-4.0,55.0,310,108,310.0,673.0
2026-05-19 15:50:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,-0.24711538461538457,0.07655773420479303,0.32367311882017763,-2.0,55.0,312,108,312.0,673.0
2026-05-19 16:05:00+00:00,-1.0,1.0,-4.0,50.0,4.0,50.0,4,3,2.0,-0.24711538461538457,0.12655773420479305,0.3736731188201776,-6.0,105.0,316,111,316.0,723.0
2026-05-19 16:10:00+00:00,-1.0,0.0,-2.0,0.0,2.0,0.0,2,0,1.0,-0.3471153846153846,0.09137254901960784,0.43848793363499244,-8.0,105.0,318,111,318.0,723.0
2026-05-19 16:15:00+00:00,0.0,-1.0,0.0,-5.0,0.0,5.0,0,1,-1.0,-0.3625,0.02666666666666666,0.38916666666666666,-8.0,100.0,318,112,318.0,728.0
2026-05-19 16:20:00+00:00,0.0,1.0,0.0,5.0,0.0,5.0,0,1,1.0,-0.3791666666666667,0.06,0.43916666666666665,-8.0,105.0,318,113,318.0,733.0
2026-05-19 16:35:00+00:00,1.0,0.0,3.0,0.0,3.0,0.0,3,0,-1.0,-0.3291666666666667,0.11000000000000001,0.43916666666666665,-5.0,105.0,321,113,321.0,733.0
2026-05-19 17:30:00+00:00,0.6,1.0,3.0,6.0,5.0,6.0,5,1,0.4,-0.3158333333333333,0.11000000000000001,0.4258333333333334,-2.0,111.0,326,114,326.0,739.0
2026-05-19 17:35:00+00:00,0.3333333333333333,0.0,1.0,0.0,3.0,0.0,3,0,-0.3333333333333333,-0.24916666666666668,0.11000000000000001,0.35916666666666663,-1.0,111.0,329,114,329.0,739.0
2026-05-19 17:40:00+00:00,-1.0,-1.0,-1.0,-5.0,1.0,5.0,1,1,0.0,-0.24916666666666668,0.06,0.30916666666666665,-2.0,106.0,330,115,330.0,744.0
2026-05-19 17:45:00+00:00,0.5,0.0,2.0,0.0,4.0,10.0,4,2,-0.5,-0.24916666666666668,0.05,0.29916666666666664,0.0,106.0,334,117,334.0,754.0
2026-05-19 17:50:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.18250000000000002,0.1,0.2825,1.0,106.0,335,117,335.0,754.0
2026-05-19 17:55:00+00:00,0.0,-1.0,0.0,-5.0,0.0,5.0,0,1,-1.0,-0.1325,0.0,0.13249999999999998,1.0,101.0,335,118,335.0,759.0
2026-05-19 18:05:00+00:00,-0.3333333333333333,-1.0,-1.0,-5.0,3.0,5.0,3,1,-0.6666666666666667,-0.09916666666666665,-0.05,0.049166666666666636,0.0,96.0,338,119,338.0,764.0
2026-05-19 18:20:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.0008333333333333415,0.0,-0.0008333333333333636,1.0,96.0,339,119,339.0,764.0
2026-05-19 18:25:00+00:00,0.6,1.0,3.0,5.0,5.0,5.0,5,1,0.4,-0.019166666666666658,0.05,0.06916666666666664,4.0,101.0,344,120,344.0,769.0
2026-05-19 18:45:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.019166666666666658,0.05,0.06916666666666664,3.0,101.0,345,120,345.0,769.0
2026-05-19 19:00:00+00:00,-1.0,0.0,-2.0,0.0,2.0,0.0,2,0,1.0,-0.05249999999999999,0.05,0.10249999999999997,1.0,101.0,347,120,347.0,769.0
2026-05-19 19:05:00+00:00,-1.0,0.0,-3.0,0.0,3.0,0.0,3,0,1.0,-0.05249999999999999,0.0,0.05249999999999997,-2.0,101.0,350,120,350.0,769.0
2026-05-19 19:15:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.03500000000000001,0.05,0.014999999999999968,-1.0,101.0,351,120,351.0,769.0
2026-05-19 19:25:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.085,0.0,-0.08500000000000003,0.0,101.0,352,120,352.0,769.0
2026-05-19 19:30:00+00:00,-1.0,-1.0,-1.0,-17.0,1.0,17.0,1,2,0.0,-0.01499999999999999,-0.05,-0.03500000000000003,-1.0,84.0,353,122,353.0,786.0
2026-05-20 13:35:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.01499999999999999,-0.1,-0.08500000000000003,-2.0,84.0,354,122,354.0,786.0
2026-05-20 13:40:00+00:00,0.0,-1.0,0.0,-28.0,0.0,28.0,0,1,-1.0,0.03500000000000001,-0.15,-0.18500000000000003,-2.0,56.0,354,123,354.0,814.0
2026-05-20 13:45:00+00:00,-0.5,-1.0,-2.0,-15.0,4.0,15.0,4,2,-0.5,0.010000000000000009,-0.15,-0.16000000000000003,-4.0,41.0,358,125,358.0,829.0
2026-05-20 14:10:00+00:00,-1.0,1.0,-1.0,5.0,1.0,5.0,1,1,2.0,-0.039999999999999994,-0.15,-0.11000000000000006,-5.0,46.0,359,126,359.0,834.0
2026-05-20 14:15:00+00:00,-0.3333333333333333,-1.0,-2.0,-5.0,6.0,5.0,6,1,-0.6666666666666667,-0.10666666666666666,-0.2,-0.09333333333333337,-7.0,41.0,365,127,365.0,839.0
2026-05-20 14:20:00+00:00,0.14285714285714285,0.6153846153846154,1.0,16.0,7.0,26.0,7,5,0.47252747252747257,-0.1295238095238095,-0.21923076923076926,-0.08970695970695974,-6.0,57.0,372,132,372.0,865.0
2026-05-20 14:25:00+00:00,1.0,0.0,1.0,0.0,1.0,10.0,1,2,-1.0,-0.09619047619047617,-0.21923076923076926,-0.12304029304029307,-5.0,57.0,373,134,373.0,875.0
2026-05-20 14:30:00+00:00,-0.3333333333333333,0.0,-1.0,0.0,3.0,0.0,3,0,0.3333333333333333,-0.06285714285714285,-0.16923076923076924,-0.10637362637362639,-6.0,57.0,376,134,376.0,875.0
2026-05-20 14:35:00+00:00,1.0,1.0,1.0,10.0,1.0,10.0,1,2,0.0,-0.037857142857142846,-0.11923076923076922,-0.08137362637362641,-5.0,67.0,377,136,377.0,885.0
2026-05-20 14:40:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,-0.08785714285714284,-0.11923076923076922,-0.03137362637362641,-5.0,67.0,379,136,379.0,885.0
2026-05-20 14:45:00+00:00,0.0,-1.0,0.0,-5.0,0.0,5.0,0,1,-1.0,-0.08785714285714284,-0.11923076923076922,-0.03137362637362641,-5.0,62.0,379,137,379.0,890.0
2026-05-20 14:50:00+00:00,1.0,0.09090909090909091,4.0,1.0,4.0,11.0,4,2,-0.9090909090909091,-0.021190476190476183,-0.06468531468531469,-0.043494838494838525,-1.0,63.0,383,139,383.0,901.0
2026-05-20 15:05:00+00:00,0.0,-1.0,0.0,-5.0,2.0,5.0,2,1,-1.0,-0.07119047619047618,-0.11468531468531469,-0.043494838494838525,-1.0,58.0,385,140,385.0,906.0
2026-05-20 15:10:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.05119047619047619,-0.1646853146853147,-0.11349483849483852,0.0,58.0,386,140,386.0,906.0
2026-05-20 15:15:00+00:00,-1.0,-1.0,-1.0,-5.0,1.0,5.0,1,1,0.0,-0.05119047619047619,-0.21468531468531465,-0.16349483849483853,-1.0,53.0,387,141,387.0,911.0
2026-05-20 15:20:00+00:00,-0.29411764705882354,1.0,-10.0,7.0,34.0,7.0,34,1,1.2941176470588236,-0.015896358543417363,-0.1646853146853147,-0.14878895614189735,-11.0,60.0,421,142,421.0,918.0
2026-05-20 15:25:00+00:00,0.5,1.0,2.0,12.0,4.0,12.0,4,2,0.5,0.05910364145658263,-0.11468531468531469,-0.17378895614189735,-9.0,72.0,425,144,425.0,930.0
2026-05-20 15:30:00+00:00,-0.3333333333333333,0.0,-1.0,0.0,3.0,10.0,3,2,0.3333333333333333,-0.007563025210084032,-0.11468531468531469,-0.10712228947523068,-10.0,72.0,428,146,428.0,940.0
2026-05-20 15:35:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.10756302521008403,-0.11468531468531469,-0.007122289475230681,-11.0,72.0,429,146,429.0,940.0
2026-05-20 15:40:00+00:00,-1.0,-1.0,-2.0,-5.0,2.0,5.0,2,1,0.0,-0.10756302521008403,-0.11468531468531469,-0.007122289475230681,-13.0,67.0,431,147,431.0,945.0
2026-05-20 15:45:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.007563025210084029,-0.11468531468531469,-0.10712228947523068,-12.0,67.0,432,147,432.0,945.0
2026-05-20 15:50:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.04243697478991597,-0.06468531468531469,-0.10712228947523068,-11.0,67.0,433,147,433.0,945.0
2026-05-20 15:55:00+00:00,0.0,1.0,0.0,5.0,0.0,5.0,0,1,1.0,0.06743697478991598,0.03531468531468531,-0.03212228947523068,-11.0,72.0,433,148,433.0,950.0
2026-05-20 16:00:00+00:00,0.3333333333333333,0.0,1.0,0.0,3.0,0.0,3,0,-0.3333333333333333,0.13410364145658266,-0.014685314685314688,-0.14878895614189735,-10.0,72.0,436,148,436.0,950.0
2026-05-20 16:25:00+00:00,0.4,0.0,4.0,0.0,10.0,0.0,10,0,-0.4,0.1707703081232493,0.03531468531468531,-0.135455622808564,-6.0,72.0,446,148,446.0,950.0
2026-05-20 16:30:00+00:00,-1.0,-1.0,-1.0,-5.0,1.0,5.0,1,1,0.0,0.11362745098039215,-0.045454545454545456,-0.15908199643493764,-7.0,67.0,447,149,447.0,955.0
2026-05-20 16:40:00+00:00,-1.0,1.0,-2.0,5.0,2.0,5.0,2,1,2.0,0.013627450980392164,0.004545454545454542,-0.009081996434937656,-9.0,72.0,449,150,449.0,960.0
2026-05-20 16:45:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,0.030294117647058826,0.004545454545454542,-0.025748663101604306,-9.0,72.0,451,150,451.0,960.0
2026-05-20 16:50:00+00:00,-1.0,0.0,-2.0,0.0,2.0,0.0,2,0,1.0,-0.06970588235294117,-0.045454545454545456,0.024251336898395693,-11.0,72.0,453,150,453.0,960.0
2026-05-20 16:55:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.11970588235294118,-0.045454545454545456,0.07425133689839569,-12.0,72.0,454,150,454.0,960.0
2026-05-20 17:10:00+00:00,-0.3333333333333333,0.0,-1.0,0.0,3.0,0.0,3,0,0.3333333333333333,-0.13637254901960785,0.004545454545454542,0.14091800356506237,-13.0,72.0,457,150,457.0,960.0
2026-05-20 17:15:00+00:00,-0.6666666666666666,1.0,-8.0,8.0,12.0,8.0,12,1,1.6666666666666665,-0.2197058823529412,0.049999999999999996,0.26970588235294113,-21.0,80.0,469,151,469.0,968.0
2026-05-20 17:30:00+00:00,0.2,0.0,2.0,0.0,10.0,0.0,10,0,-0.2,-0.2097058823529412,0.1,0.30970588235294116,-19.0,80.0,479,151,479.0,968.0
2026-05-20 17:35:00+00:00,1.0,1.0,4.0,5.0,4.0,5.0,4,1,0.0,-0.2097058823529412,0.15,0.35970588235294115,-15.0,85.0,483,152,483.0,973.0
2026-05-20 17:40:00+00:00,-0.6,1.0,-3.0,6.0,5.0,6.0,5,1,1.6,-0.18970588235294117,0.25,0.4397058823529411,-18.0,91.0,488,153,488.0,979.0
2026-05-20 18:05:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.225,0.2,0.42499999999999993,-19.0,91.0,489,153,489.0,979.0
2026-05-20 18:15:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.3,0.15,0.4499999999999999,-20.0,91.0,490,153,490.0,979.0
2026-05-20 18:35:00+00:00,0.0,-1.0,0.0,-5.0,0.0,5.0,0,1,-1.0,-0.2833333333333333,0.1,0.3833333333333333,-20.0,86.0,490,154,490.0,984.0
2026-05-20 19:15:00+00:00,-1.0,0.0,-2.0,0.0,2.0,0.0,2,0,1.0,-0.2833333333333333,0.1,0.3833333333333333,-22.0,86.0,492,154,492.0,984.0
2026-05-20 19:40:00+00:00,-1.0,-1.0,-3.0,-7.0,3.0,7.0,3,1,0.0,-0.2833333333333333,0.1,0.3833333333333333,-25.0,79.0,495,155,495.0,991.0
2026-05-21 13:35:00+00:00,1.0,1.0,1.0,10.0,1.0,10.0,1,1,0.0,-0.2833333333333333,0.15,0.4333333333333333,-24.0,89.0,496,156,496.0,1001.0
2026-05-21 13:45:00+00:00,-1.0,-1.0,-1.0,-5.0,1.0,5.0,1,1,0.0,-0.3833333333333333,0.1,0.4833333333333333,-25.0,84.0,497,157,497.0,1006.0
2026-05-21 13:55:00+00:00,0.6666666666666666,-1.0,4.0,-6.0,6.0,6.0,6,1,-1.6666666666666665,-0.35,0.0,0.35,-21.0,78.0,503,158,503.0,1012.0
2026-05-21 14:00:00+00:00,-1.0,0.0,-1.0,0.0,1.0,10.0,1,2,1.0,-0.4166666666666667,0.0,0.41666666666666663,-22.0,78.0,504,160,504.0,1022.0
2026-05-21 14:05:00+00:00,0.0,1.0,0.0,7.0,0.0,7.0,0,1,1.0,-0.4366666666666667,0.05,0.4866666666666667,-22.0,85.0,504,161,504.0,1029.0
2026-05-21 14:15:00+00:00,0.2,-0.14285714285714285,3.0,-2.0,15.0,14.0,15,2,-0.34285714285714286,-0.3766666666666667,0.09285714285714286,0.46952380952380957,-19.0,83.0,519,163,519.0,1043.0
2026-05-21 14:20:00+00:00,0.0,1.0,0.0,5.0,0.0,5.0,0,1,1.0,-0.32666666666666666,0.09285714285714286,0.41952380952380947,-19.0,88.0,519,164,519.0,1048.0
2026-05-21 14:25:00+00:00,0.0,1.0,0.0,5.0,0.0,5.0,0,1,1.0,-0.32666666666666666,0.14285714285714285,0.46952380952380945,-19.0,93.0,519,165,519.0,1053.0
2026-05-21 14:50:00+00:00,0.5,0.0,2.0,0.0,4.0,0.0,4,0,-0.5,-0.25166666666666665,0.14285714285714285,0.39452380952380944,-17.0,93.0,523,165,523.0,1053.0
