ts_event,low,high,cum_low,cum_high,cum_low_pct,cum_high_pct,cum_high_minus_low_pct
2026-05-25T17:15:00.000000000+0000,0.0,0.0,0.017368920195663717,0.0007623998707384505,1.7368920195663717,0.07623998707384505,-1.6606520324925267
2026-05-25T17:20:00.000000000+0000,0.00008506656463802553,0.00017016931888247377,0.017453986760301743,0.0009325691896209243,1.7453986760301743,0.09325691896209243,-1.6521417570680819
2026-05-25T17:25:00.000000000+0000,0.0,0.0,0.017453986760301743,0.0009325691896209243,1.7453986760301743,0.09325691896209243,-1.6521417570680819
2026-05-25T17:40:00.000000000+0000,0.0,0.0,0.017453986760301743,0.0009325691896209243,1.7453986760301743,0.09325691896209243,-1.6521417570680819
2026-05-25T17:45:00.000000000+0000,-0.0002542543319837831,0.0,0.01719973242831796,0.0009325691896209243,1.719973242831796,0.09325691896209243,-1.6267163238697036
2026-05-25T17:50:00.000000000+0000,-0.00008507380157418698,0.0,0.017114658626743773,0.0009325691896209243,1.7114658626743773,0.09325691896209243,-1.6182089437122849
2026-05-25T17:55:00.000000000+0000,0.00025475226130089457,0.0,0.017369410888044667,0.0009325691896209243,1.7369410888044667,0.09325691896209243,-1.6436841698423743
2026-05-25T18:00:00.000000000+0000,-0.00017015484131577274,0.0,0.017199256046728895,0.0009325691896209243,1.7199256046728895,0.09325691896209243,-1.626668685710797
2026-05-25T18:10:00.000000000+0000,0.00008506656463802553,0.00017015484131577274,0.01728432261136692,0.001102724030936697,1.728432261136692,0.1102724030936697,-1.6181598580430223
2026-05-25T18:15:00.000000000+0000,0.00008505932893321244,0.0,0.017369381940300133,0.001102724030936697,1.7369381940300133,0.1102724030936697,-1.6266657909363436
2026-05-25T18:30:00.000000000+0000,0.0,0.0,0.017369381940300133,0.001102724030936697,1.7369381940300133,0.1102724030936697,-1.6266657909363436
2026-05-25T18:35:00.000000000+0000,-0.00008508827914088801,-0.00008508103974158576,0.017284293661159245,0.0010176429911951113,1.7284293661159245,0.10176429911951113,-1.6266650669964133
2026-05-25T18:40:00.000000000+0000,0.0,0.0,0.017284293661159245,0.0010176429911951113,1.7284293661159245,0.10176429911951113,-1.6266650669964133
2026-05-25T18:50:00.000000000+0000,0.0,0.0,0.017284293661159245,0.0010176429911951113,1.7284293661159245,0.10176429911951113,-1.6266650669964133
2026-05-25T18:55:00.000000000+0000,0.0,0.00008508827914088801,0.017284293661159245,0.0011027312703359993,1.7284293661159245,0.11027312703359993,-1.6181562390823245
2026-05-25T19:00:00.000000000+0000,0.0,-0.00017017655828177602,0.017284293661159245,0.0009325547120542232,1.7284293661159245,0.09325547120542232,-1.6351738949105021
2026-05-25T19:05:00.000000000+0000,0.0,0.00008508827914088801,0.017284293661159245,0.0010176429911951113,1.7284293661159245,0.10176429911951113,-1.6266650669964133
2026-05-25T19:10:00.000000000+0000,0.00008508103974158576,0.0,0.01736937470090083,0.0010176429911951113,1.736937470090083,0.10176429911951113,-1.635173170970572
2026-05-25T19:20:00.000000000+0000,0.0,0.0,0.01736937470090083,0.0010176429911951113,1.736937470090083,0.10176429911951113,-1.635173170970572
2026-05-25T19:25:00.000000000+0000,0.0,0.0,0.01736937470090083,0.0010176429911951113,1.736937470090083,0.10176429911951113,-1.635173170970572
2026-05-25T19:35:00.000000000+0000,0.00008508827914088801,0.0,0.01745446298004172,0.0010176429911951113,1.7454462980041718,0.10176429911951113,-1.6436819988846607
2026-05-25T19:40:00.000000000+0000,0.00017016931888247377,0.0,0.017624632298924192,0.0010176429911951113,1.7624632298924192,0.10176429911951113,-1.660698930772908
2026-05-25T19:45:00.000000000+0000,0.0,-0.00008508103974158576,0.017624632298924192,0.0009325619514535255,1.7624632298924192,0.09325619514535255,-1.6692070347470667
2026-05-25T19:50:00.000000000+0000,-0.00008508103974158576,0.0,0.017539551259182606,0.0009325619514535255,1.7539551259182606,0.09325619514535255,-1.660698930772908
2026-05-25T20:00:00.000000000+0000,0.0,0.00008508103974158576,0.017539551259182606,0.0010176429911951113,1.7539551259182606,0.10176429911951113,-1.6521908267987495
2026-05-26T13:35:00.000000000+0000,1.4641539758386557e-8,0.0,0.017539565900722365,0.0010176429911951113,1.7539565900722365,0.10176429911951113,-1.6521922909527254
2026-05-26T13:40:00.000000000+0000,-7.323902706524166e-9,0.0,0.017539558576819658,0.0010176429911951113,1.7539558576819658,0.10176429911951113,-1.6521915585624547
2026-05-26T13:45:00.000000000+0000,0.00008552490292512704,0.00034211427951280626,0.017625083479744785,0.0013597572707079175,1.7625083479744785,0.13597572707079175,-1.6265326209036868
2026-05-26T13:50:00.000000000+0000,0.0003420338217716701,-0.00017099863492764378,0.017967117301516455,0.0011887586357802737,1.7967117301516455,0.11887586357802737,-1.6778358665736182
2026-05-26T13:55:00.000000000+0000,-0.0010269359395512767,-0.00017113762623621742,0.01694018136196518,0.0010176210095440563,1.6940181361965179,0.10176210095440563,-1.5922560352421122
2026-05-26T14:00:00.000000000+0000,2.930313447446764e-8,0.0002567357481747523,0.016940210665099653,0.0012743567577188086,1.6940210665099653,0.12743567577188086,-1.5665853907380844
2026-05-26T14:05:00.000000000+0000,0.00008545166640760993,0.00017116693190744048,0.017025662331507263,0.0014455236896262491,1.7025662331507263,0.1445523689626249,-1.5580138641881014
2026-05-26T14:10:00.000000000+0000,0.00034208500895782645,-0.00017104981961491017,0.01736774734046509,0.001274473870011339,1.736774734046509,0.1274473870011339,-1.609327347045375
2026-05-26T14:15:00.000000000+0000,0.00017102787796086094,0.0,0.01753877521842595,0.001274473870011339,1.753877521842595,0.1274473870011339,-1.6264301348414612
2026-05-26T14:20:00.000000000+0000,1.4626518329841076e-8,0.0,0.01753878984494428,0.001274473870011339,1.753878984494428,0.1274473870011339,-1.6264315974932941
2026-05-26T14:25:00.000000000+0000,0.00017102056282713995,0.00008549566114723905,0.01770981040777142,0.001359969531158578,1.770981040777142,0.1359969531158578,-1.6349840876612842
2026-05-26T14:30:00.000000000+0000,0.00017103520310002285,0.0,0.017880845610871443,0.001359969531158578,1.7880845610871443,0.1359969531158578,-1.6520876079712865
2026-05-26T14:35:00.000000000+0000,-0.0001711083381987777,0.00008553222431761931,0.017709737272672665,0.0014455017554761973,1.7709737272672665,0.14455017554761973,-1.6264235517196468
2026-05-26T14:40:00.000000000+0000,-0.0002565527946467583,-0.0002565966742043013,0.017453184478025907,0.001188905081271896,1.7453184478025907,0.1188905081271896,-1.6264279396754011
2026-05-26T14:45:00.000000000+0000,2.9261794654011908e-8,0.00008551759529729086,0.01745321373982056,0.0012744226765691868,1.7453213739820561,0.12744226765691868,-1.6178791063251374
2026-05-26T14:50:00.000000000+0000,0.00008553953695134009,0.0,0.0175387532767719,0.0012744226765691868,1.7538753276771901,0.12744226765691868,-1.6264330600202714
2026-05-26T14:55:00.000000000+0000,-0.0002565601010273699,0.0,0.01728219317574453,0.0012744226765691868,1.7282193175744531,0.12744226765691868,-1.6007770499175344
