ts_event,low,high,cum_low,cum_high,cum_low_pct,cum_high_pct,cum_high_minus_low_pct
2026-06-04T16:05:00.000000000+0000,-0.0003004196400172854,0.00008596234854446605,-0.018859651488723178,-0.002379287768613181,-1.8859651488723177,-0.23792877686131808,1.6480363720109996
2026-06-04T16:10:00.000000000+0000,0.0005123788952808572,-1.5278087756032122e-7,-0.01834727259344232,-0.002379440549490741,-1.834727259344232,-0.2379440549490741,1.596783204395158
2026-06-04T16:15:00.000000000+0000,-0.00021477248941698113,0.00012895553158914774,-0.018562045082859302,-0.0022504850179015934,-1.8562045082859302,-0.22504850179015934,1.6311560064957709
2026-06-04T16:20:00.000000000+0000,0.00034318626344526093,0.00004298394502649794,-0.01821885881941404,-0.0022075010728750954,-1.821885881941404,-0.22075010728750954,1.6011357746538946
2026-06-04T16:25:00.000000000+0000,-0.000042982097962912524,-0.0000429765559774864,-0.018261840917376954,-0.002250477628852582,-1.8261840917376952,-0.22504776288525818,1.6011363288524372
2026-06-04T16:30:00.000000000+0000,-0.00012837357745099087,0.000042980250581553525,-0.018390214494827944,-0.0022074973782710283,-1.8390214494827943,-0.22074973782710283,1.6182717116556917
2026-06-04T16:35:00.000000000+0000,0.00004281646344972412,-0.000042982097962912524,-0.01834739803137822,-0.002250479476233941,-1.834739803137822,-0.22504794762339408,1.609691855514428
2026-06-04T16:40:00.000000000+0000,1.546416865672029e-7,0.00004314783975006842,-0.018347243389691653,-0.0022073316364838724,-1.8347243389691652,-0.22073316364838724,1.613991175320778
2026-06-04T16:45:00.000000000+0000,-0.00004298764105972741,0.0,-0.01839023103075138,-0.0022073316364838724,-1.839023103075138,-0.22073316364838724,1.618289939426751
2026-06-04T16:50:00.000000000+0000,-0.00021433793447803162,0.00004299503408008998,-0.018604568965229412,-0.0021643366024037825,-1.8604568965229413,-0.21643366024037825,1.644023236282563
2026-06-04T16:55:00.000000000+0000,-0.000042993185586814864,-0.00004299688273270985,-0.018647562150816227,-0.0022073334851364923,-1.8647562150816226,-0.22073334851364923,1.6440228665679735
2026-06-04T17:00:00.000000000+0000,-0.00012883776238861722,0.0,-0.018776399913204844,-0.0022073334851364923,-1.8776399913204844,-0.22073334851364923,1.656906642806835
2026-06-04T17:05:00.000000000+0000,0.00004299873154395284,-0.00004299873154395284,-0.01873340118166089,-0.002250332216680445,-1.8733401181660891,-0.22503322166804451,1.6483068964980445
2026-06-04T17:10:00.000000000+0000,-0.00008584824896962218,-0.00008600116102908117,-0.018819249430630514,-0.0023363333777095263,-1.8819249430630514,-0.23363333777095263,1.6482916052920986
2026-06-04T17:15:00.000000000+0000,-0.00012885436374482362,-0.000043006128379818875,-0.018948103794375337,-0.002379339506089345,-1.8948103794375337,-0.23793395060893452,1.6568764288285993
2026-06-04T17:20:00.000000000+0000,-0.00008601595597329537,0.00004300797798664768,-0.019034119750348633,-0.0023363315281026975,-1.9034119750348633,-0.23363315281026975,1.6697788222245935
2026-06-04T17:25:00.000000000+0000,0.00008585930531296304,-0.00004300797798664768,-0.01894826044503567,-0.002379339506089345,-1.894826044503567,-0.23793395060893452,1.6568920938946325
2026-06-04T17:30:00.000000000+0000,-0.00008586482786573923,-0.00004300797798664768,-0.01903412527290141,-0.002422347484075993,-1.9034125272901408,-0.2422347484075993,1.6611777788825415
2026-06-04T17:35:00.000000000+0000,0.0002148795269270587,0.00008601225707779991,-0.01881924574597435,-0.002336335226998193,-1.8819245745974351,-0.2336335226998193,1.6482910518976157
2026-06-04T17:40:00.000000000+0000,-0.0007729119445285815,-0.0001718789604991111,-0.01959215769050293,-0.002508214187497304,-1.9592157690502932,-0.2508214187497304,1.7083943503005627
2026-06-04T17:45:00.000000000+0000,-0.000043009827752155116,0.000043009827752155116,-0.019635167518255087,-0.002465204359745149,-1.9635167518255088,-0.2465204359745149,1.7169963158509938
2026-06-04T17:50:00.000000000+0000,0.0,0.0,-0.019635167518255087,-0.002465204359745149,-1.9635167518255088,-0.2465204359745149,1.7169963158509938
2026-06-04T17:55:00.000000000+0000,0.00004300797798664768,0.0,-0.01959215954026844,-0.002465204359745149,-1.959215954026844,-0.2465204359745149,1.7126955180523291
2026-06-04T18:00:00.000000000+0000,0.00004269093630349108,0.0000430116776772016,-0.019549468603964948,-0.0024221926820679474,-1.9549468603964948,-0.24221926820679474,1.7127275921897
2026-06-04T18:05:00.000000000+0000,0.00012886728345828935,0.000043007978304809846,-0.01942060132050666,-0.0023791847037631375,-1.9420601320506659,-0.23791847037631375,1.704141661674352
2026-06-04T18:10:00.000000000+0000,-0.00008586115507847047,0.00004300797798664768,-0.01950646247558513,-0.00233617672577649,-1.950646247558513,-0.23361767257764898,1.7170285749808638
2026-06-04T18:15:00.000000000+0000,0.000043009827752155116,0.000043009827752155116,-0.019463452647832974,-0.0022931668980243347,-1.9463452647832975,-0.22931668980243347,1.7170285749808638
