ts_event,low,high,cum_low,cum_high,cum_low_pct,cum_high_pct,cum_high_minus_low_pct
2026-06-01T19:35:00.000000000+0000,0.00014010507903883251,0.0,0.0006740594183938242,0.006328722403093678,0.06740594183938242,0.6328722403093678,0.5654662984699854
2026-06-01T19:50:00.000000000+0000,0.00014008545235455472,0.0,0.0008141448707483789,0.006328722403093678,0.0814144870748379,0.6328722403093678,0.55145775323453
2026-06-01T19:55:00.000000000+0000,0.0002801120466493501,0.0,0.001094256917397729,0.006328722403093678,0.1094256917397729,0.6328722403093678,0.5234465485695949
2026-06-01T20:00:00.000000000+0000,0.0,0.0,0.001094256917397729,0.006328722403093678,0.1094256917397729,0.6328722403093678,0.5234465485695949
2026-06-02T13:55:00.000000000+0000,0.001259534138943863,0.0,0.002353791056341592,0.006328722403093678,0.2353791056341592,0.6328722403093678,0.39749313467520864
2026-06-02T14:00:00.000000000+0000,0.0009710758895842275,0.0,0.0033248669459258196,0.006328722403093678,0.33248669459258196,0.6328722403093678,0.3003855457167859
2026-06-02T14:05:00.000000000+0000,-0.00014105353431759227,-0.0002761704310962898,0.0031838134116082273,0.006052551971997389,0.31838134116082273,0.6052551971997389,0.28687385603891613
2026-06-02T14:15:00.000000000+0000,0.0,0.0,0.0031838134116082273,0.006052551971997389,0.31838134116082273,0.6052551971997389,0.28687385603891613
2026-06-02T14:20:00.000000000+0000,0.0,0.0,0.0031838134116082273,0.006052551971997389,0.31838134116082273,0.6052551971997389,0.28687385603891613
2026-06-02T14:25:00.000000000+0000,0.0,0.0,0.0031838134116082273,0.006052551971997389,0.31838134116082273,0.6052551971997389,0.28687385603891613
2026-06-02T14:30:00.000000000+0000,0.0001398699212007415,0.0,0.0033236833328089688,0.006052551971997389,0.3323683332808969,0.6052551971997389,0.272886863918842
2026-06-02T14:50:00.000000000+0000,-0.0001398699212007415,0.0,0.0031838134116082273,0.006052551971997389,0.31838134116082273,0.6052551971997389,0.28687385603891613
2026-06-02T15:00:00.000000000+0000,0.0,0.0,0.0031838134116082273,0.006052551971997389,0.31838134116082273,0.6052551971997389,0.28687385603891613
2026-06-02T15:05:00.000000000+0000,0.0,0.0,0.0031838134116082273,0.006052551971997389,0.31838134116082273,0.6052551971997389,0.28687385603891613
2026-06-02T15:10:00.000000000+0000,0.00013988948753329566,0.0,0.003323702899141523,0.006052551971997389,0.3323702899141523,0.6052551971997389,0.27288490728558656
2026-06-02T15:20:00.000000000+0000,0.0,0.0,0.003323702899141523,0.006052551971997389,0.3323702899141523,0.6052551971997389,0.27288490728558656
2026-06-02T15:25:00.000000000+0000,0.0,0.0,0.003323702899141523,0.006052551971997389,0.3323702899141523,0.6052551971997389,0.27288490728558656
2026-06-02T15:30:00.000000000+0000,-0.0001398699212007415,0.0,0.0031838329779407815,0.006052551971997389,0.31838329779407815,0.6052551971997389,0.2868718994056607
2026-06-02T15:45:00.000000000+0000,0.0,0.0,0.0031838329779407815,0.006052551971997389,0.31838329779407815,0.6052551971997389,0.2868718994056607
2026-06-02T15:55:00.000000000+0000,0.0,0.0,0.0031838329779407815,0.006052551971997389,0.31838329779407815,0.6052551971997389,0.2868718994056607
2026-06-02T16:00:00.000000000+0000,0.0,0.0,0.0031838329779407815,0.006052551971997389,0.31838329779407815,0.6052551971997389,0.2868718994056607
2026-06-02T16:05:00.000000000+0000,-0.00013988948753329566,0.0,0.003043943490407486,0.006052551971997389,0.3043943490407486,0.6052551971997389,0.3008608481589903
2026-06-02T16:10:00.000000000+0000,-0.00013990905934058162,0.0,0.002904034431066904,0.006052551971997389,0.2904034431066904,0.6052551971997389,0.31485175409304844
2026-06-02T16:20:00.000000000+0000,-0.00027983769596495733,-0.0001399482193864543,0.002624196735101947,0.005912603752610934,0.2624196735101947,0.5912603752610934,0.32884070175089875
2026-06-02T16:25:00.000000000+0000,0.00027991602701860074,0.0,0.0029041127621205476,0.005912603752610934,0.29041127621205476,0.5912603752610934,0.30084909904903867
2026-06-02T16:30:00.000000000+0000,-0.0001399482193864543,0.0,0.0027641645427340933,0.005912603752610934,0.27641645427340933,0.5912603752610934,0.3148439209876841
2026-06-02T16:35:00.000000000+0000,-0.00013996780763214645,0.0,0.002624196735101947,0.005912603752610934,0.2624196735101947,0.5912603752610934,0.32884070175089875
2026-06-02T16:40:00.000000000+0000,0.0,0.0,0.002624196735101947,0.005912603752610934,0.2624196735101947,0.5912603752610934,0.32884070175089875
2026-06-02T16:45:00.000000000+0000,-0.00014000700057792415,0.0,0.0024841897345240227,0.005912603752610934,0.24841897345240227,0.5912603752610934,0.34284140180869116
2026-06-02T16:50:00.000000000+0000,0.0,0.0,0.0024841897345240227,0.005912603752610934,0.24841897345240227,0.5912603752610934,0.34284140180869116
2026-06-02T17:00:00.000000000+0000,0.00027999440194115266,0.0,0.0027641841364651754,0.005912603752610934,0.27641841364651754,0.5912603752610934,0.3148419616145759
2026-06-02T17:10:00.000000000+0000,0.00013996780763214645,0.0,0.002904151944097322,0.005912603752610934,0.2904151944097322,0.5912603752610934,0.30084518085136125
2026-06-02T17:20:00.000000000+0000,-0.00027995520899537496,0.0,0.002624196735101947,0.005912603752610934,0.2624196735101947,0.5912603752610934,0.32884070175089875
2026-06-02T17:45:00.000000000+0000,-0.00013998740136322851,0.0,0.0024842093337387183,0.005912603752610934,0.24842093337387183,0.5912603752610934,0.3428394418872216
2026-06-02T17:50:00.000000000+0000,0.00013998740136322851,0.0,0.002624196735101947,0.005912603752610934,0.2624196735101947,0.5912603752610934,0.32884070175089875
2026-06-02T17:55:00.000000000+0000,0.0,0.0,0.002624196735101947,0.005912603752610934,0.2624196735101947,0.5912603752610934,0.32884070175089875
2026-06-02T18:05:00.000000000+0000,0.00013996780763214645,0.0,0.0027641645427340933,0.005912603752610934,0.27641645427340933,0.5912603752610934,0.3148439209876841
2026-06-02T18:20:00.000000000+0000,-0.00013996780763214645,0.0,0.002624196735101947,0.005912603752610934,0.2624196735101947,0.5912603752610934,0.32884070175089875
2026-06-02T18:40:00.000000000+0000,0.0,0.0,0.002624196735101947,0.005912603752610934,0.2624196735101947,0.5912603752610934,0.32884070175089875
2026-06-02T18:50:00.000000000+0000,0.0,0.0,0.002624196735101947,0.005912603752610934,0.2624196735101947,0.5912603752610934,0.32884070175089875
2026-06-02T19:30:00.000000000+0000,0.0,0.00013998740136322851,0.002624196735101947,0.006052591153974163,0.2624196735101947,0.6052591153974163,0.3428394418872216
2026-06-02T19:50:00.000000000+0000,0.0,-0.00013998740136322851,0.002624196735101947,0.005912603752610934,0.2624196735101947,0.5912603752610934,0.32884070175089875
2026-06-02T19:55:00.000000000+0000,0.00013998740136322851,0.0,0.0027641841364651754,0.005912603752610934,0.27641841364651754,0.5912603752610934,0.3148419616145759
2026-06-03T13:55:00.000000000+0000,-0.003084258718612176,0.0,-0.0003200745821470008,0.005912603752610934,-0.03200745821470008,0.5912603752610934,0.6232678334757935
2026-06-03T14:00:00.000000000+0000,-0.0031921686714664332,0.0,-0.003512243253613434,0.005912603752610934,-0.3512243253613434,0.5912603752610934,0.9424847006224368
2026-06-03T14:05:00.000000000+0000,0.0,0.0,-0.003512243253613434,0.005912603752610934,-0.3512243253613434,0.5912603752610934,0.9424847006224368
2026-06-03T14:10:00.000000000+0000,0.00014032133609021002,0.00014036072729872728,-0.003371921917523224,0.006052964479909662,-0.3371921917523224,0.6052964479909662,0.9424886397432886
2026-06-03T14:15:00.000000000+0000,0.00014028196698312456,0.0004173913104086324,-0.0032316399505400994,0.006470355790318294,-0.32316399505400994,0.6470355790318294,0.9701995740858393
2026-06-03T14:20:00.000000000+0000,0.0,-0.00014030164877354423,-0.0032316399505400994,0.00633005414154475,-0.32316399505400994,0.633005414154475,0.9561694092084849
2026-06-03T14:25:00.000000000+0000,0.0,0.0,-0.0032316399505400994,0.00633005414154475,-0.32316399505400994,0.633005414154475,0.9561694092084849
