ts_event,low,high,cum_low,cum_high,cum_low_pct,cum_high_pct,cum_high_minus_low_pct
2026-05-25T14:25:00.000000000+0000,0.00015627441795723618,0.00003906784131130214,-0.004767862535400735,0.019699952095516365,-0.47678625354007353,1.9699952095516364,2.44678146309171
2026-05-25T14:30:00.000000000+0000,-0.00003906784131130214,-0.00003906784131130214,-0.0048069303767120375,0.019660884254205063,-0.48069303767120375,1.9660884254205064,2.44678146309171
2026-05-25T14:35:00.000000000+0000,-0.00015630953165746142,-0.00011722489661394886,-0.004963239908369499,0.019543659357591114,-0.4963239908369499,1.9543659357591114,2.4506899265960613
2026-05-25T14:40:00.000000000+0000,-0.00011720962971548121,0.0,-0.00508044953808498,0.019543659357591114,-0.508044953808498,1.9543659357591114,2.4624108895676096
2026-05-25T14:45:00.000000000+0000,0.00011719894486686422,0.000039063262959410094,-0.004963250593218116,0.019582722620550524,-0.4963250593218116,1.9582722620550523,2.454597321376864
2026-05-25T14:50:00.000000000+0000,-0.00007811279491568013,0.00003905868568010451,-0.005041363388133796,0.01962178130623063,-0.5041363388133796,1.9621781306230628,2.4663144694364423
2026-05-25T14:55:00.000000000+0000,-0.00003905105843068912,-0.00007812347404181907,-0.005080414446564485,0.01954365783218881,-0.5080414446564485,1.954365783218881,2.4624072278753295
2026-05-25T15:00:00.000000000+0000,0.00007812195090428631,-0.00007812957851105473,-0.005002292495660199,0.019465528253677755,-0.5002292495660199,1.9465528253677755,2.4467820749337954
2026-05-25T15:05:00.000000000+0000,-0.0005052487647612403,0.00011455813674521309,-0.005507541260421439,0.01958008639042297,-0.5507541260421439,1.9580086390422968,2.5087627650844406
2026-05-25T15:10:00.000000000+0000,0.00003868831088787994,-0.00019539111458552472,-0.005468852949533559,0.019384695275837444,-0.5468852949533559,1.9384695275837442,2.4853548225371003
2026-05-25T15:15:00.000000000+0000,0.001087854105891961,-0.00007822269422091965,-0.004380998843641598,0.019306472581616524,-0.4380998843641598,1.9306472581616525,2.3687471425258124
2026-05-25T15:20:00.000000000+0000,-0.0001948853919278848,0.0001171592792842957,-0.004575884235569483,0.01942363186090082,-0.4575884235569483,1.9423631860900819,2.3999516096470304
2026-05-25T15:25:00.000000000+0000,7.624151865393003e-9,0.000039049534339336,-0.0045758766114176175,0.019462681395240156,-0.45758766114176175,1.9462681395240156,2.4038558006657773
2026-05-25T15:30:00.000000000+0000,-0.00007810059408058789,0.00007809144512188615,-0.004653977205498205,0.019540772840362042,-0.46539772054982054,1.9540772840362042,2.4194750045860247
2026-05-25T15:35:00.000000000+0000,-0.00031167467592060905,0.00007810974423030914,-0.004965651881418814,0.01961888258459235,-0.49656518814188144,1.961888258459235,2.4584534466011165
2026-05-25T15:40:00.000000000+0000,-0.00007811584583902742,0.000039054109473551923,-0.005043767727257842,0.019657936694065903,-0.5043767727257842,1.9657936694065903,2.4701704421323747
2026-05-25T15:45:00.000000000+0000,-0.00007810974446872954,0.0,-0.005121877471726571,0.019657936694065903,-0.5121877471726571,1.9657936694065903,2.4779814165792473
2026-05-25T15:50:00.000000000+0000,-3.050208696731005e-9,0.0,-0.005121880521935268,0.019657936694065903,-0.5121880521935268,1.9657936694065903,2.477981721600117
2026-05-25T15:55:00.000000000+0000,6.101370297884046e-9,0.00003905563475675722,-0.00512187442056497,0.01969699232882266,-0.512187442056497,1.969699232882266,2.481886674938763
2026-05-25T16:00:00.000000000+0000,0.00007810821906656384,0.0,-0.005043766201498406,0.01969699232882266,-0.5043766201498406,1.969699232882266,2.4740758530321068
2026-05-25T16:05:00.000000000+0000,-0.00011565167507646135,-0.00003905868568010451,-0.005159417876574868,0.019657933643142556,-0.5159417876574868,1.9657933643142556,2.4817351519717423
2026-05-25T16:10:00.000000000+0000,-0.00007812194840112197,0.0,-0.00523753982497599,0.019657933643142556,-0.523753982497599,1.9657933643142556,2.4895473468118547
2026-05-25T16:15:00.000000000+0000,-0.00031262059253456265,3.663934081132858e-8,-0.005550160417510552,0.019657970282483367,-0.5550160417510552,1.9657970282483368,2.520813069999392
2026-05-25T16:20:00.000000000+0000,-0.000621348000345523,0.0,-0.006171508417856075,0.019657970282483367,-0.6171508417856075,1.9657970282483368,2.5829478700339443
2026-05-25T16:25:00.000000000+0000,0.00007662080026080154,0.00015630342456396384,-0.006094887617595274,0.01981427370704733,-0.6094887617595274,1.9814273707047332,2.5909161324642604
2026-05-25T16:30:00.000000000+0000,-0.00015630189725346355,0.00007814942173403616,-0.006251189514848737,0.019892423128781367,-0.6251189514848737,1.9892423128781367,2.6143612643630103
2026-05-25T16:35:00.000000000+0000,-0.00011723711187525132,0.00007815247551942739,-0.006368426626723989,0.019970575604300794,-0.6368426626723989,1.9970575604300795,2.6339002231024784
2026-05-25T16:40:00.000000000+0000,-0.000348655147699245,0.0,-0.006717081774423234,0.019970575604300794,-0.6717081774423234,1.9970575604300795,2.668765737872403
2026-05-25T16:45:00.000000000+0000,-0.0001563370237225581,0.0,-0.006873418798145792,0.019970575604300794,-0.6873418798145792,1.9970575604300795,2.6843994402446585
2026-05-25T16:50:00.000000000+0000,0.0001953880612775849,0.0,-0.006678030736868207,0.019970575604300794,-0.6678030736868207,1.9970575604300795,2.6648606341169003
2026-05-25T16:55:00.000000000+0000,-0.00023443757856414504,0.000039069367667315946,-0.006912468315432352,0.02000964497196811,-0.6912468315432352,2.000964497196811,2.692211328740046
2026-05-25T17:00:00.000000000+0000,0.00031255647019851063,0.0,-0.006599911845233841,0.02000964497196811,-0.6599911845233841,2.000964497196811,2.6609556817201954
2026-05-25T17:05:00.000000000+0000,0.000039066315074887115,-0.000039066315074887115,-0.006560845530158954,0.019970578656893223,-0.6560845530158954,1.9970578656893223,2.653142418705218
2026-05-25T17:10:00.000000000+0000,0.00023215322216857404,0.00003906478895734922,-0.00632869230799038,0.020009643445850572,-0.632869230799038,2.000964344585057,2.633833575384095
2026-05-25T17:15:00.000000000+0000,0.0001156740894945052,0.00007812194840112197,-0.006213018218495875,0.020087765394251694,-0.6213018218495875,2.0087765394251695,2.630078361274757
2026-05-25T17:20:00.000000000+0000,-0.00003905105926485519,0.00011716995626576132,-0.00625206927776073,0.020204935350517456,-0.625206927776073,2.0204935350517457,2.6457004628278185
2026-05-25T17:25:00.000000000+0000,0.000039054109473551923,0.0,-0.006213015168287178,0.020204935350517456,-0.6213015168287178,2.0204935350517457,2.6417950518804636
2026-05-25T17:30:00.000000000+0000,0.0,-3.0504469505920895e-9,-0.006213015168287178,0.020204932300070505,-0.6213015168287178,2.0204932300070504,2.6417947468357683
2026-05-25T17:35:00.000000000+0000,-0.00003905105926485519,0.00003905105926485519,-0.006252066227552033,0.02024398335933536,-0.6252066227552033,2.024398335933536,2.649604958688739
2026-05-25T17:40:00.000000000+0000,0.0,-0.000039052584309806626,-0.006252066227552033,0.020204930775025554,-0.6252066227552033,2.0204930775025556,2.645699700257759
2026-05-25T17:45:00.000000000+0000,0.0,0.00007810059360419119,-0.006252066227552033,0.020283031368629745,-0.6252066227552033,2.0283031368629745,2.653509759618178
2026-05-25T17:50:00.000000000+0000,-0.00007809754387191892,-0.000039046484845262075,-0.006330163771423952,0.020243984883784483,-0.6330163771423952,2.0243984883784485,2.6574148655208436
2026-05-25T17:55:00.000000000+0000,0.0,0.00007809754387191892,-0.006330163771423952,0.0203220824276564,-0.6330163771423952,2.0322082427656403,2.6652246199080354
2026-05-25T18:00:00.000000000+0000,0.0,0.0,-0.006330163771423952,0.0203220824276564,-0.6330163771423952,2.0322082427656403,2.6652246199080354
2026-05-25T18:05:00.000000000+0000,0.0,0.0,-0.006330163771423952,0.0203220824276564,-0.6330163771423952,2.0322082427656403,2.6652246199080354
2026-05-25T18:20:00.000000000+0000,0.0,0.0,-0.006330163771423952,0.0203220824276564,-0.6330163771423952,2.0322082427656403,2.6652246199080354
2026-05-25T18:25:00.000000000+0000,0.0,0.000039044960276624074,-0.006330163771423952,0.020361127387933026,-0.6330163771423952,2.0361127387933027,2.669129115935698
2026-05-25T18:35:00.000000000+0000,0.0,0.0,-0.006330163771423952,0.020361127387933026,-0.6330163771423952,2.0361127387933027,2.669129115935698
2026-05-25T18:45:00.000000000+0000,0.00034807800490999075,-0.000039046484845262075,-0.0059820857665139615,0.020322080903087764,-0.5982085766513962,2.0322080903087762,2.6304166669601727
2026-05-25T18:50:00.000000000+0000,0.00007809144512188615,-0.000039046484845262075,-0.005903994321392075,0.0202830344182425,-0.5903994321392075,2.0283034418242503,2.618702873963458
2026-05-25T18:55:00.000000000+0000,0.00007808534732423045,0.0,-0.005825908974067845,0.0202830344182425,-0.5825908974067845,2.0283034418242503,2.6108943392310344
2026-05-25T19:00:00.000000000+0000,0.0000780807745713874,-0.0000390403872856937,-0.0057478281994964575,0.020243994030956808,-0.5747828199496458,2.0243994030956807,2.5991822230453265
2026-05-25T19:05:00.000000000+0000,-0.00007808229878253359,0.0,-0.005825910498278991,0.020243994030956808,-0.5825910498278991,2.0243994030956807,2.60699045292358
2026-05-25T19:10:00.000000000+0000,-0.00007808839610401463,0.0,-0.005903998894383006,0.020243994030956808,-0.5903998894383006,2.0243994030956807,2.6147992925339816
2026-05-25T19:25:00.000000000+0000,0.0,0.0,-0.005903998894383006,0.020243994030956808,-0.5903998894383006,2.0243994030956807,2.6147992925339816
2026-05-25T19:30:00.000000000+0000,0.0,-0.00003904343582739056,-0.005903998894383006,0.020204950595129417,-0.5903998894383006,2.0204950595129416,2.610894948951242
2026-05-25T19:40:00.000000000+0000,-3.0485416968595302e-9,0.00003904191149683989,-0.005904001942924703,0.020243992506626257,-0.5904001942924703,2.0243992506626256,2.614799444955096
2026-05-25T19:45:00.000000000+0000,0.000039038863193174844,0.0,-0.005864963079731528,0.020243992506626257,-0.5864963079731528,2.0243992506626256,2.6108955586357787
2026-05-25T19:50:00.000000000+0000,0.0,0.0,-0.005864963079731528,0.020243992506626257,-0.5864963079731528,2.0243992506626256,2.6108955586357787
2026-05-25T19:55:00.000000000+0000,0.00003904191149683989,0.0,-0.005825921168234688,0.020243992506626257,-0.5825921168234688,2.0243992506626256,2.6069913674860947
2026-05-25T20:00:00.000000000+0000,0.0,0.0,-0.005825921168234688,0.020243992506626257,-0.5825921168234688,2.0243992506626256,2.6069913674860947
2026-05-26T13:35:00.000000000+0000,0.00007833767455633911,6.1373918724960674e-9,-0.005747583493678349,0.02024399864401813,-0.5747583493678349,2.024399864401813,2.599158213769648
2026-05-26T13:40:00.000000000+0000,0.00031333536177408083,0.000039164235225319644,-0.005434248131904268,0.02028316287924345,-0.5434248131904268,2.028316287924345,2.571741101114772
2026-05-26T13:45:00.000000000+0000,0.00011749270543559565,0.0,-0.005316755426468672,0.02028316287924345,-0.5316755426468672,2.028316287924345,2.559991830571212
