ts_event,low,high,cum_low,cum_high,cum_low_pct,cum_high_pct,cum_high_minus_low_pct
2026-06-09T19:25:00.000000000+0000,-1.967627039078934e-8,0.00014026229071273377,-0.047974501970537986,0.03329220801193866,-4.797450197053799,3.329220801193866,8.126670998247665
2026-06-09T19:30:00.000000000+0000,0.00014024261996237186,0.0,-0.047834259350575614,0.03329220801193866,-4.783425935057561,3.329220801193866,8.112646736251428
2026-06-09T19:35:00.000000000+0000,0.00014024261996237186,0.0,-0.04769401673061324,0.03329220801193866,-4.769401673061324,3.329220801193866,8.09862247425519
2026-06-09T19:40:00.000000000+0000,-0.00014024261996237186,0.0,-0.047834259350575614,0.03329220801193866,-4.783425935057561,3.329220801193866,8.112646736251428
2026-06-09T19:45:00.000000000+0000,0.00014022295472759794,0.00014026229071273377,-0.047694036395848016,0.033432470302651396,-4.769403639584802,3.3432470302651396,8.112650669849941
2026-06-09T19:50:00.000000000+0000,-0.00028052458142546755,0.0,-0.047974560977273484,0.033432470302651396,-4.797456097727348,3.3432470302651396,8.140703127992488
2026-06-09T19:55:00.000000000+0000,-0.0007013114535636689,0.0,-0.04867587243083715,0.033432470302651396,-4.867587243083715,3.3432470302651396,8.210834273348855
2026-06-09T20:00:00.000000000+0000,-0.000981698339736603,-0.00168299012254991,-0.049657570770573756,0.031749480180101486,-4.965757077057376,3.1749480180101486,8.140705095067524
2026-06-09T20:05:00.000000000+0000,-0.00014026229071273377,0.0005609901561154373,-0.04979783306128649,0.03231047033621692,-4.979783306128649,3.2310470336216923,8.210830339750341
2026-06-10T13:35:00.000000000+0000,-0.00014022295472759794,0.00014024261996237186,-0.04993805601601409,0.032450712956179295,-4.993805601601409,3.2450712956179295,8.238876897219338
2026-06-10T13:40:00.000000000+0000,0.001121685350242707,0.00028038694682752663,-0.04881637066577138,0.03273109990300682,-4.881637066577138,3.273109990300682,8.15474705687782
2026-06-10T13:45:00.000000000+0000,0.0004206295447408692,-0.00014024260893563678,-0.04839574112103051,0.032590857294071185,-4.839574112103051,3.2590857294071185,8.09865984151017
2026-06-10T13:50:00.000000000+0000,0.0008408660989571715,-0.00028030834100878366,-0.04755487502207334,0.0323105489530624,-4.755487502207334,3.23105489530624,7.986542397513574
2026-06-10T13:55:00.000000000+0000,-0.0002804655416239754,-0.00014014434890885497,-0.047835340563697315,0.032170404604153546,-4.7835340563697315,3.2170404604153546,8.000574516785086
2026-06-10T14:00:00.000000000+0000,-0.0002804655746899698,0.0002804459149690075,-0.048115806138387285,0.032450850519122554,-4.8115806138387285,3.2450850519122554,8.056665665750984
2026-06-10T14:05:00.000000000+0000,1.964869866810659e-8,-0.0001401836407985968,-0.04811578648968862,0.03231066687832396,-4.811578648968862,3.2310666878323957,8.042645336801257
2026-06-10T14:10:00.000000000+0000,-0.0005625183858164462,0.0,-0.04867830487550506,0.03231066687832396,-4.867830487550506,3.2310666878323957,8.098897175382902
2026-06-10T14:15:00.000000000+0000,-0.0012612795410209543,0.0004204134145435745,-0.04993958441652602,0.03273108029286753,-4.993958441652602,3.273108029286753,8.267066470939355
2026-06-10T14:20:00.000000000+0000,0.00014010507903883251,-0.00014010507903883251,-0.049799479337487185,0.0325909752138287,-4.9799479337487185,3.25909752138287,8.239045455131588
2026-06-10T14:25:00.000000000+0000,0.0,-0.00028030834100878366,-0.049799479337487185,0.032310666872819915,-4.9799479337487185,3.2310666872819915,8.21101462103071
2026-06-10T14:30:00.000000000+0000,-0.0002803476328985255,-0.00014010504600214801,-0.05007982697038571,0.03217056182681777,-5.007982697038571,3.2170561826817767,8.225038879720348
2026-06-10T14:35:00.000000000+0000,-0.00028040659552619474,0.00028040659552619474,-0.050360233565911905,0.03245096842234396,-5.0360233565911905,3.245096842234396,8.281120198825587
2026-06-10T14:40:00.000000000+0000,0.0,1.964869866810659e-8,-0.050360233565911905,0.03245098807104263,-5.0360233565911905,3.245098807104263,8.281122163695454
2026-06-10T14:45:00.000000000+0000,0.0,-0.0001401639920999287,-0.050360233565911905,0.0323108240789427,-5.0360233565911905,3.23108240789427,8.26710576448546
2026-06-10T14:50:00.000000000+0000,0.0,-0.00014014434890885497,-0.050360233565911905,0.032170679730033847,-5.0360233565911905,3.2170679730033847,8.253091329594575
2026-06-10T14:55:00.000000000+0000,0.0001401836407985968,-0.00014014434890885497,-0.05022004992511331,0.03203053538112499,-5.022004992511331,3.203053538112499,8.22505853062383
2026-06-10T15:00:00.000000000+0000,-0.0001401836407985968,3.930290670695058e-8,-0.050360233565911905,0.0320305746840317,-5.0360233565911905,3.20305746840317,8.23908082499436
